ID	X	Y	cluster	func	noise	original_trajectory
148845	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.8899912665,108.050308757,136.587205649,153.170461654,160.433891005,165.210650953,171.894706283,180.963236975,183.366410967,184.656082204,187.801077717,186.45356148,191.633576029,190.773583042,194.415851254,196.733618605,192.353606442,196.957490795,193.125122795,194.287293835	A	hyperbolic	0.08	132000
148455	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.7529878225,133.422199333,160.370311382,176.554257856,185.851012246,191.366773921,199.381182114,200.828893923,202.053152527,207.936739622,207.960950896,212.859630943,209.103023476,214.584508873,215.194666872,213.776752528,214.857133691,215.297580976,215.484090988,217.317892172	A	hyperbolic	0.08	132000
150251	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-26.8168419347,25.5011436564,48.2013881668,61.3905320902,71.5231915684,80.338320436,82.9644640484,86.2181924256,91.9675351733,96.7826948411,97.7832771032,98.3717236614,103.186606681,102.394060042,105.770203994,104.701925215,107.989516721,103.325942458,108.772267405,106.446568385	C	hyperbolic	0.08	132000
150041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.7544670804,76.2929018907,100.954447586,117.460000946,123.654941643,133.026828682,134.528723239,142.952283474,141.42406148,144.073624451,151.314272799,152.05016469,155.840139518,153.742204093,156.598427048,157.854793192,155.517030263,159.546999427,156.151306621,159.92634953	A	hyperbolic	0.08	132000
150566	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-122.049199225,-72.0885442215,-50.514420964,-35.2254189034,-27.3955301765,-16.016706059,-10.0544531553,-5.70621093851,-4.03641866397,-0.718010659948,2.08235397007,1.28830816299,4.01976948908,6.03619050963,3.7202858015,8.59774641153,10.8885291166,8.08102787779,8.67739323022,8.40840091964	B	hyperbolic	0.08	132000
149813	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.2169842427,91.2157731351,117.226985224,128.92823652,141.95604887,148.494447603,157.754537666,161.590225806,165.232099326,165.005418761,167.103321038,168.194943874,170.535381188,170.693935897,171.394997327,172.560052089,173.137218839,173.742084309,180.513211935,180.439758799	A	hyperbolic	0.08	132000
149084	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.878553348,-64.3715206124,-37.184552933,-18.0683503875,-13.0803205494,-6.07088672617,1.96970811376,5.98013161228,9.29175655522,12.0489534067,15.6599739724,17.9398151695,20.4177249431,15.3948668012,17.8485248708,24.301866601,20.8978138992,20.4799632655,25.5207477108,21.1172879339	B	hyperbolic	0.08	132000
148625	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	80.5127035594,132.677885084,154.104870176,172.833736659,179.789402388,190.208486489,192.937977149,198.594879294,199.579592568,202.062272756,206.310500929,205.345210627,210.629572979,212.078342515,210.464634175,214.926236021,213.368537572,211.972837854,215.859057869,213.422531336	A	hyperbolic	0.08	132000
149194	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-62.9750258003,-9.19315398309,15.1637177465,26.126982006,40.5143756226,43.0028000631,51.5387495013,53.4725397944,54.5420111204,58.6245350148,59.7181198892,63.4424549924,63.1867913979,65.0886235651,67.5490104384,69.9587337263,73.8155541038,71.3943677054,75.5584753036,76.4946076774	B	hyperbolic	0.08	132000
148891	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.37263163184,42.7787139898,64.7075951086,77.7204052531,88.066059661,98.9731806628,102.826048691,105.854420213,108.565269221,114.26699879,117.21968744,113.656494077,115.750543689,119.0404748,119.288653823,122.170607432,123.857223095,126.771097322,123.763395709,125.363492447	C	hyperbolic	0.08	132000
151269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-73.4123481183,-24.612236024,-0.0310506115666,14.0426512345,23.4167680959,33.9925549451,37.4490279528,39.6177811256,47.1623309753,46.6876641544,50.3367138179,54.8517170587,52.0509285933,53.8447174306,57.3532629363,58.5583695204,60.0484834971,58.2668978007,57.0271420318,61.8289805305	B	hyperbolic	0.08	132000
148612	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.7911651242,138.022370324,166.679173985,177.725698034,188.174359182,196.53103121,201.847923756,206.021216518,206.947431663,215.073275865,216.652023471,214.903201445,217.67882083,223.50089925,223.283873777,221.025509575,224.207358867,222.165473889,227.363092382,226.137900939	A	hyperbolic	0.08	132000
149689	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.3833964543,72.7236466799,100.535954382,109.600423649,125.298834172,133.108176942,135.78537476,140.285775466,142.278455771,145.439290981,147.290820207,147.382668836,153.614435493,151.749072295,153.313149984,154.533325179,154.104376742,154.058031717,159.749456466,156.041326187	A	hyperbolic	0.08	132000
151071	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-119.719786395,-75.2544055808,-47.5673217957,-31.816293069,-23.2664459908,-16.4964816136,-10.9375238278,-8.08720323479,-5.7707487544,1.8206678418,2.34765053442,3.27443739695,4.51136803554,8.1486300605,9.01109331097,6.99965355813,10.5107452844,14.3320855052,12.7454922623,10.9449185289	B	hyperbolic	0.08	132000
151982	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.8386090941,91.7510778822,114.319845764,128.901108762,141.70359789,145.852666096,154.670297329,161.116925807,161.966434795,161.429769012,164.91790324,166.436958074,173.09094546,172.172231847,175.690077674,175.24523327,174.521176114,175.495752233,179.748156995,177.704380823	A	hyperbolic	0.08	132000
148535	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.0981172243,139.894506179,161.296722728,175.758899299,188.864715703,199.39504327,202.646320588,207.586827521,208.869307431,214.127159867,216.499487636,219.306955465,214.914554772,220.378560151,218.329716281,218.152728189,224.26739387,224.856454742,223.538003796,227.127108061	A	hyperbolic	0.08	132000
151192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-104.481297904,-55.5324439695,-26.2522428576,-9.75434570599,-0.362257366565,5.76322245557,12.3651510873,11.1340790003,17.2427991715,17.6108684787,25.2720790889,21.2300853024,22.240681028,24.3053691918,25.2456589426,32.2631237905,29.9986744405,32.3024837557,34.2897152984,32.6249169533	B	hyperbolic	0.08	132000
149127	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.90000445669,49.510707669,79.6754917171,93.8016150624,99.8759512762,106.844948463,113.65493569,122.040934353,119.949426131,126.61428218,130.66402233,128.330480111,133.501124139,132.688565143,134.355959028,138.351318194,136.911200955,138.271478953,140.495444161,141.649322356	C	hyperbolic	0.08	132000
151162	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.036878204,179.505784856,204.247099368,223.45271983,231.382222789,240.964328899,243.041841669,249.447462111,250.234108171,257.301711596,254.957788784,256.591222749,257.29875749,258.457053776,260.728262507,261.255592317,265.910291929,269.376962891,269.578645129,269.874901186	A	hyperbolic	0.08	132000
149144	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.9958150731,66.5486996417,91.6993822587,108.745986162,116.000511303,124.637870719,128.033351602,135.346899868,133.363571087,138.07883986,137.990333554,142.578048452,146.298943287,145.03512967,150.533144302,147.908715671,149.976149453,153.551514353,150.545647676,150.693605613	C	hyperbolic	0.08	132000
151994	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.4056560611,98.6334851242,127.009763924,141.875699669,153.134186717,157.009176825,166.866049911,167.321975961,173.624945205,172.488779033,174.948447193,178.823079487,181.033736427,181.109609293,179.731020201,183.663821074,182.458653633,187.010972052,184.153865989,184.33086459	A	hyperbolic	0.08	132000
148624	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.3022764903,140.207977519,163.903796631,181.08424322,189.860747019,191.928361089,198.589050645,202.295372875,204.582584716,211.894283781,213.579926163,217.000201893,213.518047186,215.742691805,221.011021778,218.073916355,222.550840713,219.309090097,226.081439127,224.741726741	A	hyperbolic	0.08	132000
149937	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-129.703590353,-77.4782375531,-50.7795204772,-41.6296234668,-30.8799793023,-23.1814942132,-18.1453169141,-13.1501134744,-7.59194464232,-4.11071722929,-3.75517460055,-4.73151275177,3.16052521953,3.57256552025,5.4254358034,2.60166253248,3.47580194766,2.83946163114,6.37116213079,8.67311561656	B	hyperbolic	0.08	132000
148854	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.078030628,16.5958185079,40.0466412294,51.943950147,65.5468400131,69.1694533222,74.3450184308,83.1893661899,86.7330258617,87.4708851368,86.5939953236,89.9520506166,92.0296807911,91.0631727558,95.982952888,99.0394259352,99.3892133697,96.2553574408,100.859819035,100.286745443	C	hyperbolic	0.08	132000
149527	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-64.5224034154,-18.3140337545,7.44652217912,23.0649583899,32.8882524008,39.1961682821,45.2014406853,48.1996211721,52.4215579398,59.8364886293,56.6204265662,63.0119415891,59.6605775388,61.1626601516,68.4597601724,66.532208189,70.5607884047,64.7323394723,66.1295214862,70.3500771644	B	hyperbolic	0.08	132000
151919	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.637149125,178.4205213,197.963663444,216.164858731,226.46203318,232.571115282,236.179861224,239.536657682,242.771337564,246.22084044,252.409094118,253.288858248,256.921106822,256.061735877,254.113986994,260.243070067,256.942197632,255.941581555,261.459283798,262.012518866	A	hyperbolic	0.08	132000
149741	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-125.962956318,-77.7292878383,-48.4242089216,-36.3740647597,-29.8190181705,-22.1220154259,-16.0863627508,-10.7972249237,-7.15054946367,-5.86867537878,-0.269386365707,-1.99094734889,4.98482569137,5.50282466166,6.35868000414,2.60326733037,8.73362683871,5.64681489136,6.91368496314,5.8309324696	B	hyperbolic	0.08	132000
150808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.4880816213,104.356403068,133.641040341,149.37232325,157.656075695,162.051905491,170.187714924,176.896669307,175.681208139,178.130238544,181.720213338,185.026725904,188.779408723,188.940196436,189.538816116,188.385602091,189.870623756,193.097257237,192.60478236,192.415144374	A	hyperbolic	0.08	132000
148045	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.3969649859,134.352535746,157.414553415,169.989633642,184.202470557,192.709589615,191.806704506,198.875100894,201.156172412,207.131890889,206.485089478,211.828805241,210.352881028,213.44112365,215.888223093,212.92528931,219.201440457,213.92922511,217.81152607,220.42381685	A	hyperbolic	0.08	132000
150532	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	118.782749852,168.971286122,196.654599105,213.293912619,223.948085785,229.305274424,235.83844765,240.22060499,241.969747282,244.650718445,247.416819825,244.795008871,249.544098013,248.409794683,254.048406148,253.613151477,253.576078508,257.289770617,255.536264107,254.168752835	A	hyperbolic	0.08	132000
151692	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.5182709652,91.7589493056,117.656245646,134.431166945,144.789744502,153.755683972,154.340282448,161.490929652,167.169891345,167.133107224,171.142835698,170.038727223,174.956991859,176.606929488,173.305184014,177.508230891,179.420957511,175.038335595,181.355921029,178.116636666	A	hyperbolic	0.08	132000
148916	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-130.522412093,-78.2535924378,-52.9375826397,-41.3086463632,-32.8029918861,-24.3737988577,-15.82275943,-14.5291272395,-7.64946997468,-9.61365444638,-4.59525620729,-3.26209831709,-0.676057911878,2.28063941565,4.33578073133,0.233718876681,1.05795792194,5.46658039605,2.61087189444,4.50789745655	B	hyperbolic	0.08	132000
150676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.13837849817,43.6747820361,71.6551649938,83.1572542786,96.1515583167,103.007300303,104.742682075,109.927509875,110.287104225,115.146113326,118.720603229,122.030086567,119.54075081,122.597218134,121.919393396,125.625981161,125.138843985,128.391381094,128.688621699,126.159332035	C	hyperbolic	0.08	132000
148092	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-134.801400782,-82.3771694002,-59.7528472966,-46.8053076444,-34.1684491072,-27.3455320343,-24.2603591712,-17.4289437856,-14.0696752765,-10.175341176,-10.1054781793,-6.76221523192,-6.81929329019,-5.84034837084,-1.43337374203,0.619841137965,-1.05982709534,2.10172661662,4.43168975256,-0.755955014735	B	hyperbolic	0.08	132000
148316	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.2370231717,111.495636608,134.750525766,148.968733748,162.334265896,169.426760459,175.569601462,179.467278982,181.821720191,187.237961912,185.633182724,191.442641745,192.794172216,191.4400132,193.47020087,194.117058769,193.352977223,198.640436819,199.378318729,195.808867014	A	hyperbolic	0.08	132000
151832	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	65.4855414977,116.232858436,144.365657981,157.684357728,167.210134913,172.400627548,178.937877538,183.091031009,184.928307765,191.88423134,191.908288886,194.429588403,197.593135912,193.804136253,196.022919298,198.93310978,203.112418854,202.314247083,201.088586748,204.854013489	A	hyperbolic	0.08	132000
