ID	X	Y	cluster	func	noise	original_trajectory
140501	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.68765155514,44.4398554904,71.5206560061,84.3039937045,95.3364340935,104.139233533,109.719960613,113.686583802,116.153577637,120.20310421,121.221793652,123.796102352,125.358980392,124.915482819,126.626158368,126.460186957,127.782570562,131.676272878,129.206968445,129.853707335	B	hyperbolic	0.04	132000
142926	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.184330305,154.787926667,178.342513933,193.973966871,201.910307301,212.130260422,215.463323501,220.144806638,224.561213052,226.978392627,229.587943228,231.369421506,232.626301903,233.476632382,235.679069808,234.921810861,235.592774673,237.814752377,237.770488942,239.304780483	C	hyperbolic	0.04	132000
142863	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.8361015907,137.339352105,162.960744096,175.490862816,185.211637619,195.223748371,200.429347546,201.99810525,205.90567934,209.451675984,211.356945527,214.48269373,215.956588674,215.696921322,216.936570123,219.951422756,221.079831289,220.957113505,220.700174314,222.830478722	C	hyperbolic	0.04	132000
141045	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-47.5432389943,4.60669277311,27.0775852797,42.2152208242,53.8346592105,61.509767209,64.6383046767,71.0346249513,73.5055390286,75.6499654551,78.025074717,79.8066644338,82.6930979949,84.1999812107,85.5871850436,85.5370579844,87.9185846262,88.0734575209,88.9127993402,90.3274274299	B	hyperbolic	0.04	132000
140309	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.5737996147,111.516218837,138.603223954,152.797311679,163.338119097,171.458283829,174.903691828,181.150590892,182.228016871,186.176543925,187.595743872,190.878986794,190.684946523,191.239488442,193.895957828,195.585553848,194.868573332,196.859407906,198.813813865,198.100847486	C	hyperbolic	0.04	132000
142402	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.6968623218,69.9773998871,92.7444822972,109.211700744,119.907283458,124.962722779,130.244933085,134.436324444,139.714152493,140.323346675,145.889130189,144.884084441,148.017425831,148.537963891,150.889938757,150.60711901,151.792171377,153.174808363,155.385900076,155.477342624	B	hyperbolic	0.04	132000
142726	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.8421020959,103.02172561,125.616980251,141.334753429,152.656856444,158.233085391,163.335477393,168.047774007,170.862600761,175.857037116,175.593171392,177.978153285,180.346158546,183.029490351,183.187209458,184.831881862,184.229176814,187.103577512,186.82641912,185.795451507	C	hyperbolic	0.04	132000
143119	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.152423462,-62.8095722722,-39.6843383183,-22.0028350611,-15.2006036436,-6.30888366504,-2.68189611321,1.31442837022,6.81322958465,9.72070876794,12.2079896816,12.1346014543,13.49129083,17.4633529416,16.7607093313,20.3656516067,18.615046498,20.2401466265,22.8176889616,22.7657751915	A	hyperbolic	0.04	132000
143286	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.0630564014,135.660527596,159.929165672,175.736406257,187.177005554,194.288094073,200.410533453,204.416694788,207.735747874,208.149510713,209.830135871,213.450940102,214.633050528,214.722252602,218.921771837,219.012599762,220.544383069,221.668509339,220.22450445,222.623747266	C	hyperbolic	0.04	132000
142601	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-123.721498562,-73.2004511766,-49.3820089155,-32.8732130429,-24.026668562,-16.657882578,-10.3986346782,-6.72749030179,-3.67037142993,-0.624356040341,0.997461996184,4.06396951874,3.78559071303,7.84790084565,8.51813336837,9.66847151734,10.0167302754,11.8336714133,10.5057132984,12.6888159312	A	hyperbolic	0.04	132000
141642	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.85068552,167.43413014,191.90165856,207.57634891,217.286501067,224.51628755,230.077403162,235.710046234,240.031056016,240.114628601,243.566267879,246.245876779,247.054174456,248.131469264,250.042863209,252.063643554,251.132252442,252.366461467,252.488521425,252.939293601	C	hyperbolic	0.04	132000
143895	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-110.184995839,-62.0896691333,-35.6762663031,-21.4006767048,-10.462605994,-5.20441427451,1.33926660683,5.53065776045,8.61296430955,12.5528758301,14.0302092682,14.6999135576,18.1338997969,17.8570407093,18.7012331055,19.5486976185,20.1492754082,23.8014182213,23.9430473479,22.9433969658	A	hyperbolic	0.04	132000
140544	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-2.60797478179,47.5067517376,74.500148729,89.8986425307,98.8953915696,104.73398441,111.431760394,114.16059755,120.38370359,123.196197994,124.557057976,124.731854079,126.324806873,128.574558778,131.01034952,129.405971728,132.824174555,134.185327616,134.352955105,135.226559514	B	hyperbolic	0.04	132000
143163	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.4051475188,-8.35595684523,14.3024274023,31.6322471596,42.2276150417,46.8379828668,53.1861624794,56.3886670272,60.7864023735,62.4556359551,63.8467936595,67.2589634393,68.2711188572,70.8632788805,72.9024856074,71.2239565296,72.9009359809,75.0446849443,75.1412457057,76.8144477191	B	hyperbolic	0.04	132000
