ID	X	Y	cluster	func	noise	original_trajectory
142704	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	134.349426689,182.153933694,209.081665617,224.064067182,232.887558764,240.080358142,246.042104295,250.086254703,252.565970629,255.891744014,256.116001701,258.793949498,259.664511778,264.149757353,262.509298521,265.404347337,264.937967404,267.999289058,269.318972061,268.510605213	A	hyperbolic	0.04	132000
143993	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.4603222762,145.885704624,172.524240994,187.533745319,195.112743649,202.648732751,208.781941291,212.981927396,215.882578106,219.921928493,220.489584027,224.479738604,226.162448262,225.308523971,225.826009603,227.61753856,230.588777176,230.558826935,229.66227724,231.834580043	A	hyperbolic	0.04	132000
141760	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.48416531,154.054666089,178.22031446,193.974985994,203.670312902,210.467951133,214.918474496,221.396989435,223.574860502,225.722302512,228.688357842,231.555573099,233.738619861,235.294732758,233.607574214,236.221706733,236.146773713,237.330098519,240.204717159,238.449957533	A	hyperbolic	0.04	132000
142115	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	65.3742913065,117.729199744,141.901578067,157.607876069,167.661381853,172.612100248,178.01479368,183.25435097,186.439797262,188.098568338,191.366375551,193.940438989,194.066852897,196.384769669,196.549239863,199.113349658,201.253813893,201.210125657,202.674227787,202.416188258	A	hyperbolic	0.04	132000
142656	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.0568319686,-42.5738647405,-18.1549543582,-2.42503041619,9.1064542837,15.7656153742,21.8065211845,25.2395925197,27.6660191955,30.5960112837,33.0391923964,33.8016523718,37.9553025251,37.0227225268,38.725418566,40.3087074831,40.4357957484,42.5970296189,43.5481351421,44.3039453242	B	hyperbolic	0.04	132000
143263	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.378494797,-70.6335203359,-44.3369773706,-31.2629873408,-20.8047282632,-14.9681053938,-6.66918789009,-5.38336792891,1.00140277169,2.94493035197,2.76187358102,5.32854057677,9.42266123275,9.72974005216,9.05786765395,10.2360857401,11.3445527947,13.7911792143,12.9397383456,16.1055749796	B	hyperbolic	0.04	132000
142041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.397263546,177.995567009,203.820026241,217.860907536,228.03435364,236.141946071,239.925672354,243.883207882,249.374338412,250.150673709,252.55823516,255.754184416,256.073992874,258.828820228,258.644984311,259.730742138,261.573549705,262.294079564,263.75207186,262.944448084	A	hyperbolic	0.04	132000
141713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.94229422181,47.9730139543,72.838464015,86.4719955712,95.6672026199,103.146474653,109.758121352,113.936724842,115.605098722,118.200793572,120.502365831,122.04783755,126.352370762,128.352633646,126.632470868,130.875658787,130.210720533,131.894094829,131.415592889,133.892242573	C	hyperbolic	0.04	132000
142503	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.424424564,154.246324226,180.782886536,196.959044397,205.311833146,212.720632333,217.768464095,224.010697991,226.828631935,229.862921479,230.182373383,233.568264047,235.036264934,234.307557351,237.027125357,237.32161586,240.290249012,239.278815256,240.503332823,240.668908252	A	hyperbolic	0.04	132000
140950	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.9700065265,87.0912924014,113.831180169,125.845487232,136.804885517,144.757741316,148.022856227,152.915859128,156.325411125,158.736077567,160.686041534,162.404967979,166.458811649,168.248778671,169.855074469,170.511491331,169.268027427,171.447656123,173.676516235,173.169510967	A	hyperbolic	0.04	132000
