ID	X	Y	cluster	func	noise	original_trajectory
333031	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.173148984,209.396100921,209.221894306,211.543899419,211.149373363,209.740328924,214.24429179,212.415858818,210.00569705,213.546626299,211.320679674,210.852373591,213.253884685,212.839573857,212.356256787,213.06912088,214.213352413,215.314921257,213.553153952,221.875007375	B	tan	0.12	308000
334958	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.872701277,196.772409103,197.862908282,200.705980225,202.49991094,198.300064314,199.384072597,201.039075453,200.967397807,203.368046274,202.093261577,200.557377523,205.009226907,202.747840203,200.909595943,200.642249685,205.405735593,202.565094076,204.111918715,205.649497943	B	tan	0.12	308000
332805	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.819128572,205.961222231,207.535074848,211.940796881,207.858102999,210.414562671,208.365141613,211.855549193,208.546552678,210.163623563,214.385045858,209.874005253,213.12633135,213.395679786,214.407044216,213.468286371,212.743522903,216.325873944,215.536006198,215.78265845	B	tan	0.12	308000
334711	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.516315025,203.362037157,204.906897496,201.595886397,203.43604982,206.21865813,201.156186388,202.491217286,201.617298414,206.225308025,203.27228487,202.738031323,207.608529788,206.665866852,204.585286493,204.612783458,205.004746564,205.490812654,210.36517906,210.907533319	B	tan	0.12	308000
334198	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.103280191,212.640669172,213.772613057,215.300176521,216.800064951,216.968497709,219.583577137,215.825506905,218.105845339,217.503056568,219.683201955,216.749662781,219.661419312,215.904900555,221.626087645,218.333692887,219.931722495,222.619776638,220.006419534,227.061374785	B	tan	0.12	308000
335877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.475045534,184.54609042,184.784248247,186.48984793,188.089729078,189.262900581,187.280270412,185.267737757,186.543728446,185.372940261,188.895964885,190.440709154,185.72463644,185.717238537,185.784164197,186.798909019,188.97038734,187.980410559,189.757730299,196.172170438	B	tan	0.12	308000
333909	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.489834199,192.470013408,193.775126361,191.067532075,191.776509548,196.546696955,196.176037081,196.541889383,197.084196579,193.624636604,192.732954038,197.715536897,196.303427054,195.820474566,197.728354907,194.46276365,194.714970013,196.804382049,196.99526116,203.696921377	B	tan	0.12	308000
333837	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.599260698,195.817021708,195.616304223,199.025436022,196.441570032,196.90220287,201.127227037,197.978260266,201.055644157,200.756102666,200.183618237,197.874921747,202.32616843,200.1161478,198.146420907,203.165990117,200.390567675,201.648487531,204.928985567,204.59414903	B	tan	0.12	308000
334057	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.097423699,193.813143438,195.254780376,196.905501535,196.182759253,198.877897522,201.363948972,197.026856819,199.043557105,197.619563278,199.30692541,201.730785199,199.310660264,200.357086285,198.625303662,197.946102062,201.320956498,199.54242168,201.016233515,205.4731495	B	tan	0.12	308000
334180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.276294364,180.771474016,183.123843458,185.699920846,187.56833662,186.455237973,184.912967523,188.013061281,186.639664658,188.089352281,188.694101553,186.195507157,184.547511373,185.046360731,184.348480654,186.234350392,189.007588337,190.646310928,191.623448265,190.940218348	B	tan	0.12	308000
334567	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.016793774,179.094018506,177.018533175,178.833365136,177.564841291,178.730598889,181.107223213,177.545580547,179.714059001,183.187034979,182.075332666,179.524736039,181.537655367,179.934695154,178.624142519,180.830788216,182.652151065,182.245554994,183.86335408,185.088112104	B	tan	0.12	308000
333255	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.964896046,183.639813053,181.900121799,181.958365731,182.471395396,183.653266913,183.682781721,183.240951021,185.290527097,187.139179357,183.649891139,189.602695057,185.750718988,184.985978754,189.183106347,189.005288803,187.223549635,191.139214078,186.880993043,193.419191343	B	tan	0.12	308000
