ID	X	Y	cluster	func	noise	original_trajectory
150107	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.48231878562,41.4421978914,68.8665985703,82.887374345,94.0485209753,96.2086323333,108.015285706,106.682637213,110.249788173,115.816338589,116.275704376,120.48782304,120.533840305,122.803646528,124.813943373,124.230782111,128.568963845,125.340607901,124.205005818,130.794312636	B	hyperbolic	0.08	132000
148995	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-124.742299367,-75.4890869131,-48.6809478335,-34.5583529206,-28.1275572941,-22.4117662809,-14.6740012882,-9.31525454547,-3.44502606418,-1.24690175533,-3.02581254929,2.41039846394,-1.2836355136,0.350148125128,4.59151124333,4.79778777476,4.32303087021,4.46167330496,9.4642050207,9.56484867825	A	hyperbolic	0.08	132000
150821	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.597612511,-74.4698082712,-45.6448956523,-32.9290541692,-22.1250973186,-14.301860547,-12.0248093961,-6.94058860892,-3.74984757467,-0.882070575479,1.36211320604,4.73434689745,4.22225976344,5.03632909915,6.08967817601,11.9527036415,8.94751925182,14.7023764785,11.2723040735,11.4717752876	A	hyperbolic	0.08	132000
149797	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.5750002336,122.230780934,143.929129123,159.499288199,172.787270039,180.723212639,180.28997894,190.656116065,193.156754248,195.981710882,193.714946162,199.725770141,199.087851556,198.475679511,200.156758869,200.147616006,203.3705816,202.637520373,206.357014527,209.294874006	C	hyperbolic	0.08	132000
148889	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.5971438799,111.698945263,137.111001515,152.097061513,161.946141056,166.501780548,172.045568309,180.946467379,184.544066425,186.649910562,187.603449527,188.641740555,189.748949209,192.870924963,192.746283971,198.296160553,194.58444883,197.666934519,195.573315956,200.564442669	C	hyperbolic	0.08	132000
148718	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.399705004,-68.2527357169,-38.6601512369,-21.8999971981,-15.0813580617,-7.1346706677,-3.42353019424,-1.34188685987,3.03264899477,7.79243011654,11.6445770503,8.4419624427,12.9663504044,15.8590891463,17.3547684798,18.3199931811,19.7348138034,16.9108117548,19.3397621448,22.0077392684	A	hyperbolic	0.08	132000
149358	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.7692472407,38.615276958,64.4630899142,79.74932288,88.182098991,94.1006477285,101.209183435,104.170314304,105.301360689,112.827348132,111.416872129,113.853237681,112.928686784,115.514442807,115.8485842,118.540671797,116.920878229,119.082283893,123.045194536,120.601268953	B	hyperbolic	0.08	132000
148748	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-24.1571649854,25.2667839751,53.2675672876,67.6441690467,77.85359531,85.6686354512,88.9009679251,95.001255559,98.3691663306,99.9657466523,101.381192286,102.247075161,108.80909992,109.089326081,108.389108408,110.881156628,112.770792271,115.600694448,115.137051701,117.220407316	B	hyperbolic	0.08	132000
149866	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.5372375642,17.1560581914,42.0204247284,60.2493408292,65.8866671555,76.5249065653,80.7963203439,82.6132438155,85.0398231149,91.1479868035,94.2008782847,93.2302878882,93.8657221742,97.0456224306,102.380964076,101.344719227,99.4260873608,99.5897688775,100.124367052,103.080295675	B	hyperbolic	0.08	132000
150833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.5016710579,121.82395172,142.49664198,159.197823369,166.979759428,174.666266581,183.504072064,184.21995883,193.181752367,190.061179359,194.480933347,198.501103649,200.598741057,197.285308307,199.028441048,202.236808116,205.567594695,205.298785427,207.662142169,205.089818963	C	hyperbolic	0.08	132000
