ID	X	Y	cluster	func	noise	original_trajectory
333746	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.766343904,190.402366233,195.934718241,195.933681146,192.181406904,193.775507019,194.983216742,198.241217436,198.434826507,194.961078396,195.780706435,199.103988207,195.687721879,198.01574337,194.539975625,198.124563988,197.723176923,198.359211125,196.221526891,202.425852189	B	tan	0.12	308000
334267	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.809163974,191.712674353,193.910425941,189.089241814,189.730418091,191.669321096,189.750772838,193.118046284,191.662329427,190.839448175,193.938833485,190.254447078,191.802618187,193.575372706,192.962689192,196.055829053,192.356915259,193.579136623,193.357753916,197.534439637	B	tan	0.12	308000
332926	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.665838388,202.599870684,202.450732944,205.912524083,207.960951314,206.52729681,205.469825405,205.277800862,203.844909623,207.04422812,203.719530874,206.430985325,208.018440849,204.364741394,207.011258852,209.25765197,209.772671804,209.997944586,207.409113718,213.445510298	B	tan	0.12	308000
334389	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.845025554,202.83547541,198.45772719,204.484338773,202.275238832,203.365241585,202.539286745,202.1516133,204.698119374,203.257711422,201.15477964,205.128721648,203.252568338,206.330217696,203.937754803,204.811142298,202.981506911,208.500521949,209.364069579,207.018715028	B	tan	0.12	308000
332027	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.759677123,218.681017015,214.242714154,218.311538055,219.86007056,216.619999928,220.455306564,218.809739841,221.649883692,220.647558215,220.056719474,221.582317965,219.553536017,221.014654498,217.076346489,218.875313966,220.175318161,222.187593043,220.195527594,225.938247327	B	tan	0.12	308000
333864	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.009481047,209.468770159,210.091239316,210.784080897,212.290169684,210.305783793,212.344158509,216.293419664,213.642154478,216.136518636,214.041725689,217.271673703,214.168211071,212.533694428,214.67091105,212.313126216,213.55522279,217.750692493,216.261874512,220.617071433	B	tan	0.12	308000
334372	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.693735106,183.490404092,184.288682847,187.393566068,188.239993976,188.090900642,190.304409122,186.065024051,186.79291178,189.665050197,186.281064037,190.039188164,187.688873767,188.611798277,189.615752301,190.45907671,192.432861728,191.682917036,193.735437999,194.530015652	B	tan	0.12	308000
334393	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.525192205,181.5390469,183.075247746,180.766797544,184.052103513,184.082515287,183.169252305,182.590518115,183.858286617,181.168237014,184.765639233,184.602778104,184.168938824,185.697143496,186.947378729,184.582211522,185.103351997,186.424841447,185.783067434,189.136563034	B	tan	0.12	308000
335090	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.099258677,213.397214626,217.961225792,213.522574514,216.868720128,216.134772576,220.193093452,219.933736677,215.902376641,215.988525584,220.255484344,219.148825508,216.28840846,219.36708708,220.491311434,220.061387027,222.126647133,218.67681538,219.441671418,226.843334679	B	tan	0.12	308000
333761	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.338072732,191.067536436,188.29258688,191.566027388,191.839633557,188.533058575,189.297546507,189.574735112,193.745440368,191.340608392,189.424227397,192.247188211,192.072747205,189.220658829,193.546446358,192.166340512,190.571539631,196.236886855,194.25412554,198.721279229	B	tan	0.12	308000
