ID	X	Y	cluster	func	noise	original_trajectory
317111	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.537142469,214.081171827,215.343858068,217.199614034,215.984932709,216.297812687,216.714131224,217.416233887,217.222972579,217.383066744,217.630124972,218.142417652,217.617607223,219.087982123,219.041632609,218.574499514,219.292736674,220.556304455,221.144787454,224.302804344	B	tan	0.04	308000
319950	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.322763656,196.560177967,198.279964958,198.666975316,200.274618191,199.85402462,200.560696496,199.227356788,199.328812421,200.315092618,199.832545688,200.171450238,201.033384555,201.575604351,201.379383366,200.988218483,201.333791077,203.019596399,204.379321322,206.312411959	B	tan	0.04	308000
319962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.236159762,205.741134984,207.444718262,207.693997389,207.858539454,208.975956028,208.768793943,208.227587803,208.712877044,208.91612291,209.910172144,209.385439748,209.017188118,210.32286803,210.070868028,210.879796394,211.784881992,210.743428531,212.153249672,216.616355918	B	tan	0.04	308000
318109	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.219685097,193.789657498,195.91017677,196.683438534,196.89695487,197.4392444,196.714069183,197.799596381,196.774201493,197.810320597,197.899750281,198.020395077,199.060235136,198.464536409,198.595094406,198.498862737,199.745644754,200.768988903,202.034419826,203.615529552	B	tan	0.04	308000
319485	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.364485261,193.664886363,194.346688527,195.495086899,195.615406125,194.886634599,196.511730397,197.006552323,197.231074221,196.039491567,196.060210988,196.440183806,196.282968794,197.091209611,197.979025825,196.905943246,197.819785531,198.377344288,200.470803069,202.493109007	B	tan	0.04	308000
316292	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.77605405,200.111518699,200.819973433,200.080856885,201.809896139,202.55216069,202.681759035,201.567250233,201.867362915,202.471305697,201.754538968,203.366695005,203.819547207,203.393207148,203.101057238,203.760948284,204.084820571,204.73887625,205.409786076,208.902660747	B	tan	0.04	308000
318785	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.287925059,185.874993416,187.150739055,186.622154867,186.547717955,188.090581423,187.126184865,187.810592246,188.262483362,187.706469237,188.977595684,188.082305581,188.985633739,188.280539003,189.568819782,189.854957246,188.974891181,190.506111874,192.352275858,194.215866011	B	tan	0.04	308000
318110	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.158193689,209.149681483,210.147757529,210.499433798,211.058844645,212.26222762,211.697291211,212.703642211,211.053009167,212.51256948,212.986953437,213.385298161,213.336818799,212.893727587,213.391994326,212.878404246,213.68264643,213.419241463,214.634074846,219.110879495	B	tan	0.04	308000
319418	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.06732885,202.799762777,204.532455707,204.017241245,204.586743548,205.177520269,204.513931019,205.484347772,205.870473828,204.728225175,205.463161784,205.663065309,206.800152393,205.160657263,207.073289049,206.830824853,207.119859547,208.105266411,209.181473048,212.64034099	B	tan	0.04	308000
319376	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.858035808,196.126786293,197.762580682,197.930274009,199.245889015,198.503262787,199.794544613,200.454921294,200.045594474,200.469525632,200.956285841,200.009241818,200.555232883,200.662481176,199.742839443,201.094511014,201.906132863,202.792888125,202.570932336,206.637723952	B	tan	0.04	308000
