ID	X	Y	cluster	func	noise	original_trajectory
165935	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-65.1129224199,-23.7107692032,11.553521755,25.950139445,35.1828856287,40.2336636192,44.0452523551,48.3044424413,56.8423831145,57.6019485065,61.5607509504,60.4069210357,57.8383433969,59.9602369381,60.8622344485,60.8024932131,63.7480015305,63.8016923054,71.7501395317,66.5672354893	A	hyperbolic	0.16	132000
166574	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.7714174036,111.418001548,126.037891679,146.080443785,150.513460786,161.562568831,165.450889848,175.616878397,174.242019959,173.859255125,181.230255861,176.533213047,191.359754323,179.307893325,182.874305929,182.215609492,191.533357248,196.036562469,191.456735578,195.385109297	C	hyperbolic	0.16	132000
164758	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.3362364796,19.0041920065,47.5485142433,65.0384370484,81.0446485452,77.2352157169,90.9043643063,86.888407034,93.9725216416,103.786002748,101.903954571,94.6982946705,105.307218335,110.732558658,100.671133891,102.50526891,114.3828851,104.141770939,109.113242161,108.154790629	B	hyperbolic	0.16	132000
167306	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-31.7129995302,18.7948669199,33.4643297942,50.4690168896,70.7985727085,69.9955539538,83.6547887834,82.1156189776,83.5559625679,92.5039693026,89.9052575484,95.9827539446,99.492051898,96.0180635046,93.5836507625,96.7008717154,91.8038699113,97.8555347086,93.5827340027,100.872591124	B	hyperbolic	0.16	132000
167643	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.5044749597,131.834105262,160.645480658,176.842175438,183.175841051,193.596887129,198.482063885,205.387899242,207.174172403,204.587970206,211.438959716,210.343570988,213.49106801,213.106512956,219.89358435,210.526022259,216.013892106,217.085357749,211.462732291,212.175030189	C	hyperbolic	0.16	132000
166179	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.713859207,156.772490384,181.140918359,201.236124033,214.665426352,213.894643565,217.090281368,225.813081126,228.664541088,231.265899913,234.334950311,234.818720487,236.534934494,239.415051872,244.978051211,238.785370712,236.287208056,248.187621464,249.001280426,246.518127495	C	hyperbolic	0.16	132000
167215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-81.3635734966,-23.199900732,-0.490308880992,5.53944137199,26.7796395402,30.0733700971,34.1875461236,43.7437856246,48.2218622342,44.9930902462,52.243136531,48.5269937037,52.3267885077,44.4435013213,55.668223914,51.3418250494,60.0612765365,53.3868010951,49.446273776,63.8483978383	A	hyperbolic	0.16	132000
167734	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.7119484051,130.501153166,149.961668561,172.82833859,185.017805927,187.927138356,193.760347978,200.751634974,199.563337726,210.250972743,212.032438519,202.059533646,203.644234095,214.164976761,215.252717495,208.771228914,217.199193321,219.816910367,222.788566786,211.396349236	C	hyperbolic	0.16	132000
166461	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.165960544,-63.2332501161,-30.496226105,-23.864935984,-4.38273205541,-4.8069178593,7.19091662468,2.5393897993,9.79046300795,19.2195128428,18.856143221,12.4385470059,21.7815737585,22.3521809572,28.6540490288,23.2492267288,24.8193362836,24.6636338896,22.1680372369,20.8083505148	A	hyperbolic	0.16	132000
166608	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-31.1231650753,19.2866718889,39.4664771547,49.411772772,63.7355172936,71.9281853404,75.3376735869,74.7903142773,86.8498393566,82.2538211782,95.3626969716,95.3809089471,94.5809778896,100.6098908,90.9232422383,94.045055458,97.3803474129,94.6345530736,97.4714387919,100.786772353	B	hyperbolic	0.16	132000
