ID	X	Y	cluster	func	noise	original_trajectory
148219	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.6365933418,-48.3371368085,-18.6122867769,-7.7055817307,5.3910448681,7.96753342961,12.4296461884,22.6657611713,20.8110157498,24.8758290447,27.0706318352,32.9466020315,29.3091164509,33.6531573632,32.0697851752,35.7703643944,35.5410927101,40.3896731861,39.9839814378,41.413743732	A	hyperbolic	0.08	132000
149623	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.60313383,174.641361543,201.183774725,219.202789506,227.078370059,231.252892945,238.924995667,241.883171695,243.946072264,246.687489602,251.255756864,251.779533387,256.394006171,257.483099816,257.187797685,259.671306745,258.422189487,259.040632747,260.07586122,262.00498935	C	hyperbolic	0.08	132000
150750	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.171437244,156.929582019,181.817610039,194.549943486,203.586880018,209.173102046,219.970242182,220.278860081,226.2470373,225.075048722,227.988206266,230.102949048,235.416094555,231.94753605,234.927435985,233.239360268,239.174103183,241.612179531,240.927333042,240.269467313	C	hyperbolic	0.08	132000
151111	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.85578977,167.443247351,192.109313882,201.938539295,216.491889458,224.902198125,228.87271347,230.499197007,235.107292166,240.967204912,239.811550985,239.452803505,244.981853907,241.912654732,249.289615787,247.341819372,250.686910155,248.537013214,247.280272681,250.27967307	C	hyperbolic	0.08	132000
150807	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.1781680903,-28.3765394591,-5.30599965511,12.5896175431,22.5864693115,27.85223301,36.8555711632,39.270346031,44.9010990431,46.2962910823,46.0162592019,48.6135049125,50.4165170703,54.6943889752,53.5529266948,51.3671690429,57.3860881293,59.3435945814,55.2994651098,60.1963830375	A	hyperbolic	0.08	132000
150766	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.996099425469,48.4939172343,70.1679429374,91.3094399153,96.67375181,107.873880475,108.17358636,117.353234592,119.431611838,122.280978504,125.236931612,127.975886664,128.938466022,125.38086632,126.917825436,130.457789978,132.742914185,129.518601362,130.535163935,134.044526043	B	hyperbolic	0.08	132000
151081	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.9864548919,32.7489702713,54.8252729037,71.44227384,80.5362196983,90.8798744823,94.3037607718,99.374531958,104.438029116,106.531134275,104.511557542,106.968258833,109.424515574,113.631133892,110.996199696,112.226480743,117.938884433,113.074332362,116.061934159,116.494453909	B	hyperbolic	0.08	132000
148054	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.915343569,64.6366411435,92.6680602359,108.408832513,119.407652722,125.555891987,131.905978195,135.311374979,138.807707507,140.294386591,146.026059628,144.525339902,145.845702978,148.60543147,146.458778142,148.684701154,148.822142468,154.183157534,150.013951586,155.957867905	B	hyperbolic	0.08	132000
148558	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-41.8748295071,10.8175437166,38.310783319,53.0783494295,58.5233829891,70.3849333376,75.814501183,78.5962909443,81.7601334975,83.7899641253,83.3413856003,91.5559795226,86.9997162183,90.6943514352,95.2977313114,90.6759727717,92.1928538117,94.9269042501,96.9077964209,99.9999980952	B	hyperbolic	0.08	132000
151140	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.3876730454,123.826989336,148.483935719,165.252213935,172.644844805,179.226998592,186.523477355,187.393258989,193.937543324,196.147425211,198.978628533,202.34447132,200.163787238,202.06674374,203.393167848,203.66411767,202.573021911,206.053073142,204.155191728,208.280037068	C	hyperbolic	0.08	132000
