ID	X	Y	cluster	func	noise	original_trajectory
150798	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.6518157568,94.7918973743,117.483977583,132.882471224,142.885263649,148.940961282,157.273374051,163.705276641,162.320053141,167.858963934,171.079361018,170.621750351,173.021188387,175.871048696,174.293511025,173.793731728,178.771317269,181.241819346,178.74050295,180.507606037	A	hyperbolic	0.08	132000
148800	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.6231086881,142.411693174,165.877254391,181.178992009,189.659995736,194.886756703,200.391291295,207.046167314,209.321141229,217.065886437,216.616279748,214.572999349,217.777003183,221.944905165,219.438844851,224.123574854,226.882348975,225.841719738,225.401171284,226.680345456	A	hyperbolic	0.08	132000
151500	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.4567645387,42.1300004494,64.3317866771,78.6174625078,90.8563519614,95.8884849969,101.929885058,106.215696827,109.13291834,111.257043043,115.460809163,115.458690829,120.975383867,118.729236489,120.55450732,121.216511409,123.572052966,123.257171421,125.651633465,128.756920372	B	hyperbolic	0.08	132000
149573	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.7669417805,109.50659939,136.967777636,150.488508953,158.737751907,165.060863293,171.898230156,176.490411894,179.426326205,184.716242583,186.720920213,183.090677927,188.941860601,187.808975016,188.87706411,191.056509632,195.143053692,190.003087631,196.981554258,193.212776677	A	hyperbolic	0.08	132000
150063	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-56.2249463818,-3.0419990025,22.6353290488,33.4601135913,45.7819781764,50.9437491915,57.0239701621,60.996685019,66.91885991,71.0958767892,74.8176119561,76.4157255138,75.3347175472,74.0689642383,76.8296174235,78.3659026661,77.2683454442,78.799783069,81.0971809822,80.2042828883	B	hyperbolic	0.08	132000
151514	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.8430709249,-8.38549366739,15.2780743906,32.0155866463,36.907115832,49.3744925551,55.5589123297,55.9900789534,63.0321950542,65.2648264538,65.2266828464,64.735900895,71.547622291,71.7750403378,73.8614476599,75.3270970138,75.2431897506,73.866461316,76.6071410284,74.8767518486	B	hyperbolic	0.08	132000
148382	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.778337461,158.781210758,181.71297945,197.013452387,209.053335058,216.61459366,219.514726165,223.628175848,226.814824742,230.064632103,230.726886014,235.657629247,235.220511506,240.450764272,237.984725653,240.355490534,243.808177087,240.91100454,244.234849337,247.246151619	A	hyperbolic	0.08	132000
148085	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.2843265875,147.626700366,171.663436362,188.947680057,197.632279655,207.411039881,210.191094583,216.820102088,215.767498109,221.327626398,221.730279249,223.003809778,224.952843979,225.595976699,229.15911752,228.385095502,233.023063844,231.452099892,233.885027609,236.108647258	A	hyperbolic	0.08	132000
148129	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.0306110526,33.4112810283,55.4086019179,72.2920179959,81.2006506591,91.1584918311,97.0392462837,102.879702466,105.333108956,102.793058778,107.007566156,108.689763909,108.769708747,113.277366917,111.546517172,114.751378747,116.714628539,115.636703759,120.244329046,120.201568403	B	hyperbolic	0.08	132000
151950	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.6645464268,142.65058006,172.354419989,186.937336949,195.150794361,199.660652108,208.541641465,210.672357979,212.410479335,213.410530194,220.051694057,221.489844739,223.356563815,226.5986746,223.096420374,225.717546211,228.811858258,227.585934709,227.77884067,231.8942421	A	hyperbolic	0.08	132000
150419	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-100.492328089,-46.5975361748,-23.7782306541,-8.09505595334,-0.784173711903,4.66273902885,14.5522408595,20.2038269698,21.6173294433,21.1994517344,22.9026581314,25.0046194675,30.2888516991,30.5103076714,33.3363260308,35.5140259404,30.8384904017,37.5537267801,34.4264108631,36.164299716	C	hyperbolic	0.08	132000
149883	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.643365432,171.152033478,195.600280724,210.155374396,221.728663772,229.115377938,230.23645771,235.28056011,238.392577627,243.212206013,247.211191711,246.523525181,247.249771857,249.70430514,253.542171952,250.431136257,252.620564048,257.745016598,258.126435324,254.031623299	A	hyperbolic	0.08	132000
148045	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.3969649859,134.352535746,157.414553415,169.989633642,184.202470557,192.709589615,191.806704506,198.875100894,201.156172412,207.131890889,206.485089478,211.828805241,210.352881028,213.44112365,215.888223093,212.92528931,219.201440457,213.92922511,217.81152607,220.42381685	A	hyperbolic	0.08	132000
151363	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.176660228,-70.9889092421,-43.8853980827,-30.756186266,-18.616921386,-9.57407693283,-8.49385189253,-4.96052878151,2.87772994733,5.34260272916,4.25657467573,4.83770500289,9.78992305098,13.9663378714,14.3423973656,15.6025552495,13.2235043928,17.5346607668,14.5894678171,13.8676602989	C	hyperbolic	0.08	132000
151893	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.2983588627,117.424698299,142.89668855,157.64569391,166.23907137,175.419886663,179.316759369,183.172501069,184.915552037,185.257443961,189.056132658,193.94935585,191.797285753,195.425615874,196.137955064,197.789422195,201.323553671,202.164425846,198.541562222,199.764275651	A	hyperbolic	0.08	132000
151758	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.819936562,77.8988253833,102.814731124,118.452457216,131.041974368,138.42178168,141.61180814,142.56696301,146.745940345,152.055475231,152.900662854,152.577512683,156.616207115,162.478334567,163.69839325,162.399804754,162.386767005,164.110356513,162.47155223,165.287307604	A	hyperbolic	0.08	132000
151378	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.2447381039,73.9370525006,101.501660337,118.236090369,124.712014395,133.861736783,135.23980569,141.484523382,146.284958709,148.616251234,150.377299611,148.882461831,151.619424593,157.529181338,153.844502491,157.776333005,158.829598973,162.408918114,163.182670537,162.171898683	A	hyperbolic	0.08	132000
150828	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.7522001234,-29.4309629565,-6.76773933093,7.74166544496,19.6393156077,25.328542859,33.5211591018,33.1536640969,41.6011915055,44.3351613708,45.0859102564,47.4306279096,49.7746869678,49.5845327631,46.7584631826,47.2471509848,52.7345321107,55.4406495316,55.938783631,53.231898779	C	hyperbolic	0.08	132000
