ID	X	Y	cluster	func	noise	original_trajectory
351445	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.716756633,211.60149135,214.224011474,216.620317629,220.070537722,214.222045226,216.156854381,218.161156827,214.08400065,215.742525201,217.55442353,217.855723655,216.536910862,218.004743213,219.669104189,216.841547671,220.138524356,217.036753911,220.212737922,225.485540209	A	tan	0.2	308000
351351	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.211661828,181.610751304,175.828681523,181.832204269,184.327274329,177.969986027,179.941746978,175.362862588,181.57446878,178.665603912,182.569157612,178.929502947,177.965712509,185.886180487,176.894955806,182.515972119,184.709266905,187.203562881,180.98889382,191.352709343	A	tan	0.2	308000
348844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.394351064,218.955151366,215.409440581,218.786116315,221.328409546,212.227329324,213.929721909,216.32372094,220.094719048,222.123338022,215.264639786,214.964646274,221.65544945,219.116509885,215.600202702,220.804676852,215.399645996,217.63341021,216.501534351,222.127633486	A	tan	0.2	308000
351824	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.505034663,189.601580987,184.805306063,194.046163069,192.898557888,188.894229074,188.232041033,193.992348876,186.778105299,188.945314794,186.589788167,190.778033133,195.653167417,188.485322864,196.024582462,188.978335161,187.179605888,188.344090706,193.557801367,196.932942392	A	tan	0.2	308000
349995	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.57160522,185.275681547,185.015128625,181.253734461,185.135991779,188.517125391,186.905810552,189.085944438,189.256338034,189.620248705,183.123367752,188.947541069,183.760762899,185.05558571,189.002234603,187.137063367,190.918243066,188.779000527,185.943374174,187.926113817	A	tan	0.2	308000
349431	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.622038973,212.42510865,216.176541058,212.294818109,213.014555946,212.049982505,216.574516225,218.305355238,214.25159541,216.382454316,218.073839053,213.668309581,215.531079626,219.184441023,214.96677862,221.933417131,222.911871099,221.090179055,219.613303899,225.478116199	A	tan	0.2	308000
349033	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.822917337,177.352712781,178.227363574,182.133532446,180.177334592,175.974668916,179.745603103,177.733401713,179.382102185,184.255380642,182.388505648,181.249629569,176.487954573,183.102724382,179.315998676,179.1174797,180.778721614,185.301871397,186.461636816,184.786600908	A	tan	0.2	308000
349511	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.323648811,185.127712036,177.83900066,185.173899562,186.475687108,179.377600966,186.445986358,183.896327034,187.922151144,182.160973231,181.900770289,179.596621817,186.203810491,184.711143589,183.179419104,184.477089954,183.567297026,183.403230339,190.8711115,186.286373738	A	tan	0.2	308000
350233	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.481106835,193.04575048,197.5565428,198.765214471,200.405198997,192.990877989,200.415078853,201.494484551,201.430477723,192.290399839,195.639957489,193.918776809,200.959335842,192.618799905,193.812060972,201.169787921,194.600385217,196.773980474,197.128254771,199.700774295	A	tan	0.2	308000
351697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.459980284,195.395829644,200.031020165,196.140562202,194.13100619,199.685240826,199.042382966,202.269838437,200.812076282,201.305691191,198.905285891,199.522836733,203.650006977,197.097909063,201.160793033,198.37255161,197.313832499,203.871858917,205.084265468,209.46056128	A	tan	0.2	308000
349792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.231351376,183.98426241,180.517338416,185.86194578,181.228803858,181.386209497,190.182754187,183.632173867,185.14606563,182.460041857,190.167034658,188.808891492,187.784876283,185.292164968,190.249679674,185.734844527,183.152036547,189.895915726,194.463914192,197.286091617	A	tan	0.2	308000
348693	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.648770205,198.768206761,208.393726732,201.893044746,203.396793279,208.296829617,207.536811952,211.267279606,208.803301417,207.663978867,210.415050234,210.536914632,209.015414288,211.407806415,211.735821636,207.619862094,208.835377996,213.801118431,205.148919824,212.612782094	A	tan	0.2	308000
350401	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.87309946,190.243957735,198.887689236,197.448545231,195.802414331,198.673223621,190.853578808,195.35280485,194.859183916,190.917972968,200.936820274,194.869806182,200.891523565,198.610040357,199.95078071,201.935074847,192.381526632,195.602675892,202.839867969,205.850980881	A	tan	0.2	308000
348010	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.364246167,195.552447246,192.491856882,195.553118005,189.401378902,194.393146227,198.07237383,191.236697424,193.183983982,194.426489731,193.285026816,195.546748706,192.690964634,189.23170204,192.070137595,197.327824724,193.335589052,197.578080741,194.702474932,204.650954325	A	tan	0.2	308000
351543	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.886717993,216.674870725,216.331097356,216.520209944,211.954500387,219.38597164,215.103265875,214.663781926,215.338023819,221.385503724,218.133396155,212.909516171,218.342046855,219.994454574,221.092482716,220.776501342,217.883154148,216.061736024,221.713332887,224.722929276	A	tan	0.2	308000
351524	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.061617403,193.84704929,193.386579898,194.583807903,193.360616532,193.665792142,198.069705632,197.336034806,200.577419029,195.261680289,193.612771106,198.254701616,192.036120216,200.927985962,199.76162537,195.499893778,197.07231064,196.110771481,198.842641875,198.450480884	A	tan	0.2	308000
348766	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.356253222,196.879400713,201.674459481,203.58337575,198.03105974,199.991665798,199.144587994,201.437594533,196.045450582,205.320628589,204.809021128,197.261262851,199.945175943,200.667075058,206.30594636,199.458108155,200.840820689,198.624644353,208.074506585,210.360087392	A	tan	0.2	308000
351326	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.331495149,182.56370004,191.217081486,184.64955296,184.863223791,192.765167551,188.380767954,185.472727933,191.286058777,191.986803906,188.389281237,193.52515976,194.881799876,189.644496123,193.31078891,188.959417659,190.359333206,196.386257779,190.005816121,198.032528284	A	tan	0.2	308000
351172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.735407284,199.443744516,205.163805941,198.504767525,200.205761146,203.417300438,203.286320676,198.633817549,206.491343511,200.694850713,199.186189518,208.127108001,208.723348483,208.734692839,199.439517436,204.650294436,207.962455617,202.188598664,204.518858733,208.685167622	A	tan	0.2	308000
349184	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.982247437,197.739145644,192.932962079,196.18392767,199.305192397,194.978641067,198.591151601,198.948089863,195.840081127,197.289400122,195.786662046,196.394949913,200.312027525,194.890386079,196.24008947,197.440346755,203.431523554,202.788029688,202.696900094,199.828714565	A	tan	0.2	308000
349660	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.538622895,196.93246244,204.338964675,198.12889495,201.851078447,205.359468568,199.134124066,206.327855119,200.76150596,199.304123793,201.967286171,199.649542264,202.614542942,202.140590524,205.432346164,199.465239507,202.275609902,204.463252876,204.678306246,203.658975203	A	tan	0.2	308000
350496	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.913905365,198.121771026,198.925374601,192.172827586,199.38201209,192.043811479,194.668283985,193.068900029,192.74360317,194.093344818,194.285359619,193.314047574,193.284965276,197.289468237,198.406874397,200.420554967,195.756026842,199.007209271,198.289220723,206.242042464	A	tan	0.2	308000
348895	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.135572273,175.292668554,184.082805131,185.05184554,183.88958411,185.558902356,178.39279337,180.426495751,178.726111351,186.062608821,179.149043244,186.681320633,186.428901859,180.445151292,181.310865998,182.396348187,181.397399106,189.866461546,185.649621569,189.272549002	A	tan	0.2	308000
349976	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.247037283,216.479511971,217.212205824,217.671810803,218.556256377,220.600664759,216.326456717,217.479513577,218.74371302,220.00528079,218.468984137,224.084268101,217.018983306,219.073267419,223.182657358,218.805931055,221.557781461,219.473846245,223.414439599,229.290610647	A	tan	0.2	308000
348352	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.514549746,172.676782749,175.801900076,175.427059457,182.02282573,180.825553352,179.125979513,176.615853127,184.295378115,179.115374438,177.333546411,181.973036989,178.117066665,179.089971132,179.868886177,177.170239518,185.533723088,183.689546743,188.548497007,186.736200152	A	tan	0.2	308000
351628	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.117054192,190.096100646,184.627805831,189.056314662,183.109706562,184.878372117,190.794162502,185.766005384,191.807168147,185.498157692,192.193731974,192.300069765,189.297256105,191.067254719,194.593886085,193.689407126,194.576561575,187.716039575,196.444709209,193.201286015	A	tan	0.2	308000
348678	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.456878328,198.808116425,201.088763946,194.726787753,198.813144867,199.727115231,193.867673862,193.929518218,202.511251056,200.594279308,200.827508447,203.785128179,199.033904053,196.887567066,198.209399235,196.860908859,199.936649981,199.849829316,197.990031709,207.42477153	A	tan	0.2	308000
349692	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.430878901,211.003677889,210.314463744,211.062767087,215.175636058,211.612989098,221.090907543,216.743634587,214.973473936,218.344956669,216.442460389,214.794173826,218.713605112,215.192679306,221.752214882,216.96681157,215.759500685,215.389077005,221.114279542,226.777454873	A	tan	0.2	308000
