ID	X	Y	cluster	func	noise	original_trajectory
175293	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-60.6380191934,-12.7122025437,26.9859039901,27.7353480464,46.9139346001,45.6263361474,56.6468773567,65.9737422886,63.071202739,60.3448127722,68.3994684773,66.0297249396,78.3658564554,78.6973759156,71.489322823,73.6541100868,69.6044277777,70.8037877094,83.9467401238,84.890192909	B	hyperbolic	0.2	132000
172533	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.083111865,182.084321801,190.900212137,218.543053948,225.164036462,230.972034662,237.494672621,234.182780684,237.129232366,242.956364056,254.545907644,259.486644897,246.044297035,246.817028987,246.990073952,256.52552518,262.769999242,256.795814913,264.03311871,264.012135427	C	hyperbolic	0.2	132000
175699	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-38.9496538687,-1.18188716232,28.2472749857,42.1924441042,62.6510378062,61.681572089,64.0951089568,75.4865252273,79.6088978869,74.52045838,80.1105918009,87.0018567723,90.054232489,85.1386090141,82.3769940181,83.1080142681,83.3213875817,86.2496808349,87.7046614668,93.6979923331	B	hyperbolic	0.2	132000
173632	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-83.5069604071,-36.8644798618,-5.30146043126,8.43186321965,10.0467467856,22.6215667573,25.8276254721,25.008644795,28.1341869586,42.9858449616,44.3937033434,40.2255921955,52.4393728866,45.0508529358,51.8566170143,55.0792840423,53.4433089611,44.8508577453,52.7105802655,55.1768504131	B	hyperbolic	0.2	132000
172484	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.2830617384,95.913774734,120.38727756,143.716703754,145.887470888,155.470419734,166.642975023,166.230657406,168.146044841,181.99777728,181.843620762,172.58238579,173.492874832,181.323996644,189.700856441,186.820074153,190.132665786,192.63777006,190.173293607,185.511917718	A	hyperbolic	0.2	132000
175241	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-72.441810037,-33.0941958178,3.70817987968,11.9654580534,28.7455141665,32.897657624,31.8059912776,37.658740621,48.707647527,42.6246253128,40.9761270439,51.6420668695,53.1180139398,55.493373623,46.1897176726,48.0761087258,57.4642601582,60.5351682312,53.3374279532,60.5901627856	B	hyperbolic	0.2	132000
175102	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.1100561348,138.50731478,169.026976701,179.354582066,191.033008969,198.09788794,210.021812521,205.476971442,210.142709107,219.056506699,218.257576347,208.057180122,215.998311445,224.14174711,213.013459762,220.961872191,229.688040288,219.453376032,222.402648129,225.605989758	C	hyperbolic	0.2	132000
172200	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-72.1789038471,-18.1660769025,7.38371053804,13.7440477073,23.1099656381,40.7531405642,38.4491544438,51.3235832951,44.1354723562,43.9282914046,50.0915813749,45.5731685146,47.9907521539,48.3854951699,57.109622843,50.2472084809,57.2230412475,63.4990428658,67.3607012917,62.6539709051	B	hyperbolic	0.2	132000
174473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.3599943583,98.1229054761,132.491439188,141.660656149,157.483335238,156.7746835,173.256234428,177.996231783,178.725891571,179.20959058,171.618581636,187.642258839,190.221114379,190.083836763,179.58122476,191.018312039,183.247772113,181.35015985,184.568983392,187.88740206	A	hyperbolic	0.2	132000
174744	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.3567760452,-19.4984168747,-11.7125139152,6.13532771376,15.809133432,21.8902484635,26.9444495947,40.2729036579,48.6439878316,52.9264665411,43.5573281912,56.8472830063,51.6751624153,55.2330984353,50.1254550515,57.33653186,51.3683094161,54.852450604,59.3287209742,59.9730247385	B	hyperbolic	0.2	132000
175217	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-68.7552559926,-29.673331845,-3.79666954353,8.79168600111,31.5891167148,38.186896878,40.638029019,47.3915788573,53.3599917022,44.2626942852,58.3485844559,59.8806379582,49.8198131666,64.2449957925,54.2453285958,59.8257436642,59.1460540397,61.4948723838,58.1933754442,70.9865371	B	hyperbolic	0.2	132000
172675	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.1528413532,136.272630153,151.75410625,181.251165173,179.897940651,190.015799846,205.675006879,192.707847445,201.362300499,206.910224962,214.979389898,207.912463142,211.250953302,215.44934543,220.854445681,217.611406061,225.375204509,220.961410924,220.962603222,214.008193186	C	hyperbolic	0.2	132000
175780	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.2799137911,101.484886254,138.355268681,144.377014843,150.193339405,161.462080569,165.734354355,176.544679335,183.359637903,185.116492872,175.990784837,179.157856802,194.019882416,193.528699029,188.337972892,186.264437769,188.525968604,199.318367773,193.32712033,186.002193656	A	hyperbolic	0.2	132000
172036	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.449212796,180.95310671,207.634903204,225.85230979,228.703011299,240.524748484,236.673081415,247.705571654,244.228166616,258.068285293,251.79327802,262.850553496,264.033001356,255.962857001,264.425773821,262.335574009,263.019825051,258.618275264,257.709627953,259.324599996	C	hyperbolic	0.2	132000
174401	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.28357049,89.0901083219,122.695818063,140.730445771,148.141433979,141.928145587,160.766294012,165.312006862,158.533642986,171.254566625,169.091885771,169.676327635,177.522620688,175.545689874,168.467956779,173.103782872,170.088971623,171.441243798,169.855257972,174.377524049	A	hyperbolic	0.2	132000
175310	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.1715046,173.864720861,214.329574954,222.933215037,235.376151141,237.107959351,248.326505701,251.373270337,256.870643955,262.730257675,252.783659709,266.261348842,265.951801369,254.825828905,266.439572793,270.433256273,259.443362237,261.078410531,267.781508169,259.03951347	C	hyperbolic	0.2	132000
174594	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.6391120415,135.408194125,154.373042097,186.010787949,180.910987214,193.591788943,195.339252606,202.933373083,208.998573579,209.11197671,217.717821026,219.833116683,209.585461364,213.404394793,214.141831514,221.743517968,225.020680715,223.719868148,214.397740025,221.682342958	C	hyperbolic	0.2	132000
172122	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.4472346522,109.850018472,124.462275451,146.125385548,144.770758425,163.915914523,173.746332933,169.251801607,167.470559664,167.083009298,180.859455229,187.422291799,174.900453662,175.73896745,179.446719514,182.330876109,179.359717712,186.744692065,187.52599233,195.821623569	A	hyperbolic	0.2	132000
172568	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-72.3584488128,-27.8843961417,-8.35282907625,15.9033184338,32.7674990612,39.0171018094,28.9490884833,46.8659796721,44.3269042867,39.9105032316,49.0588889876,44.253700308,50.227832299,62.8386499021,59.8826157046,51.4545248877,51.851851643,57.5088191371,52.4987548573,56.7500838407	B	hyperbolic	0.2	132000
173265	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.7102423424,93.2349707896,130.23601693,141.969128355,152.939121002,162.745725343,157.952446974,163.901215861,168.023668522,174.216054078,167.060005369,173.059109977,172.939782712,187.875824151,183.218621506,178.662591358,190.653391999,180.346740383,182.43913417,193.123489372	A	hyperbolic	0.2	132000
172211	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.4870393172,104.580311839,140.667449298,146.791726172,168.631914018,171.188508564,171.448376785,182.348890305,179.591299757,182.391963255,181.628136683,197.383399238,188.826953374,200.840371692,199.170163963,191.875095746,201.263485052,200.04280032,194.256881655,201.35984947	C	hyperbolic	0.2	132000
172134	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.6605764626,107.508887599,138.202880475,144.607139179,162.68160899,156.844164294,176.972982198,181.349711765,169.692340335,175.552146888,177.335072121,187.451097243,193.096359332,190.9425935,193.664520694,192.353003029,183.437512203,188.170463758,187.446466466,201.467471075	A	hyperbolic	0.2	132000
174938	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-124.327443259,-69.3273218413,-42.309038137,-34.328654709,-18.444740623,-16.0477864919,-7.56585183533,-14.8068447972,-10.5450234836,-4.25298020626,7.21502548352,-0.689935602885,0.16352541835,9.91436462684,2.21196892143,10.2047839093,10.6952408623,18.1102038119,18.1731022064,12.974173927	B	hyperbolic	0.2	132000
172666	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.3900968972,106.998403337,132.387654416,137.621139213,149.742969469,153.539277387,169.784415594,175.370069295,172.489849031,182.188238803,184.331896288,184.625262983,180.224784788,181.817498363,185.995067718,181.968486555,183.387675867,193.752180856,193.090904926,197.611497775	A	hyperbolic	0.2	132000
173878	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-128.621280834,-80.9397067092,-40.402649419,-29.514476678,-25.4688330655,-13.2050755809,-15.0375052811,-8.65764059812,-1.93736683959,-5.450099355,6.74444552952,2.58113563978,1.29819273993,-0.795243918421,11.832212108,1.87979591649,1.035597685,5.08140434641,16.4240581432,8.82806218887	B	hyperbolic	0.2	132000
174829	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.893123611,-47.8020067391,-28.9376633102,-7.75710429215,1.30841183342,9.7637463517,13.719388816,18.5915020068,9.50423926881,10.4822955342,27.0668624612,19.7592817978,22.2857260608,17.7465832351,31.0127236888,31.2845124523,36.9834810325,23.0011096612,32.2111789023,37.5979953937	B	hyperbolic	0.2	132000
172075	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.787768763,137.872879157,159.482869728,162.206471674,180.932494159,180.148815999,189.288355042,201.909978001,204.518838692,195.57503022,208.955312621,201.090624765,215.054664821,201.701223177,204.737395562,212.779892979,209.275566753,210.084215191,217.082186742,209.568926327	C	hyperbolic	0.2	132000
174752	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.538324511,163.066105768,191.165232116,209.161837896,221.921822001,216.905835843,222.818186715,227.896177325,237.260783585,241.826065003,237.791132673,249.07281024,242.999737417,239.736407143,251.473353355,243.21057314,241.499451784,254.320219642,247.831390878,254.56213422	C	hyperbolic	0.2	132000
175788	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.315633464,175.30993455,198.581071496,214.433952635,217.840543011,216.366143519,235.090440558,238.504229199,234.938592386,236.057069981,246.299967577,245.128970243,254.252503236,251.91565795,247.420506287,253.003915336,258.639607478,251.217177346,250.982975591,257.524825335	C	hyperbolic	0.2	132000
172551	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-101.888991608,-50.059435339,-27.3458132039,-8.68936604294,-9.42802154998,-1.35267361124,2.4380848927,2.77736576767,5.48349167346,22.5678066535,13.7639949748,24.0762887713,15.3030191603,29.6833814765,20.2421468838,21.6183192297,27.3511908311,22.7210926197,23.617754436,30.9746230606	B	hyperbolic	0.2	132000
175823	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.8863735902,85.2073190343,116.8998769,123.322606561,133.54142905,139.932087297,155.363561489,150.131882203,148.829697039,161.536598058,161.784977093,166.346941284,163.773965687,166.290693003,175.257738027,160.012356432,170.291575136,170.447546459,175.926739401,177.720364427	A	hyperbolic	0.2	132000
173170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.443616499,170.961652686,200.548418037,213.187751464,226.336416977,231.909573812,234.849088672,244.223399483,238.247162246,253.613690328,242.101379802,257.795728001,248.828830119,251.423013981,254.483705951,253.242373254,257.307731084,259.799988476,262.209807945,262.958214768	C	hyperbolic	0.2	132000
172850	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.916553959,171.083650604,212.105422417,220.529051,233.078258595,244.059917479,234.295489583,237.126754604,241.149003511,250.676890235,258.140189769,258.00136156,264.70432008,259.03567022,257.674938818,261.475543587,262.315234364,257.225239688,258.649184483,268.422464995	C	hyperbolic	0.2	132000
175682	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.7108777086,64.0078527001,87.8840759741,95.028384215,105.233063374,109.167892706,115.72620342,119.693658445,134.537408531,137.197006128,135.281482435,126.727809076,143.910453774,132.910272809,137.055071131,131.923973411,135.822273596,137.884999747,142.954436011,146.091116126	A	hyperbolic	0.2	132000
175454	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.7730986665,143.44815632,166.746118067,177.052419634,192.59783769,197.408526383,198.115916773,209.701309073,211.653734694,212.170315246,218.36144738,215.405511181,219.931617788,216.246438534,215.629144121,222.802465726,214.521416124,224.736183474,217.928926753,219.482397688	C	hyperbolic	0.2	132000
175415	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.4799134697,65.0955758836,84.2984934025,112.625475704,113.381491177,122.239500015,132.727312137,127.038776635,137.205734983,132.709812678,143.44076027,146.492759353,147.343483947,142.519606021,150.069742181,148.199687148,141.728509059,145.355218447,144.333215781,155.732407571	A	hyperbolic	0.2	132000
174819	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.8072924359,-30.4888818093,-15.1324015897,3.27229185343,17.1200190324,27.5310267113,33.3474494177,29.8092036045,29.9313767722,43.5461270009,42.6951835233,51.7047735477,47.5820896882,40.3877172589,52.974736283,52.933524597,48.7452830779,49.1135894248,60.808325859,52.1651934947	B	hyperbolic	0.2	132000
