ID	X	Y	cluster	func	noise	original_trajectory
350387	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.002756777,211.850637894,216.833515432,208.66856114,209.975595868,211.034218797,218.19608976,215.17491799,210.461400454,212.049059436,214.888840249,216.85319137,209.898984196,215.134856168,213.657793283,219.049187205,220.194291489,220.276863146,213.206007625,224.402492885	A	tan	0.2	308000
351239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.43027025,181.600442472,188.958278391,185.109288236,187.688793997,188.779290879,189.050642248,184.330032287,184.640918279,189.48873623,192.996967334,184.568141934,185.434089798,188.879553342,189.220802601,191.416571078,186.556345141,190.912547645,189.103846339,197.767004555	A	tan	0.2	308000
350092	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.701960761,212.410852975,211.241735687,217.835159072,213.322921118,219.697126892,212.162681603,221.419177611,219.518013551,214.074962385,218.66144099,216.314865065,214.361120727,222.509925357,216.053044293,215.737790944,214.771912403,223.337077258,219.362424886,222.419084002	A	tan	0.2	308000
348936	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.838531364,206.170923505,207.102680671,211.044412144,208.101889984,213.78565361,211.451839955,214.514663109,217.140919715,217.052671929,214.306801822,216.514927662,213.870643884,210.884523895,212.085070459,210.846061577,211.13101926,218.295259828,216.851817617,219.971338464	A	tan	0.2	308000
349322	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.798801291,203.972132244,208.553478154,211.494622953,213.841313011,213.908900297,215.908259318,213.528834432,211.414610519,209.005194187,210.650504378,213.489524537,216.990046688,212.946652345,215.802788791,208.174167794,215.696055484,212.372476909,215.077018487,214.169599065	A	tan	0.2	308000
351815	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.429005456,215.700592708,220.15840301,219.853278145,212.63972336,219.167692702,218.544198951,221.12727024,213.386212159,214.299655644,220.652664326,218.583006708,223.197315294,220.103931524,215.866021294,221.886751527,222.577492882,218.755633391,223.028017083,219.852788561	A	tan	0.2	308000
351266	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.763569783,203.323094252,205.217335261,212.378202744,205.017653701,206.596615189,214.939906544,213.290073948,215.014927338,214.978789869,215.212253071,209.766351487,214.652642548,208.550999112,214.6226128,214.089077707,212.733466665,213.630530023,217.281608648,220.57716711	A	tan	0.2	308000
348772	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.545864001,188.101995689,185.407372633,189.484831541,189.718670665,191.072114777,185.617456959,185.692804877,187.647593121,191.639748436,186.730929026,189.675632602,187.082345628,185.714131746,186.924568982,192.965364672,187.046462316,189.217681155,192.071126607,197.313665695	A	tan	0.2	308000
348545	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.129692552,182.115737471,177.475061624,176.73501165,176.550842826,177.596533074,177.806445532,180.458219299,181.221891967,177.741476582,178.334807042,179.285237895,180.727319403,181.504331254,186.604194842,183.834789896,183.667187692,179.821982191,182.097720851,188.411604601	A	tan	0.2	308000
349966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.34153684,192.993541801,198.664729954,193.421011879,198.857020075,193.304665765,203.198508975,202.8340062,194.195075057,200.243998013,194.500933918,202.693684312,200.112794492,202.080764065,203.949679636,197.832109355,202.395093939,199.99666494,207.144576983,206.999321145	A	tan	0.2	308000
348398	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.276495552,211.934894527,212.210966102,210.338829174,217.095596999,213.758363773,213.748510921,211.527293205,214.856874263,209.459453497,211.152417322,217.815907042,214.895955255,215.6095889,215.710201865,217.316128873,218.179257992,219.5199531,217.026659096,221.11495122	A	tan	0.2	308000
349062	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.372849979,199.951131392,193.06319927,201.906319812,195.850715819,194.507687276,202.165083959,194.943668565,203.151343243,201.59389288,196.66597832,196.486920088,202.425542146,204.563567,201.850580638,202.84093582,200.930099244,205.778531468,203.517604799,209.073779053	A	tan	0.2	308000
351435	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.149640853,208.06212837,209.530251864,213.645431923,210.091862566,214.620221464,216.518939207,209.600691844,215.6407248,215.015421724,218.394881711,218.855043846,213.377651353,213.270864044,210.46100696,213.253567194,218.141259685,215.770652668,214.375203367,222.914802498	A	tan	0.2	308000
349497	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.902231517,195.937047939,202.661384949,198.642739898,198.160340081,200.249399902,203.356735846,206.840221961,202.513893705,203.532919919,203.125382092,204.006364638,198.615900534,203.366910041,203.505498347,206.343592963,209.470422484,200.27352537,203.095414648,212.138018984	A	tan	0.2	308000
350152	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.307047913,209.84629904,216.398248508,214.314597686,211.856210065,215.031609105,216.317536032,210.930258664,209.100502478,210.559279681,213.081940575,209.801208308,219.454355104,215.949907851,210.977740703,218.334513026,218.822024347,213.259391736,220.468142408,219.633091021	A	tan	0.2	308000
349117	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.47313418,203.632462133,200.918852018,199.095423569,204.071875077,203.582133175,202.906591152,207.287358946,207.402960626,206.378576541,203.20532733,208.272161138,208.506023856,209.555570755,202.92038894,202.774756179,202.644491212,202.357697477,203.512764968,205.749314159	A	tan	0.2	308000
350371	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.844077975,209.391798858,206.524408785,205.603020179,210.421490991,203.913778445,211.528812412,213.512130165,212.76821879,209.280967969,211.638784951,207.361396753,210.472449678,213.084844912,207.621801311,211.450349691,214.540458976,212.01158602,207.560659901,215.538969274	A	tan	0.2	308000
348993	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.843042345,184.00449298,185.557587002,192.067110485,190.199977609,186.68719144,188.688487251,185.565091643,186.878533943,188.058645682,189.509528943,190.106427239,193.354938674,189.672214096,189.196707495,195.276678366,189.578304552,187.457976637,194.512380464,195.358591236	A	tan	0.2	308000
349505	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.410120515,184.25474951,183.986007745,181.92816109,179.288965146,180.330857967,184.05599568,177.682144714,186.759864944,178.931046992,186.15516202,182.04347207,183.32007624,185.804976872,182.298491925,185.2478745,181.754613319,186.478056483,190.116942167,185.705813319	A	tan	0.2	308000
350156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.998267351,195.705108593,206.556653629,205.162627887,203.60122417,198.559300269,206.420027039,198.632223188,199.661823047,207.712912351,207.580862602,200.618533507,206.640095638,208.321015351,208.4044157,206.457213684,209.167790756,201.396935843,210.532924033,209.645829997	A	tan	0.2	308000
351750	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.509336951,191.443322994,185.381660606,187.700569784,192.229768676,190.04307015,195.990783331,194.122208723,195.129162206,191.813759754,193.964327674,188.687180524,189.710866232,195.033819015,197.006342301,193.234772825,197.876578208,190.417035417,198.225249317,199.298818693	A	tan	0.2	308000
351802	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.034612046,197.58507464,198.971740521,199.910176379,206.708006203,206.506562167,202.728847555,203.499114959,205.401123066,203.093023093,202.673317566,198.776671125,203.138709402,206.982984764,206.627430476,202.350713743,202.995518707,209.852899221,208.74194747,208.623468893	A	tan	0.2	308000
