ID	X	Y	cluster	func	noise	original_trajectory
324980	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.890880998,205.396896692,204.39711402,206.522683886,206.930961986,207.648645383,206.048772927,208.107213701,208.07422624,208.871570852,206.865733367,206.347672656,209.986790576,207.761941374,210.763131365,209.11002795,208.927958723,210.743814096,209.520307473,212.436441773	B	tan	0.08	308000
326831	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.761633657,211.710804796,215.156994377,213.872993036,215.335320809,216.820782415,213.335510073,215.19963448,217.077724346,216.202827883,215.46374339,214.358398305,217.620406568,218.067782569,216.116389418,217.391091728,216.92205637,218.927413295,218.298133055,223.418704412	B	tan	0.08	308000
325821	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.581703395,184.676122953,185.429896035,186.64210368,183.760130063,186.048755554,185.783163037,187.275225831,184.69857832,187.391738497,188.326754911,187.995229047,185.565258153,186.973033256,187.586418087,185.953842075,189.570584901,190.100417823,190.620780429,193.437364257	B	tan	0.08	308000
325663	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.367327068,208.708738272,211.42578027,212.449099618,209.705871335,209.67859674,212.538194351,210.78819257,214.049336253,212.740827729,212.176666154,211.586577484,213.924644244,214.83277812,214.710483848,211.650070182,213.765343729,214.090689405,217.371068589,218.776908304	B	tan	0.08	308000
327868	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.148661676,212.653017625,215.338569192,213.076667447,216.988429499,217.367773002,215.415722136,217.65961815,215.712173341,217.582368449,215.198380697,216.738440133,218.214404116,215.855365442,216.387461169,217.823524483,217.968451703,218.677162732,217.978563175,224.137159835	B	tan	0.08	308000
327881	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.387824889,177.474646526,179.356719794,177.857420212,178.825334892,180.714919158,178.587087017,179.088448926,179.541755899,180.235951076,181.590711679,180.84276935,179.808321031,182.731738342,179.274607918,181.092065723,182.657833699,180.91190327,183.617511373,187.374225201	B	tan	0.08	308000
326602	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.443521529,184.230493099,186.762322791,185.601305446,186.160341219,186.35077543,184.720604622,184.66504565,188.521840043,184.904484595,185.845807826,189.116013533,188.830900596,188.85018964,189.228096765,186.079704603,187.947643519,189.443088962,191.607302804,191.547606367	B	tan	0.08	308000
325950	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.756425301,205.992024243,205.747896047,207.637660707,207.393551392,207.534773812,207.598413306,206.025516276,205.454011047,206.559114852,206.26794244,208.086684928,209.329921543,209.708113787,206.334971808,209.464129783,209.151211328,208.603375244,209.033279639,212.836172588	B	tan	0.08	308000
326154	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.365991396,205.661190572,209.207093704,207.2650481,208.510586458,208.433693056,210.667138812,209.236332782,207.600987726,210.251690712,211.158402032,207.781641625,210.735310441,209.103852749,211.836008813,211.929964023,208.988541469,209.87872219,212.528952308,217.133387007	B	tan	0.08	308000
327584	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.853701999,199.476961,201.779450618,200.764569981,202.4536565,202.742894141,205.282751766,202.298938418,205.514780868,202.326037985,204.088612407,205.511955644,203.653347746,204.108969485,204.517318063,205.980353483,206.953227301,207.685183821,206.720720274,211.057861947	B	tan	0.08	308000
326670	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.692990273,179.180067208,181.199375824,182.624866395,182.61965341,180.931389464,181.877534863,181.863901604,180.566092222,184.060265337,184.38258495,181.544316583,183.507706381,183.528628859,182.068687829,183.414542399,185.13702665,185.622036081,185.319682132,189.141210504	B	tan	0.08	308000
326286	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.168412685,208.673658432,211.827013176,210.698373586,213.239423017,213.794577499,214.645430916,213.9657894,214.32807299,212.896906715,212.63428325,213.359966088,212.762931066,214.079103053,213.686076383,214.453787295,213.936565175,214.184820609,216.327385715,221.638178789	B	tan	0.08	308000
325423	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.825430197,206.466941074,209.968579163,210.198557718,207.623106124,211.221981089,211.569878501,209.300070284,209.770305908,209.783364232,211.427607567,211.459163667,209.000601523,209.784720009,210.504108451,212.232959919,210.50854818,214.441797532,212.408792746,215.109375393	B	tan	0.08	308000
326261	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.08371775,176.736243931,180.10859714,181.233240588,181.435876552,178.419629498,179.026693365,179.483376668,182.470803054,178.996833488,180.825757603,182.885209564,180.560568614,183.422324696,182.05512236,182.304644542,184.07549562,183.359735724,184.677770187,187.752548688	B	tan	0.08	308000
324247	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.831248759,198.527335263,202.11364324,201.721711857,200.198075338,199.978402365,202.180464455,203.413610265,201.856290338,202.112979779,201.469393238,203.674681407,201.894495577,202.837039169,204.328641257,204.47878425,205.557385251,205.388896415,207.264108743,210.260931146	B	tan	0.08	308000
326026	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.336413468,200.24031217,199.721556679,201.119655971,201.13130736,202.750793399,199.86675188,202.849713229,203.365838497,203.004170712,201.358468727,200.291901681,200.790083954,203.209029356,201.633296626,202.796905548,205.178706149,204.215775314,204.79862711,209.705576111	B	tan	0.08	308000
326837	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.429038061,194.629923612,194.96125437,198.73834441,197.716137538,196.992644584,197.901112429,199.559287282,200.69089045,199.160760285,200.580135893,199.273095813,199.96237565,198.89301375,201.449430597,199.02872963,202.085437766,201.027498026,201.894282935,206.104603681	B	tan	0.08	308000
326696	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.666208855,182.07848238,185.079398627,183.294621901,184.72604444,184.812573987,185.239761296,184.571014547,188.428482609,185.03583692,186.456178873,187.440880235,186.285064663,187.143431694,186.444708479,187.952090599,186.659935756,187.314772687,189.934938691,192.973722091	B	tan	0.08	308000
327977	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.700686005,193.305403197,195.37659174,197.401997023,196.452181468,197.489977938,197.894744883,198.614641329,198.2178693,199.943943693,199.245252865,198.748288313,197.940920564,200.518855523,199.285025695,200.685401169,199.0945087,199.956193157,202.233337843,203.930874338	B	tan	0.08	308000
325936	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.921658239,203.426210693,203.871263978,202.86732088,204.861787702,205.488972937,202.917124886,202.303477387,204.141583308,202.661219469,203.312927797,204.945265767,203.298145461,204.986724677,207.033279881,205.650236192,204.788558058,207.117673694,207.41172301,210.485007605	B	tan	0.08	308000
327673	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.578372706,211.143835415,212.798626235,216.665865125,215.300517811,214.152755523,216.678754207,214.918703127,214.994369068,217.863531194,215.518352508,216.156130032,216.33009388,217.859853218,217.378422565,216.780609701,217.905196161,217.979914149,219.506286257,220.960576098	B	tan	0.08	308000
