ID	X	Y	cluster	func	noise	original_trajectory
159615	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.2965002828,124.295165741,154.034806475,163.348026164,175.233836297,182.188983078,187.254235339,192.96356723,197.890529536,195.947407849,198.058676392,206.1179345,208.252302203,206.560119102,207.261198314,205.622890335,213.07195219,205.773185001,216.557079571,217.318480841	B	hyperbolic	0.12	132000
156925	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.1246302661,89.9646330166,113.693996077,128.945516581,144.427313412,141.622517676,156.42646966,152.141131945,158.663041777,160.125905614,163.491975436,167.598917978,172.17538259,169.737293704,167.211053058,171.893526367,170.646195809,169.442298576,176.689905468,178.642043648	B	hyperbolic	0.12	132000
156547	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.66156360431,38.6086552418,71.9267485893,86.7460064357,90.3002508289,102.381439467,109.254979892,108.908198761,113.341614206,116.983841836,119.018579307,116.098050929,118.870458803,121.432069473,127.166447934,122.506083392,124.231052209,130.826974032,122.37449521,130.894580531	C	hyperbolic	0.12	132000
156789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.9370606648,143.190285404,165.014781381,180.334542338,191.883742118,199.07317708,206.363758428,206.396949759,208.935567744,218.495353931,213.273287776,223.728077576,223.241665896,223.18809807,227.193829775,223.659181347,223.119983949,230.017863628,231.405212344,224.174326906	B	hyperbolic	0.12	132000
156849	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.2822365201,-26.9223212478,3.15813537318,14.3264884346,26.0384333395,32.5063114988,32.555877812,42.2704352296,45.9697508255,51.3845892636,51.3703343344,53.138294579,55.5270306537,49.5502970008,55.7759379005,51.5872900791,54.640302284,54.2621485502,60.7975371665,62.6375939844	A	hyperbolic	0.12	132000
158757	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.2054234484,-26.9333414562,1.69923594148,15.8363412408,27.8200975297,33.3169034922,41.5699467995,37.5817578563,49.8634352118,43.9324578135,47.5452074174,56.2542107332,56.0011629115,51.2461180685,58.364292807,54.2842448652,63.5005142468,64.3612889578,63.1145012796,57.6335704676	A	hyperbolic	0.12	132000
156260	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.083164204,172.300438272,203.634485368,212.658616999,223.247221377,226.326874912,239.20092718,236.735591361,239.329262775,244.644560219,247.659880332,255.225180134,254.267205835,254.668342126,256.595022094,254.175002603,257.957954336,259.637031525,257.669214023,257.921352556	B	hyperbolic	0.12	132000
157053	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-2.23621444282,53.7877405394,74.3938822209,94.359155861,105.642125799,111.989156698,115.483484386,123.237198642,118.22620406,127.708328147,125.298978331,134.926936822,134.086909268,132.025279029,135.160612783,139.303238229,140.988468275,140.595246783,137.097571755,140.741255705	C	hyperbolic	0.12	132000
158038	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.74701748526,50.3914806493,79.7190951717,88.6991291748,100.665321171,103.200279742,112.616336544,120.834181754,115.907020428,127.075377315,127.418956195,122.177260246,127.925850611,131.848521174,129.165333834,133.699046008,129.988987171,129.155829442,137.22334421,132.656833715	C	hyperbolic	0.12	132000
159090	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.4323363443,77.0889427279,97.5681513974,112.881924206,126.220777295,132.222178731,137.962128587,145.189470871,145.42680272,153.13409491,156.212311476,152.860476095,153.213216968,154.487579178,154.418013625,156.141057489,155.246372438,164.121480123,156.88707105,161.577217046	C	hyperbolic	0.12	132000
