ID	X	Y	cluster	func	noise	original_trajectory
333383	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.565724516,200.202645762,198.082878605,200.722446803,199.456147996,203.845651762,203.197009068,200.92492416,201.347967267,204.405157491,203.886654088,202.596593904,200.318310079,201.998665852,201.764495761,206.149506608,202.384279993,205.17768445,203.231324338,209.320368641	A	tan	0.12	308000
332406	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.882876974,200.655222709,198.41343545,203.024364396,201.268075773,200.517337388,203.186943528,200.755007331,205.899038675,205.798399497,200.59335978,206.29093837,202.91766995,202.156360923,201.296900263,202.135568898,205.497052107,202.634313411,204.710866074,212.156467516	A	tan	0.12	308000
335342	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.685147516,178.614168559,182.056564729,185.159943767,182.153888245,185.444390473,185.54581762,186.44245138,181.351224559,186.022474496,184.767997101,184.833280895,182.481988017,181.653421576,184.631035807,183.297235949,186.943256348,186.217415306,189.812674631,191.129567727	A	tan	0.12	308000
335371	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.520794433,188.075194902,194.109217121,190.208932949,191.625325658,190.937494743,194.335717882,195.218577015,195.735414883,192.37298228,192.987311437,192.020474249,191.446319753,191.648218694,193.285668112,195.67250484,197.495529577,196.311764544,199.062691975,197.962082751	A	tan	0.12	308000
335584	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.15368877,212.558975462,211.69621853,210.159752079,212.220075017,213.44805998,213.653548397,212.266277499,211.643729956,214.435446643,216.559557481,211.599675328,212.416650975,213.802067577,216.913606521,214.453476477,213.135675078,213.362287701,219.015986308,221.67528884	A	tan	0.12	308000
334978	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.813505043,180.882844799,187.289275516,185.576006052,188.301077306,188.742327172,187.945940103,184.482467499,184.821552852,189.155001939,184.58428795,189.012152252,185.921387301,189.855443692,185.344178162,188.73826308,188.759935132,188.988063584,187.49692157,195.837513201	A	tan	0.12	308000
334468	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.843060158,209.516798625,211.006826912,214.830785336,215.575211901,212.348418545,211.79461326,212.162362086,212.54859642,213.145986286,211.638292709,211.744086504,216.213902977,212.129510906,213.627714601,215.164669395,217.860120995,213.999384013,216.741472039,220.925860772	A	tan	0.12	308000
333691	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.248350232,175.726530898,179.563951622,181.677318004,178.792378361,182.821125122,179.493968925,180.649169981,184.331694923,184.461826843,179.390545514,180.607059935,182.184281791,183.860044183,179.96394859,181.692825799,181.649273593,183.704570442,186.717751543,186.281459529	A	tan	0.12	308000
334989	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.771611966,208.179872123,211.227543106,209.980198905,213.909536904,214.145534393,215.679921029,213.247956593,211.687783131,215.972147407,212.221034479,216.571016327,216.014596803,214.965981231,214.258922895,215.456720197,216.709198752,214.407500492,218.658309199,219.373204498	A	tan	0.12	308000
333710	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.324134468,192.250695722,197.66799797,198.548783512,199.081664317,198.54816745,197.343716716,197.293742944,195.699065713,200.489422217,197.475456183,197.424348576,200.126118763,200.358390617,198.389513628,196.503356786,200.685644181,197.590965858,200.360254003,205.822710857	A	tan	0.12	308000
333089	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.131100332,188.663088237,187.541885607,189.422569973,189.456183911,192.210407921,190.11438521,191.784817531,194.083456843,190.116311106,190.419027003,192.455822966,194.541065042,190.425958711,192.726281015,193.267117614,190.457926865,196.33251766,197.520984314,197.08180561	A	tan	0.12	308000
332466	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.07254959,213.524691501,215.206537477,218.131792999,217.611663826,218.624509709,220.034631324,221.614622345,221.8000276,222.075850375,220.357173685,217.392182296,220.594044406,217.950343142,220.89188452,223.056755698,222.575604692,219.909817759,220.927029707,222.756601339	A	tan	0.12	308000
333901	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.32569572,210.465949539,208.342722142,209.563837618,210.424710693,209.008025339,208.262854643,210.752389768,213.432021105,211.646316441,212.820915286,211.90005091,213.115788758,213.304888485,208.905321356,209.008403967,211.731194244,210.208179883,211.193177131,216.686401867	A	tan	0.12	308000
335321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.077903869,209.294534839,206.029160534,209.35201351,208.734423462,211.175447297,208.93292478,212.121385389,209.254093475,209.139197387,209.527543362,212.705892822,209.595398485,211.304650687,212.19790991,210.900173112,211.743147577,214.378605135,214.630723381,219.311541585	A	tan	0.12	308000
335278	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.253991065,194.217518082,195.186479018,192.114409228,196.545287367,194.835752538,191.293438353,197.115364843,194.965169686,192.97443177,194.585646174,193.431418198,192.511941339,194.863908418,193.126626877,196.494525946,198.518776237,195.756855014,199.3763409,200.85471441	A	tan	0.12	308000
335161	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.918982817,211.422464864,212.677687767,209.377637334,212.008888303,214.969348036,211.602286197,210.702206705,213.859040086,212.424994374,211.723137979,211.245096435,212.973471126,215.608582281,215.731142657,211.135293152,213.219216475,215.465154551,213.606941135,221.144383884	A	tan	0.12	308000
335381	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.22987551,199.688069494,201.043899277,203.22943163,198.292156744,202.014526234,198.783698063,204.183437255,201.250871217,203.355049727,201.348089189,203.824763209,200.852102446,199.940668144,201.368616333,200.068235993,204.245626282,203.97704561,204.328213479,209.910335723	A	tan	0.12	308000
333984	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.415011601,188.626352475,187.36718687,186.798727728,190.831526102,188.867997159,186.614654167,186.584261455,190.993775064,189.084528406,189.320631489,191.565296542,187.004220886,188.883685127,188.969787633,188.896639822,192.953211488,188.95916925,189.433813021,197.554078893	A	tan	0.12	308000
332443	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.537371739,201.802536388,200.456328893,203.049739771,202.747947646,203.936165251,203.919766609,206.080966035,204.417327013,202.857004496,205.246135349,203.455530593,201.670940309,206.956827823,205.517099597,206.233329612,202.939742016,208.160983617,207.268046938,210.840977253	A	tan	0.12	308000
