ID	X	Y	cluster	func	noise	original_trajectory
148388	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.208510532,37.9469474029,59.749475696,73.2126033285,85.6424696936,92.6158096778,94.5321957233,99.689574796,106.809087379,109.033898921,108.306218305,109.715035187,115.839907782,117.46892733,113.735670277,114.810762939,119.102431695,120.522160251,120.858974821,122.284778729	A	hyperbolic	0.08	132000
150227	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.5904896188,107.513718445,132.110386923,148.626860448,161.912289838,167.850311877,171.862229822,179.671447272,178.389594445,182.975239394,187.731965667,187.30708817,190.551099499,192.29258601,190.119538014,189.389930974,195.518703808,197.051284277,193.133486983,194.429821032	A	hyperbolic	0.08	132000
148833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.9122844312,-41.979841671,-20.7227323127,-6.54587172319,9.0570581403,15.8522593202,15.6392317727,25.9524030715,26.9058533802,26.5975392255,29.2347270634,31.2482390299,35.3666751974,34.709869918,37.9526104811,35.5924310092,41.3323452628,38.5361681362,38.6037776546,42.1523730424	B	hyperbolic	0.08	132000
148205	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.953014845,171.585204903,199.853033481,214.415183446,225.955582922,228.108221948,235.40612003,239.278976026,242.122504764,244.36842698,251.136818168,251.311420693,252.751644998,254.96004063,257.690513159,257.82041741,254.491404293,258.765958144,259.410012668,259.365425868	C	hyperbolic	0.08	132000
148511	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-76.8249818359,-24.3491308822,-3.04010792462,12.1650379907,19.4984683665,29.3053301795,38.2628641207,42.0825686897,40.4379042758,42.8926312099,49.1906019115,48.3940498881,54.5165654847,50.6545371138,51.3042302848,54.7641368174,57.7547638168,59.4339646042,58.0158938805,58.9468369123	B	hyperbolic	0.08	132000
150164	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.67860005828,53.252864562,80.2457255227,91.1877961724,103.79907601,106.919097078,117.260486246,115.996081326,120.778925958,125.785280549,126.810245842,126.741482174,132.839259836,134.506132006,134.837595436,137.949427201,134.287166928,138.47930173,136.210987714,137.59639392	A	hyperbolic	0.08	132000
148163	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-114.469533287,-70.0758717622,-45.0585979134,-24.9949389019,-16.4736242951,-10.1880982627,-2.49623931336,-3.57230556672,5.52910388638,3.08995681452,7.94797913384,6.35590005918,12.3949282888,8.90823906675,13.4896989792,17.3920071068,18.8897126282,15.0138643041,15.5014506617,20.3924494321	B	hyperbolic	0.08	132000
151122	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-47.3940847256,5.40198636672,29.8126695826,43.2670168623,54.9764031242,58.5899616925,67.4507892968,73.922543025,76.7502995394,76.5044386416,80.9897690592,84.4964651929,83.5439011143,83.3438519674,85.1055896202,90.3929903718,85.9825299303,89.5153370283,91.6920633698,89.766968904	B	hyperbolic	0.08	132000
149100	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-113.935577501,-57.5442689467,-36.215498824,-19.5026137401,-7.92521304986,-5.61478619549,-0.384240975123,3.23894212628,7.36506278895,9.85206193418,15.5180276241,17.7083818397,18.6452105584,19.6012196885,18.3260907312,24.6106022556,24.3119782583,20.936627554,23.7072305151,27.7267808106	B	hyperbolic	0.08	132000
150643	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-64.2150277749,-15.2411633435,7.30735196818,21.3442961272,35.6458236141,41.2898522316,42.5153709166,52.5775281109,53.5399888199,56.5014833568,55.5448252513,61.4111433611,64.4715789767,65.8083780017,61.6262488782,65.8714176353,66.5606993982,66.0617158934,68.6822483816,71.4069047455	B	hyperbolic	0.08	132000
150024	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.2646361829,67.5700082724,91.989351783,108.63769064,116.627451062,120.276144167,125.725050643,135.570746812,136.571579734,136.321765142,140.201246749,140.720044692,141.580070844,143.23952647,148.390512047,150.362937408,147.894172455,146.840378285,151.683284561,150.089730142	A	hyperbolic	0.08	132000
149878	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.0952308107,85.7563690965,109.207925936,127.836350666,136.270107631,145.834790082,149.654853468,157.634711407,155.730516775,156.907176841,163.677520455,166.43518907,164.432656597,167.476978767,168.88925856,171.323164991,171.670405074,171.090273563,172.852938175,171.805177429	A	hyperbolic	0.08	132000
151957	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.5167974525,-33.572285609,-14.1893733123,1.78540665187,16.3134230275,19.8387304483,27.3797920677,30.2410067526,31.3528481728,35.1828370783,38.9674920352,37.5825547313,39.1706122719,44.4283597937,46.4844903247,48.2013272904,48.0000520512,48.5084188817,50.9597800779,47.2494529763	B	hyperbolic	0.08	132000
149289	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-65.2646587146,-13.4711015239,10.6620371055,29.9597066891,38.6355490767,43.570231863,47.2096062747,52.0594862317,59.3678553612,56.8077508847,65.1086077361,67.35950282,66.6516637901,66.6147114876,70.4511540004,71.8286656225,67.440825092,72.9752806595,75.0282527967,74.75867161	B	hyperbolic	0.08	132000
148597	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.9473115244,28.7796186463,53.0967578863,72.0253692089,82.2918991235,88.8944904266,90.2123316598,97.5880036623,100.049352103,101.578675922,103.813516869,105.124881995,110.009506579,110.025242638,111.109006764,115.384605447,114.329586056,110.440372922,111.496767457,113.324048265	A	hyperbolic	0.08	132000
150111	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-56.8261814433,-11.3248841304,16.5004863069,31.433854243,39.6093835768,47.6508535035,54.5260640197,57.6263218323,59.0507309743,65.8169740845,62.5653337122,68.3618912973,66.2548962938,70.7046811944,74.3839285699,69.8504259059,75.9323472109,71.5285930213,72.8905863292,74.3927978731	B	hyperbolic	0.08	132000
150935	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.219758777,183.97572627,207.362151377,223.213388811,234.949286463,235.749009477,246.826709777,249.692839581,255.245549052,251.682392259,255.358266264,259.630678276,258.29169015,259.325654387,260.245188048,264.336390569,266.917195957,264.177670573,266.272028182,264.62979649	C	hyperbolic	0.08	132000
148783	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.29445475962,45.7950327961,67.9057751722,80.0429876335,92.5065394931,100.453085121,103.737769415,106.900959638,113.566657323,116.186859179,118.966658059,122.105024953,123.078041642,125.404688405,122.805180726,122.704871689,127.241785186,127.218492014,128.311341594,126.131286118	A	hyperbolic	0.08	132000
149534	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.6316909144,34.1010704446,59.4690557675,73.0294723551,83.1592088278,90.3457743508,95.4832740657,102.746252615,105.145197616,110.46204074,109.619296461,110.409344542,111.318308293,116.321560009,119.986018903,118.436233268,116.980956697,119.50016582,121.031446924,122.73840702	A	hyperbolic	0.08	132000
149152	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.895409888,-22.8642873972,4.61390484482,13.8574547692,25.4859915961,32.6109845852,35.7922782189,43.6122482443,43.7337291889,50.0834500305,50.9468438932,53.4125646421,56.210391456,55.5468759429,57.4200368609,55.7971761651,63.4385621467,60.0750809245,63.1793894252,65.1570014328	B	hyperbolic	0.08	132000
151774	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-42.274896346,10.6992440741,35.0899044238,49.3076651697,59.0783345628,63.1186920001,73.560848923,78.1517455059,80.429731381,79.0167037389,82.025607152,84.1386383323,90.3465441448,86.6230597115,92.8083893363,91.6888854133,90.711920152,91.4026070798,93.1126327236,94.9591936737	B	hyperbolic	0.08	132000
150936	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-91.0653855137,-39.4442088691,-15.7894612907,-4.75427963866,7.94938310585,13.4197808861,17.7566855995,23.003208396,28.844329394,34.2770003967,31.9056730476,33.3196115883,38.8692080761,40.3739957433,36.6038715255,39.6107026732,41.2221258208,42.1824086209,45.8109902186,43.7747602916	B	hyperbolic	0.08	132000
150302	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-49.4268553115,3.41464809723,27.2342250465,43.5116175939,52.4244563024,60.096224973,66.8955335008,72.4260257977,71.2799661754,74.0154795735,81.8123298079,80.8778875959,80.9740021044,86.6653128653,84.6958509318,88.3179720848,88.3370326633,84.3133266673,91.2501436946,92.4670016942	B	hyperbolic	0.08	132000
149466	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.219354504,133.295373277,155.130611643,169.224887043,182.305589013,185.314959788,192.631491029,199.342665021,197.744220584,202.442704939,207.677953295,209.406069733,212.494731096,208.261854869,210.675318119,213.619296498,215.66485887,217.69607596,218.12169631,214.048155851	C	hyperbolic	0.08	132000
150512	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-63.6539618419,-13.2364592059,12.6771595977,30.8496659961,36.2916940029,48.7297594404,48.3269208161,56.9899669269,58.8703198494,62.4247672899,63.0281907305,62.0396496014,65.4551620719,69.0662741186,71.6186914387,71.2881529503,70.547256372,74.8962289109,75.2631457597,76.1328345182	B	hyperbolic	0.08	132000
