ID	X	Y	cluster	func	noise	original_trajectory
143170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-28.0570863948,20.6135566186,45.819808137,62.2671773828,70.8823241756,77.0620204414,83.7853212453,87.0975236562,92.2085749832,92.6662922044,95.4427767592,96.9893931521,99.4529334786,100.328726304,101.617658038,102.633761042,106.132471468,104.716550324,107.492107518,106.368016484	A	hyperbolic	0.04	132000
143813	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.8232771331,109.211699614,133.51655369,151.073276937,158.137398781,166.457243389,173.126360802,175.133176262,179.633542911,182.578014568,185.351997045,185.941498106,187.507896209,188.691378497,189.206982116,191.316683293,192.392708229,193.724891371,195.161311491,195.625015273	B	hyperbolic	0.04	132000
142100	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.9456303032,77.5643311277,102.063953034,119.777076343,129.126903432,137.302615419,139.665396551,144.863905539,147.66560445,151.705661234,153.641520599,154.742322432,155.543822941,157.283335393,159.480380332,160.731421436,160.365995191,162.761704699,161.933807487,162.599937183	B	hyperbolic	0.04	132000
142471	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.1546852974,104.420301096,127.858114039,144.657357521,152.996480053,160.942004365,165.224864132,171.764561344,174.288237233,175.28411192,178.025078513,181.423448505,183.307008108,184.144413776,183.548371379,186.227125175,188.105544394,186.373360002,186.975274794,190.054153049	B	hyperbolic	0.04	132000
142752	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-89.423524849,-41.3192794891,-13.1132018825,1.09078443618,8.66006297218,19.1046711267,23.7216073904,26.1590840907,29.656275259,31.952983902,35.9829182455,36.2981210119,39.3696976862,39.8268096899,41.5701021746,41.2313592336,43.1388234296,45.5029028193,46.5040378424,44.3344274412	A	hyperbolic	0.04	132000
142954	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.22115857254,39.3450609646,64.7404052341,80.8814175993,90.3705040062,95.6138560276,100.926208997,107.321877828,108.050260813,111.627250182,114.046576163,116.426754318,118.425322962,119.80654612,120.443261784,123.13362646,123.814228413,122.718313202,125.065125779,124.674166652	B	hyperbolic	0.04	132000
142071	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.0721295097,102.299484469,128.888645002,144.688409999,153.414861598,162.278971968,166.381021535,171.679000275,173.251049574,174.928580162,180.355708923,179.755539167,180.824620495,184.395459518,186.077347629,187.526232844,187.892401849,189.340500905,190.050854345,190.530508164	B	hyperbolic	0.04	132000
140628	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.1679008037,119.084369771,141.899150555,156.688616801,167.537272741,176.72282566,180.90169949,185.743030639,188.149980768,189.406410491,192.19189163,195.030043035,197.003580822,199.567398,199.874124518,201.574880467,202.822457919,203.25024737,202.451074277,203.442867573	B	hyperbolic	0.04	132000
141713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.94229422181,47.9730139543,72.838464015,86.4719955712,95.6672026199,103.146474653,109.758121352,113.936724842,115.605098722,118.200793572,120.502365831,122.04783755,126.352370762,128.352633646,126.632470868,130.875658787,130.210720533,131.894094829,131.415592889,133.892242573	B	hyperbolic	0.04	132000
142862	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.9482341799,92.0848664527,118.170038432,132.988884074,142.35268986,148.130336671,153.767261577,158.751923145,160.797828112,162.664491297,168.109914098,169.120627872,169.312662549,172.221348796,174.234547995,174.734108726,173.930310539,176.347745686,178.174163083,176.126722801	B	hyperbolic	0.04	132000
