ID	X	Y	cluster	func	noise	original_trajectory
158266	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.359784043,176.029089368,204.487935336,221.467538945,228.446068084,230.219009725,239.866090882,239.703944174,251.111277021,248.332083017,247.500888251,254.235448473,258.631568561,255.636027671,253.02758726,263.024065009,262.727592104,263.820076115,258.019486321,267.230827488	C	hyperbolic	0.12	132000
159382	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.45425789,160.354660492,175.121749638,193.704248809,204.850218122,214.617449869,220.215262934,217.325268594,220.534533223,223.802628464,227.748939035,232.412481796,234.659101566,236.726919044,239.956902372,239.730691701,237.356723571,238.682557042,235.06351572,238.108874265	C	hyperbolic	0.12	132000
157966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.7705849713,143.325887472,167.993856394,175.132092031,185.994098,200.674392888,205.17101782,201.059141846,206.886605703,213.700898725,213.091869677,218.350945008,218.169930428,223.123080985,222.493237957,219.587501269,219.893640452,226.335995301,228.604325841,229.495983937	C	hyperbolic	0.12	132000
157653	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.027704684,148.170012331,171.322468785,187.007327792,201.029783193,207.946592829,209.394465938,214.01770792,225.494380135,221.108356768,226.437082183,223.796967239,227.72022567,226.111185244,227.831341769,238.2342202,237.629680404,231.864861211,236.950350591,239.003236969	C	hyperbolic	0.12	132000
159691	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.8185766889,95.0702825048,124.913996085,139.249218167,144.209382422,150.371845687,159.551354188,165.012796326,169.680972397,173.027392645,171.696001629,175.551784461,180.064582303,180.528996281,175.651080682,176.275356695,181.947539266,184.166143938,177.072335612,179.545348275	C	hyperbolic	0.12	132000
157654	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	61.6526919191,112.950934568,138.300083365,153.044804028,162.691390918,172.743968561,177.659372224,176.936642666,176.677727674,182.327620508,190.431762899,191.40558799,187.583337583,188.815305315,194.37444124,189.066752687,192.340896443,193.306557935,194.412574174,201.527383407	C	hyperbolic	0.12	132000
158936	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.881287535,-61.2870936264,-34.4224038331,-14.0175301004,-9.04099932827,3.74453318972,0.242387298969,3.90959063097,13.467041933,18.5245345862,17.9441389396,18.8312573569,23.2791847959,19.9373798208,26.6312805278,27.0972085173,21.2428704676,22.8994957526,26.2259724767,30.2506958078	A	hyperbolic	0.12	132000
158545	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-132.065817578,-74.1687297813,-57.4926480793,-33.689921242,-27.6098551801,-20.6701077233,-20.5018922156,-10.4413736987,-5.02250322077,-8.60695893813,-0.86838916665,0.973175657344,3.28466446201,3.76755125201,-1.47807519517,9.0360505167,9.93323881307,8.04842910705,9.81311733638,8.37765459112	A	hyperbolic	0.12	132000
156444	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-2.16489613278,45.1794899105,69.9016815909,87.8233638218,101.225973907,109.034303709,104.524099803,110.100219768,120.152917317,117.905819639,120.072894651,125.558644851,120.25798176,128.658694157,123.883197473,133.696867183,132.483684792,126.578235235,130.367323433,131.502377513	B	hyperbolic	0.12	132000
157541	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-129.968740169,-80.5418611088,-58.3301837622,-42.6471173353,-25.5027999128,-23.4814105616,-20.749029033,-14.0374342267,-9.93311006125,-4.3459581152,-2.91444346719,-0.452390198154,-0.0905357162019,0.517117332779,5.86513002234,-1.15215729199,0.129244418007,3.06409731576,5.40966122458,2.76990073902	A	hyperbolic	0.12	132000
