ID	X	Y	cluster	func	noise	original_trajectory
175797	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-87.575457455,-37.4641280223,-1.29242699085,4.266541625,20.406665544,26.9729182775,27.2273402957,36.4749143427,36.0202337964,36.1693946354,49.272087932,40.1003770198,41.351648264,40.5190398374,52.8300875055,54.3840305613,49.7153061701,42.4777322422,50.7422225378,58.5147715502	B	hyperbolic	0.2	132000
172853	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.0822733154,63.817717095,102.197999939,106.98117768,122.635840068,126.582671625,127.726783678,129.99411081,139.726240277,150.223000596,145.659825414,143.274782951,154.719314793,140.815887375,144.582151036,146.381576155,145.47930675,157.730444285,145.889806136,151.55934959	A	hyperbolic	0.2	132000
173547	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-123.857807621,-58.350084125,-38.3369509065,-32.042557033,-17.9292564201,-10.0019839419,4.18395140607,-8.88777711311,0.858995689438,1.89389798232,11.0724996215,7.84412028274,8.73781885339,13.8776309833,12.7729841956,9.93124928227,12.8012241168,23.9549573947,19.5513046279,11.0689440041	B	hyperbolic	0.2	132000
174441	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.8886420793,-24.079740644,1.98787886786,13.2330253555,25.2320725322,31.6268760234,35.5756437786,39.7802807068,46.9414510694,50.3411042729,46.5038000015,60.3900426038,52.153852495,63.3612332739,51.187091934,51.3735346235,54.0203088834,62.2841812249,60.4997289766,60.1240582924	B	hyperbolic	0.2	132000
172011	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.5401857566,128.784121248,155.989213031,169.878681751,182.01543256,184.855637834,185.719372069,197.603719781,197.823383582,194.557888502,204.362984395,198.821538087,215.648876732,216.081115074,207.445822816,212.670421556,208.575639257,206.884207506,209.963698505,221.590270243	A	hyperbolic	0.2	132000
174065	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-40.6090052851,-3.82793833851,27.0127809411,50.8243417643,45.5007289151,60.175743683,64.0550224803,71.3509527116,64.7483594122,67.7967294387,72.6331895031,81.2226923035,79.512293678,86.0715723152,84.4546687634,89.7419042209,84.148580186,84.0507463295,92.9931295906,84.8930536759	B	hyperbolic	0.2	132000
173682	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.3689953857,-37.5213504721,-9.69747634537,4.67640980955,15.5613756224,14.5588091055,20.3048821247,35.4992032817,36.6261405615,30.0548237858,33.3326444644,40.1256062028,41.0071265531,39.6774871243,36.0975757552,47.4499300315,37.3280925277,54.5580681328,48.2452696508,40.9426317658	B	hyperbolic	0.2	132000
172451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.7451269432,149.872043667,170.676276357,180.090083433,187.58745544,198.777560408,205.117976142,203.023139568,209.258554313,217.389033214,209.912050335,221.839821951,219.207052296,228.226232358,231.109527698,226.077210927,229.962859526,221.616396274,227.435680676,224.351122558	A	hyperbolic	0.2	132000
172749	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-60.1235422302,-15.6379874388,21.8435896382,32.1094732287,47.5379644503,57.0111887766,57.8279866758,54.9210413549,67.8746570767,58.7191492334,68.1150597126,65.3866854253,74.3482095608,63.9050707957,74.8159732281,78.0420052818,73.951154089,70.4657704029,77.0370256736,73.7119287268	B	hyperbolic	0.2	132000
175720	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-63.1264243932,-18.7013674153,1.26986858032,20.295738524,38.1545696826,42.2846909588,46.610572251,53.783990082,52.3568834002,44.8354079756,51.6064277937,60.5008522078,56.0418391294,61.8711021186,63.7912422038,65.1148183041,63.5095920403,73.0304653909,72.753269455,66.5635865032	B	hyperbolic	0.2	132000
174623	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.58436654,176.532465604,211.556914675,215.928809905,233.340499858,242.69979237,236.882282935,242.899904778,252.286184005,246.429668871,251.645454406,261.612620083,251.162471556,266.369683793,266.509003142,266.345906457,264.014871384,259.007896586,256.712011562,259.191053634	A	hyperbolic	0.2	132000
175048	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.560683504,173.745623972,195.799586761,209.295196736,225.571051408,227.867858934,225.442408821,235.9673251,247.912476451,237.259647791,245.786620784,245.965314915,239.729313388,249.274913123,257.324505923,252.155261148,244.689274032,257.167605155,251.449428883,259.004875089	A	hyperbolic	0.2	132000
174500	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-51.0673164753,1.84297018203,16.9212050074,44.3720383433,48.7920777215,60.9607682752,58.3094246477,60.6466532009,60.3884471516,77.6428439051,76.3208737459,67.5772853744,85.2088446283,74.3205253484,73.2893436652,76.1859016685,87.6661242286,81.6316429502,90.0177625309,85.2627732856	B	hyperbolic	0.2	132000
175710	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-67.6132094456,-23.0928182183,1.06515773689,12.706550311,28.5160839028,31.6743989118,36.2722736599,36.5423529378,48.5483767404,40.4217072822,47.5056328143,59.7447927499,56.1691993593,63.3839437896,61.9488653333,65.2136117274,56.1549191874,52.7700845603,54.3570458699,64.1802192106	B	hyperbolic	0.2	132000
174024	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.2550480175,-43.6904497882,-10.2076793517,7.57523819368,14.5005349893,24.3138615734,28.8419795469,36.7975053654,41.8157862256,36.3250552173,38.7904239152,45.0076034305,44.7110077208,40.8594368562,38.8876831889,39.5498368955,44.5509490455,50.569173109,43.6335618419,55.2918999745	B	hyperbolic	0.2	132000
173887	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.3364828032,128.54781502,151.013530551,172.784845838,184.445430529,187.812266413,195.333200331,195.802263838,206.325174343,202.282456835,210.114223925,209.301736538,215.668046384,201.027509195,206.911926,203.931803678,209.068314983,217.619241281,220.104469261,217.155846329	A	hyperbolic	0.2	132000
174904	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.488518492,28.3002930193,45.9933348744,70.2183293011,81.9099419046,81.0221383293,93.2768864221,99.0876472274,98.3337324885,101.338364811,97.1626416535,104.655780696,108.394574955,115.336268556,113.632130435,118.003272019,114.77903587,117.28489275,110.84015365,109.408870552	B	hyperbolic	0.2	132000
174130	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-71.001535169,-16.7127830885,-1.7214917883,18.5379535441,21.5757104164,33.8852883877,35.8323362637,42.6778279991,49.9659220552,39.4534897388,48.8727541826,51.5481472001,51.4778538019,49.8253390305,52.176728239,55.9098769489,53.4541786024,60.4790223483,54.2085410824,61.6974674126	B	hyperbolic	0.2	132000
173496	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.4912659885,87.5964797987,107.256223328,116.538870954,136.401626439,141.059904034,147.793361496,146.336377988,150.87363968,162.068150606,156.65236469,161.248678306,164.667392445,161.164671015,166.202192357,156.143565272,157.325382864,174.18024098,159.620584916,175.356560808	A	hyperbolic	0.2	132000
172848	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.111405405,187.491491199,208.524601922,226.96066539,231.86666911,237.257044123,242.237214966,240.606440641,246.053413077,244.448459638,260.204890681,251.113200567,256.274421317,260.351133591,265.730526437,261.947378064,261.713448063,257.946008297,269.830656694,266.941291411	A	hyperbolic	0.2	132000
173933	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.6967424654,26.1932382315,49.4640403306,59.7856069865,84.3061940475,85.4263553094,83.0669060861,99.5325901435,90.2153099399,95.7188819313,102.504954283,110.602130329,101.254445544,100.797423276,106.444122602,113.647117921,107.063845939,109.916606358,112.912046992,103.557349969	B	hyperbolic	0.2	132000
173999	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.3369607825,37.9512629198,61.0680869987,74.5365598143,86.843483517,90.8507220365,100.335600708,102.435732201,110.390382059,100.166966842,104.916588695,117.445924249,104.413802323,120.500140531,117.491284031,113.264381052,118.810089695,124.825983694,112.879135377,123.911101229	B	hyperbolic	0.2	132000
