ID	X	Y	cluster	func	noise	original_trajectory
318581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.534735625,199.764058995,200.69104856,201.64247658,202.126080207,202.88157277,202.373046307,202.813798417,203.174922894,202.689825829,203.930586007,202.822318189,204.720324547,203.664792039,203.878500381,205.10025561,205.894361111,204.854128833,205.850909482,209.004087041	A	tan	0.04	308000
318417	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.408023256,213.440463346,214.152007722,215.216183823,216.892544487,217.007380986,216.804835689,216.446443185,216.946873771,215.958206566,217.24926218,217.507662517,216.473079932,216.597139578,218.708478155,217.413242339,218.296227778,218.523448106,219.907752479,223.522019693	A	tan	0.04	308000
319527	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.365940411,209.349572532,209.850046485,210.830028052,210.021160864,211.063916081,210.229699881,211.242425495,210.94213286,212.07894517,211.105330107,212.702949669,212.051788539,211.670068882,213.383553197,212.753591889,213.095714546,213.815598693,214.493936532,217.024783812	A	tan	0.04	308000
318132	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.559317386,216.469422658,217.020343548,218.004210625,217.854362039,219.003912055,217.811527734,219.252986914,218.483026554,218.218768034,219.341533706,219.111381669,219.667099359,220.021090976,220.599770573,220.842101905,220.960116959,220.20496368,221.300494097,224.681670348	A	tan	0.04	308000
316300	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.901317353,199.690003362,200.58366502,201.190347673,201.1368724,201.456307822,201.624981341,202.479242055,202.295554028,202.13438167,203.832219057,202.180078972,203.988719152,203.933063021,204.496042878,204.441836781,205.128046656,204.597015596,205.607186754,209.676861638	A	tan	0.04	308000
319984	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.15371573,196.581236797,197.308026392,197.944179613,198.607402948,199.130247853,199.12118764,199.30270125,200.706436513,200.036092389,199.398062754,199.807756647,200.525754526,199.858445138,201.609261405,201.846858075,201.347678845,203.037895232,202.940131865,206.294430222	A	tan	0.04	308000
316914	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.094416916,194.114036286,194.328606437,196.679587769,196.775803005,196.713915381,196.904980964,197.304408888,197.527655571,197.580084063,196.648661676,196.7258256,198.482964018,197.950890686,197.689456564,198.450092208,199.205128285,199.468445528,200.000947674,203.956884318	A	tan	0.04	308000
319558	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.946659702,179.351705449,179.08542616,179.566913908,179.722436071,181.802011943,180.29811838,181.394000933,181.573869007,181.285242221,180.965100127,181.103316111,182.892925335,182.663487366,182.012048725,181.84711459,184.048273858,183.369269248,185.505628688,188.770111395	A	tan	0.04	308000
318465	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.414700371,213.96693528,214.270790124,215.647713224,214.921390946,214.924021334,216.454208463,216.248813746,216.010319424,216.148393939,216.51981735,215.817048643,216.090344477,217.670586899,216.835446196,217.016118294,217.302163484,218.475226333,218.899330244,222.940712167	A	tan	0.04	308000
316831	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.602521283,206.33514255,207.818774477,207.8553297,208.926235559,208.707790236,209.774657775,209.733877226,210.700229384,209.323277915,209.387311495,209.609653589,210.237031812,211.521770057,210.722189921,210.699905,210.780121104,211.417697258,213.281799748,215.411547713	A	tan	0.04	308000
317809	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.262409188,214.003581969,215.871656607,216.143658824,217.465917801,217.925064217,218.312941892,218.499593764,217.524422493,218.302423308,218.162251141,218.046582759,217.79633167,217.639775641,219.099823798,219.876446149,219.243800245,220.257239826,221.95075109,223.714248518	A	tan	0.04	308000
317078	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.322866498,178.846693884,179.807963244,180.454769779,180.644458147,180.644422397,181.24821171,181.869965491,181.273409461,181.963463393,181.791099961,182.651884613,183.602118471,182.60655923,183.783764636,182.764950684,183.93306711,185.133955564,185.259384607,188.725161106	A	tan	0.04	308000
319392	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.535479361,212.348605302,214.677718749,214.419361452,216.11546207,214.811258784,216.587901116,216.770212776,215.45248968,216.352070116,216.029730445,216.520962092,216.173610846,216.380975662,217.705983495,217.085200347,218.012312649,218.976836059,220.58592057,223.736760094	A	tan	0.04	308000
319482	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.28536282,194.619959154,197.119887802,197.555391714,197.940622863,197.647044111,198.065330453,198.06648121,198.77752147,197.626996759,198.302393409,198.601784444,198.630089797,199.273478875,199.394101989,199.139249713,199.661525109,201.06571967,201.623593746,205.759434863	A	tan	0.04	308000
319003	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.671157592,185.344510179,186.950677226,186.788668182,187.79390242,187.504075118,188.852032193,188.472512465,189.067640612,188.129779564,189.058474083,189.386423638,189.152647195,189.27436237,188.938399062,188.883614911,190.043656924,190.097574727,192.488490812,194.706772792	A	tan	0.04	308000
