ID	X	Y	func	noise	original_trajectory,,
474000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-90.90318299327338,-25.78421887567437,-18.422649238284027,-17.23673618830615,-16.913685398887772,-18.04184929996307,-18.14798054941153,-16.82381940396312,-17.484642854627886,-16.944301862435626,-18.190843279097628,-17.4639460163174,-17.011107584946426,-17.819169999948553,-16.644231609142402,-16.716126227670628,-18.144134992009157,-18.152570379291486,-17.306482716247483,-16.654269765176352	exponential	0.04	474000,,
474001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.681691545400497,42.160569453298656,51.33564366473388,52.600397987498084,52.68102311745443,53.172775010846344,53.29375958957098,53.54120342630302,53.508780408088164,52.85577271535982,53.49580083221473,53.503379454573825,52.45115492987729,53.12861331883707,53.24927941279487,52.702492499937776,53.27424504271046,53.469321245599225,53.568731028383795,52.96409272833398	exponential	0.04	474001,,
474002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.1400850355339702,1.4251701363106455,0.34462628946476587,0.1592225768275002,-0.19887087579264773,-0.11664189197204773,-0.673010585096075,-0.46417734935780885,0.09218845339653649,-0.2920787613770211,-0.5341265991456996,-0.15718093536821426,-0.002465154577828337,-0.031107797480596347,-0.3318114411374027,-0.2673554503970149,-0.19767721911962968,0.07316830787613482,-0.18512685724722938,-0.3132023808377711	exponential	0.04	474002,,
474003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.068964966303639,-8.060211459183932,-8.215738442439587,-7.922894253240415,-9.954548849171431,-9.706863165303602,33.14447084813472,57.34616627262968,72.92468548963828,78.0426715045247,81.01336833236363,82.67160192050085,85.8342946554175,84.28432301596312,86.93988253170119,86.03303075222854,85.90347078181209,86.45969360003782,85.01602551868419,87.03800024103882	exponential	0.04	474003,,
474004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	140.083542501328,140.19866598704894,67.1160191000707,53.70094818538385,53.77599835901629,52.604690969564224,51.54440048769346,52.356226592837885,52.30102809608477,51.95508977511843,51.92614264464054,52.44511391512852,52.67441929871288,52.64464797330268,52.22842533546017,51.0680840718468,51.61195899096685,51.47063254085299,52.56914366708347,53.31510151507096	exponential	0.04	474004,,
474005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.06289980548165,38.04176053201029,36.14542048717955,-14.501252822890699,-21.60902822788016,-21.690325059905774,-22.804662966736647,-22.842255256940202,-21.695301586136203,-23.02613328396877,-22.796634653742807,-23.063378936292832,-22.872802271231826,-21.359535231553167,-22.000905783348674,-22.01926654873361,-22.787496531448486,-21.90106467823059,-22.348766725562275,-23.17909838758423	exponential	0.04	474005,,
474006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.36553962350277,-37.45966068617609,-37.90592864145076,-10.708757817548213,-6.923386228176916,-6.278389130896571,-7.141448091203133,-7.138935858449565,-6.990959757249898,-6.335419574728068,-6.9750991235540205,-6.351703194109573,-6.381969172104995,-6.534816522428061,-6.905962497138396,-6.041380013145478,-6.24496902402272,-6.566998273980964,-6.90298964976291,-6.415945047151749	exponential	0.04	474006,,
474007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.590537296912707,23.902644923943864,23.288997847398637,23.375711758926727,23.210514361535786,23.233872594952942,11.656014821237711,9.761270481962038,8.492867092139047,8.19978351076109,8.571605242245555,8.127173357964518,8.556800966870082,8.84702293504713,8.586168902363188,8.21200287413874,8.897317857033858,8.456004447951273,8.824192251035814,8.866294367012438	exponential	0.04	474007,,
474008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.04854044551472,40.90693769337322,30.310732896080914,23.982191680671438,20.394844943008778,18.463510911743622,18.01397250160116,17.0858879045773,16.98384195962053,16.64032468386781,17.09558434864715,17.072743169291893,16.160407395233307,16.328304693900424,16.447098497579145,17.103766470459785,16.896222896754566,16.44984390146261,16.322614368671488,16.78502992153848	exponential	0.04	474008,,
474009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	133.29534107846357,134.23332750227073,133.288075438291,131.4122817902974,131.31221895255743,131.6840734646437,64.9251759284582,51.29240542079681,46.78772919491454,46.272345054110524,46.79473441119494,45.74905828096554,46.07561412324016,45.170466776374575,45.656934102567035,48.502676984146255,47.8423683076807,47.5836724096399,46.67501558361709,47.0410387587944	exponential	0.04	474009,,
