ID	X	Y	cluster	func	noise	original_trajectory,,
129076	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.62070000911,-13.7898032248,-46.6971406154,-58.0042052282,-75.7303358288,-80.0965200946,-81.7540498534,-94.4420522235,-108.741493423,-111.512549969,-121.787241643,-121.28639328,-128.427252754,-128.806038184,-121.627107193,-140.505161588,-129.5948249,-144.988215596,-135.499541642,-145.78088651	2	exponential	0.2	88000,,
129482	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.9870102849,82.1729874638,64.8463023911,34.834605799,31.065951163,24.9441098671,9.31380680988,10.3257911058,-2.708954099,-4.16885518536,-9.69064896821,-31.0225687913,-22.7247140427,-17.7798964821,-21.4827920097,-38.7152482076,-42.2434214931,-33.6160906032,-45.6457052273,-28.3975141587	2	exponential	0.2	88000,,
131985	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.7868370074,-10.8400511724,-35.3803346125,-41.4261977952,-57.0098884444,-69.2329908233,-75.1639437688,-91.7280945122,-104.852087362,-106.549210204,-110.833594996,-120.900248483,-119.378290979,-107.426630324,-127.007876542,-128.429262708,-124.104189557,-124.022365535,-132.272760681,-118.164268293	2	exponential	0.2	88000,,
129351	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.90139636694,-17.7186584842,-49.1457148459,-48.036751506,-75.4226868427,-87.1034742532,-82.9351652385,-95.2206195766,-116.99999275,-112.214801139,-110.668903366,-120.580669866,-122.195666557,-119.347098787,-123.610371825,-140.667891416,-137.344520481,-147.007593431,-148.203011084,-131.885988331	2	exponential	0.2	88000,,
130730	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.18293902,164.6447282,136.087588343,112.179755169,110.135682303,82.1661974857,71.0599429523,81.1291368597,58.6408514819,60.2182531191,55.9489891357,43.6086605354,51.4375027893,48.1898209701,49.1741014124,47.0447954424,30.5994411315,30.0173510624,39.3435669377,42.4733248206	2	exponential	0.2	88000,,
130409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	120.123656771,92.0460795515,82.0240533492,49.8556309033,43.1032808755,31.8892491365,12.4980853511,10.4053591325,-0.368134048452,11.0225506245,-0.149408589919,-8.60483931255,-12.8970384807,-5.60191326074,-14.7526554929,-28.7874353195,-20.5074658265,-23.0808923629,-28.1155299227,-13.2220436011	2	exponential	0.2	88000,,
131163	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	110.892776568,87.4740804743,64.1806827119,32.151453198,24.4189395924,17.307205904,13.8888761012,6.65257396232,-18.5381494796,-20.5896612763,-26.4652292726,-31.6699213507,-38.6696975054,-28.497066042,-39.3478818715,-44.4033593919,-40.5924844453,-31.2391777324,-44.9853790083,-40.7567243581	2	exponential	0.2	88000,,
128335	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	292.583688031,273.990696813,245.009035963,225.845440369,210.131753239,192.881367002,190.083733724,184.140018827,168.108533588,174.295024536,163.169825833,158.153317342,152.450082979,163.597436001,160.493052703,141.681901652,145.76033916,157.999395456,143.746513826,142.735871387	2	exponential	0.2	88000,,
131389	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.604453749,168.4295751,143.743255031,118.896075885,105.880833111,84.0443951743,86.3720429863,75.7545182732,71.596787401,67.9553818551,68.4753069091,45.1480984775,44.1102954436,50.0731561955,49.4361172969,33.2879599729,47.7800186799,32.8456784185,29.2536810102,36.277268218	2	exponential	0.2	88000,,
129002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	230.085870183,211.555041035,183.81851118,168.836666556,170.88033586,144.078199129,140.182183153,138.718663346,129.256149103,129.499796709,108.810157827,117.990071959,103.641843314,114.679686699,101.8095624,97.8876743104,96.5867114336,98.8499393104,94.755897423,99.2928590544	2	exponential	0.2	88000,,
