ID	X	Y	cluster	func	noise	original_trajectory,,
115511	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	144.517661694,121.51341981,98.2725476243,88.4475249048,63.557792753,62.1692849944,43.9331947606,40.988547675,32.547586847,27.3554614786,21.8621897149,15.8150281376,17.2625780107,6.68236870105,5.01151935739,13.3230839817,2.98213489138,3.16019943416,-2.24187999193,-2.11984983309	3	exponential	0.12	88000,,
115886	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.9040645605,-4.60528680718,-31.0631336845,-45.1408975929,-64.1872087016,-68.9859937783,-79.202700179,-87.5956366845,-102.570552952,-104.833941207,-109.105023709,-115.499517546,-119.211568598,-115.722673391,-127.147407217,-129.010232555,-124.468891434,-120.791754216,-128.604365123,-133.10596506	3	exponential	0.12	88000,,
114248	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	222.94435213,200.880705673,171.913566202,164.298979108,143.496670261,130.20706828,118.934221903,108.410600766,105.691147283,103.420196654,96.1713646658,91.6679259247,88.4845643266,80.1242011348,83.3952476203,78.5674277831,75.4139700095,83.9067023489,80.3105166463,79.8622123849	3	exponential	0.12	88000,,
112964	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	77.6854314748,43.065859661,25.1734135588,10.4472571661,-4.40453355083,-11.3811859344,-22.3903464018,-36.2982192219,-39.3910288805,-43.45458346,-50.0208535306,-57.0438762356,-63.1366657505,-66.2504695247,-69.8012411475,-65.621822105,-71.0079304473,-64.6402445767,-70.9886340906,-71.0506332739	3	exponential	0.12	88000,,
112489	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.637443356,161.092385742,151.533122355,128.060397988,108.057230244,106.014745786,94.3325593028,84.378108175,78.473289506,63.5280724156,65.0561102624,56.2173472068,59.185276376,59.7693146229,52.0134405956,46.5454378018,54.6643509315,44.2231792193,51.0823963003,42.5040619463	3	exponential	0.12	88000,,
113862	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	248.140880558,229.279677158,201.752313686,180.572626736,167.145278506,165.755438549,149.722644436,137.434908359,129.941158082,123.429157387,129.239865297,115.336485381,120.787292854,107.923732341,109.237072649,114.791786381,105.561196429,107.340711525,105.455831075,103.764348279	3	exponential	0.12	88000,,
115214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	286.460728831,262.122176588,235.917982968,223.473956507,206.616505198,184.615927206,186.041065992,178.739315718,167.91357241,154.130468801,153.648640095,152.30284816,147.639135214,148.55260327,139.562759728,135.952792346,139.689436043,139.896678529,133.689276535,139.976727422	3	exponential	0.12	88000,,
115736	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	158.457885102,124.522271006,108.872719264,86.9029051778,77.5970600864,60.9016843512,55.1944928228,50.5984571408,42.3812474018,32.6685160697,30.7171803384,25.179417797,20.2297037954,15.7325087265,9.45027500751,11.7965055679,18.5994465055,4.71059180717,11.0411913614,8.18600180033	3	exponential	0.12	88000,,
114452	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.0365640100823,-20.2831521436,-35.2754338079,-55.8008093007,-71.3537925913,-81.2370002228,-90.7659970515,-99.7974666879,-106.13643503,-110.638414538,-123.803793002,-131.277372862,-133.994210989,-127.055086869,-127.783737693,-139.311502223,-142.350992383,-136.833750549,-143.394431422,-140.412433645	3	exponential	0.12	88000,,
114496	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	271.843264277,252.964014033,231.693075559,211.649446911,192.115440567,187.951268769,179.354641501,158.533445514,160.028042129,157.1684745,147.353291146,136.986838406,140.940433399,130.651286957,140.250628622,129.132627587,126.545927726,136.090741483,130.924172699,131.861757599	3	exponential	0.12	88000,,
113745	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	141.8794495,115.418046192,97.4785285159,80.3936714516,71.0793361615,56.9091189694,40.7598911579,35.754301686,28.8340720188,25.746304724,25.3797415908,19.4675747698,10.024462116,5.86211695552,5.83352999725,-0.0227056978083,9.21568508693,3.87224462132,4.17892910985,-3.55692547268	3	exponential	0.12	88000,,
113056	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.0489696417,7.69552022632,-13.2718119174,-26.6646510441,-41.2220848068,-54.0598119152,-58.3133126376,-73.4087550147,-80.2136717087,-83.6015600679,-85.2708250766,-98.4430408278,-96.0827775042,-103.726259936,-97.0841189801,-102.100040361,-108.372427413,-104.59930173,-108.238716882,-109.281154611	3	exponential	0.12	88000,,
112945	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	259.91844591,235.045100837,217.681724041,207.813232239,192.872952274,170.244595215,172.872697618,153.127601139,149.308449914,150.60259542,145.128236328,133.019652525,127.163541894,132.08819623,126.415967344,128.45192409,128.539558059,125.541500961,121.187057186,124.347464572	3	exponential	0.12	88000,,
112183	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	161.406155919,137.727734055,119.085929653,99.1380989619,91.9926721832,71.9229505274,61.3446826991,53.2296555967,46.7919356586,45.285630785,40.9247217333,30.8634981551,25.4551998091,24.0420301681,29.6152267232,19.1214827473,21.1108145424,22.7364673398,15.7132090744,25.0304592945	3	exponential	0.12	88000,,
114206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.1077733233,-7.45824933653,-30.1900763887,-47.2112894119,-67.0376375164,-70.4562124611,-90.5419333772,-95.5414093791,-94.1635957287,-99.6996433711,-115.115548614,-115.308554713,-117.64596773,-124.069970901,-117.676911689,-129.215188944,-127.933821059,-125.341733513,-124.121771587,-132.893290644	3	exponential	0.12	88000,,
112843	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	276.28626175,252.033288197,240.317770646,214.186449729,205.601497026,194.299710631,186.545235305,177.241745041,171.498088938,161.200121412,151.665023698,149.892515009,153.30433127,147.417378137,148.611398061,136.529695125,140.810115634,137.086612495,140.976198086,137.300478543	3	exponential	0.12	88000,,
114892	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	159.939861305,140.022773893,111.340950512,98.5997665841,87.7846171496,65.5654525964,65.4926271421,52.8917839043,48.2092472487,37.176959764,37.0138970571,26.6492252088,29.3518862806,26.5089418665,26.3379788792,25.8977275593,14.5499699333,21.3890846839,16.454678402,11.760932669	3	exponential	0.12	88000,,
112651	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.9705648389,-9.90245245232,-35.9290925391,-55.4829794887,-71.3848514688,-83.1852734388,-86.9440835994,-98.4447065092,-101.265704332,-113.441308037,-113.482317675,-114.331349252,-124.526981602,-127.608222485,-125.53481203,-126.155906027,-129.955104621,-135.473340625,-139.885322467,-131.486664772	3	exponential	0.12	88000,,
114202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	215.541030568,189.258730475,162.861080481,141.563525396,132.613023499,116.292610343,117.269555907,99.53259505,94.1102714026,88.2896477268,91.5711545061,80.6781113286,76.2415847085,71.6655756575,76.1112531305,65.8005531906,64.8237866151,70.5000775298,63.0219153345,66.8076565085	3	exponential	0.12	88000,,
113498	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.3199412912,22.6213242732,-1.95439569109,-17.7929789908,-29.1278545548,-42.6575851929,-48.853923905,-65.7700009248,-66.6513760031,-77.1847129065,-76.6011716477,-90.5675028712,-90.5448807981,-85.2769384968,-96.7018933981,-99.3931133038,-90.8646049757,-104.892152797,-98.3094889135,-97.8083060929	3	exponential	0.12	88000,,
113008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.492314341,88.9501878306,68.0326854,50.3329269677,24.704392007,22.1254434115,1.94026028618,-4.22158876818,-8.58395661207,-13.8863909154,-11.593780844,-20.5989121138,-26.3520099322,-29.4952947254,-25.9498488763,-28.2193751741,-30.7968535094,-34.7397557012,-35.1926530919,-34.33860503	3	exponential	0.12	88000,,
114750	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	264.424618952,240.524693989,222.264249416,202.412493548,193.111680021,173.499248409,172.528508565,166.908502115,152.277453018,146.687656055,140.034176491,136.011037715,129.319724234,131.289718032,123.981157785,122.000120575,126.583810245,130.372468737,125.77291585,118.130439862	3	exponential	0.12	88000,,
112777	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	289.162584461,265.956165727,239.258373572,220.620041795,210.511455149,202.158588769,183.041832062,178.879636888,170.632688798,165.536419112,160.972176931,162.126685049,151.783878774,146.469611356,152.304580014,148.827067457,143.002007053,143.002949659,146.340517305,139.087557143	3	exponential	0.12	88000,,
114746	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	240.106109646,209.539624757,187.679380087,169.500859175,162.796262535,150.228784336,137.896288683,127.090556224,123.295619316,106.93400493,102.748625915,106.904410265,95.8180032632,102.880728795,89.228711852,93.649131576,92.1350830695,89.1238841915,88.409537638,85.7616102078	3	exponential	0.12	88000,,
