ID	X	Y	cluster	func	noise	original_trajectory,,
112184	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	260.070022972,240.687386719,219.756288782,199.099532906,182.441404221,177.56341448,165.177878037,149.582198694,143.304834057,141.557698803,133.493080063,133.129953092,127.580176161,125.339835188,120.963932024,120.158052318,116.198775902,122.045774923,114.990409307,118.834878707	0	exponential	0.12	88000,,
115452	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.211524064,155.2324865,135.816936514,118.101195207,98.3925402731,94.2479334179,83.8876037458,68.0904741229,69.2136453178,64.6503100692,47.4038294416,52.104514299,41.5573492682,43.1984254622,41.6357830297,35.6109768229,39.4231076671,39.5490069132,39.5247649868,38.6479192901	0	exponential	0.12	88000,,
112061	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.501647147,107.819482797,80.9588894322,62.1821384829,56.7229309955,45.6569705148,37.5718873747,27.5960220078,13.2244896525,10.5775064373,1.47613307678,-3.96139354976,-2.46696856938,-5.07626384011,-7.80088498412,-10.8150283028,-5.16002899115,-13.2959995261,-12.1272910779,-19.7298031076	0	exponential	0.12	88000,,
112830	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.0329469585,58.9873866029,39.5308321227,22.6521232043,14.2900129508,0.213303993502,-7.90459349694,-25.1374440895,-34.8622917674,-33.318035897,-42.3272606612,-47.9278838715,-53.3314046208,-56.0267210919,-52.521313468,-48.2456624591,-55.8874957408,-51.8538790993,-57.9315625704,-58.3108443716	0	exponential	0.12	88000,,
112069	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	140.011775025,123.030476911,97.321553951,82.3189157749,66.2299284388,52.9136542555,38.52009762,40.6620363875,22.6096793366,17.938619416,12.1839965097,8.57457382435,11.209305098,5.42958793154,2.44785120589,4.56515402212,-2.84987679094,1.36100602987,3.98564449506,-2.90134167856	0	exponential	0.12	88000,,
114693	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	135.967699528,109.5231254,94.2709677066,75.0142166107,62.7715220001,43.1541256547,36.2158731216,27.3903336223,19.648651737,10.6131460647,6.30003050646,6.76519836804,3.49930530969,3.03128276897,-7.19785263801,-6.17360685017,-3.70390802408,-1.0991478404,-5.87516632821,-11.4857849399	0	exponential	0.12	88000,,
114938	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.9984313128,56.7074578927,40.6509520554,25.5326967385,12.8124511029,-4.16325509249,-9.28337734736,-18.5144822852,-25.3679944938,-38.0257174134,-35.6812171703,-42.5951641983,-40.0277072586,-48.4347644413,-52.1954832567,-56.9725558987,-57.921177293,-51.8774069309,-51.5073653546,-56.0663920596	0	exponential	0.12	88000,,
113525	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.780691008,158.162864416,137.486363615,113.835783095,109.867199436,91.8548452915,82.238313353,79.9917695667,66.4977987312,59.6981337745,59.2078577389,46.3518082518,47.6529358763,47.6123671874,46.7760748086,40.6335527008,45.7513952705,43.6104337905,37.0850235354,39.6282293602	0	exponential	0.12	88000,,
113350	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	101.121997453,69.4914142878,50.069756516,39.1663402376,25.1493563638,1.36238659228,0.545444277724,-5.80398680156,-16.8903338059,-19.5059120078,-29.9699817186,-36.359524633,-39.9366334814,-38.4243735179,-44.4675996017,-39.2821251535,-40.402033661,-45.4070206573,-41.5235208725,-52.9481641712	0	exponential	0.12	88000,,
115698	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.7849583184,29.5423598488,1.42039469063,-8.68220785513,-25.997410739,-40.469380048,-51.6775854322,-65.9553769649,-61.2406322008,-70.7340039339,-71.0875473412,-76.8221474408,-81.7844246579,-89.4183820476,-92.36472916,-91.5965251556,-91.6316136124,-88.9436246111,-90.8266175452,-97.1003548971	0	exponential	0.12	88000,,
