ID	X	Y	cluster	func	noise	original_trajectory,,
112860	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.7692212627,39.0901932146,15.2437583451,1.23774385314,-12.5010187111,-29.0649646064,-34.5371505661,-38.570529492,-52.3701608415,-57.879621391,-54.6348408599,-67.2519953321,-70.1335125234,-68.7176986935,-67.6017483104,-69.3881719539,-75.3033199524,-74.4100379511,-80.6564925173,-81.6609182633	3	exponential	0.12	88000,,
114286	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	142.102522256,110.592113094,89.4556844906,80.8115604414,58.9813682927,45.8214593209,38.165350755,28.6383671768,24.167909503,22.2999053973,15.4951821218,9.24649140723,6.6311801847,0.195545554048,6.51733340345,-2.83125673944,2.31238478423,-8.04127385778,-8.12648868792,-8.44919909567	3	exponential	0.12	88000,,
113920	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	85.2324740278,55.5809753252,44.1739082519,23.3699514532,8.4862067082,-1.95487865573,-10.6349817675,-23.7022964928,-28.851804987,-42.7621431551,-41.600680368,-45.114396397,-53.0642957009,-53.2427436155,-51.4189472508,-55.2004308119,-55.3953768575,-64.0956387605,-56.2092806046,-56.8205919131	3	exponential	0.12	88000,,
115398	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.8660041678,56.3448104049,37.8781172926,15.5079686786,4.98502706175,-5.87334574603,-17.3021764754,-21.9030309295,-32.3470791993,-35.1977941008,-36.6844561206,-45.0395878384,-50.201279258,-49.5308814862,-54.2839933118,-50.1580416733,-60.400106287,-55.6979188835,-59.478768236,-66.9263111306	3	exponential	0.12	88000,,
115448	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.312188555,186.44474911,170.738805616,143.93614027,135.971655173,115.3608029,106.953124153,99.1450944674,92.7763432872,90.9897474498,85.6400933979,74.9524462846,74.2453653769,68.4101639832,68.0795083949,73.4066957731,74.37811593,61.4640572061,67.3855645199,59.3879633523	3	exponential	0.12	88000,,
114772	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.909291656,185.83319121,165.378916391,147.042505068,128.639920451,113.824605222,104.337966899,103.41231858,91.6771542955,84.2073300342,84.9542078481,77.5750277077,80.475792812,70.9966943723,76.1206543258,73.8083355394,68.0713799268,58.345961161,67.7317365282,59.3570456852	3	exponential	0.12	88000,,
114342	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.051862433,176.944982967,154.886040403,138.229825304,119.763331855,103.493400169,93.9818145295,90.9107695744,75.1919822409,76.4949171155,64.7867455244,66.7995943156,56.9909955619,58.0201058059,63.1547271304,56.6538602104,51.7850846462,57.6842786232,54.1127165715,44.9060830574	3	exponential	0.12	88000,,
113077	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.9165431,172.879743489,157.670406746,131.814947854,127.509977537,106.173237743,97.8903857498,85.5217462173,82.8688323073,75.7969133682,76.1421296403,67.7015746513,65.9142969109,61.8681425951,61.1303857716,58.9816651606,63.8178417142,54.8610408653,51.2632202931,52.1516481317	3	exponential	0.12	88000,,
113460	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.676852318,161.048149251,144.261953751,126.290728996,102.883543263,95.6619112638,90.4526705557,83.1554994359,65.8049411632,60.3680751782,57.4107653037,62.0550247063,49.1347600857,50.9150219969,53.7496664788,41.1314722823,44.9096263113,43.78114642,48.3026359586,46.475058256	3	exponential	0.12	88000,,
114692	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	257.006466999,231.67715371,203.417129724,189.032185459,170.314883827,164.209626519,155.188317019,141.684907498,131.731066105,131.848894447,125.129058361,125.607238509,124.846177223,123.581525841,114.784609618,106.604609855,108.503519504,108.368381607,102.593260375,111.606456528	3	exponential	0.12	88000,,
114113	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	166.962227206,141.428018548,117.883958974,108.001816514,96.6603844719,75.6606003518,67.3311571146,55.0466409931,56.8455109769,52.0771726974,42.9236161894,35.9715599886,39.0120965187,31.5783692815,35.26527687,30.6690452219,21.4662647932,27.2946013331,30.9754066894,18.6519297617	3	exponential	0.12	88000,,
115902	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.1518748792,-1.05841956271,-15.8582737175,-33.2191231255,-50.1748071089,-60.3145639459,-73.5279467302,-83.8767438534,-84.4941630124,-92.5383166192,-94.8724541245,-97.5912936832,-109.078276668,-114.615197361,-107.337569101,-119.622024338,-113.850800238,-115.380809039,-120.162329682,-112.135426842	3	exponential	0.12	88000,,
113364	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	267.707348858,241.142488245,219.447462266,209.417121196,197.650189473,183.672082839,174.231396289,165.051814995,151.292243872,149.848899331,144.903903821,137.366940918,133.331004935,136.17027124,132.298546517,125.317795993,123.768054769,119.30193854,126.323265247,124.694756495	3	exponential	0.12	88000,,
113264	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	123.972635187,99.7320761842,75.3174830389,63.1539778209,52.3798726047,38.2235335503,25.8983550875,21.1090015165,12.3950999705,11.4841434486,3.10144619787,-0.644985139114,-6.56571947105,-16.0862750093,-12.9796139049,-20.0362508216,-9.85497649789,-12.7031132846,-24.7098458454,-13.3487676518	3	exponential	0.12	88000,,
113426	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	154.193095328,135.666993791,116.751770399,92.2273956028,86.0666998901,74.5883459925,60.1133758038,57.9334518133,38.6328573591,33.3448811188,32.0940373162,25.4583787422,26.5659454944,29.5248151383,15.1213765287,19.5699691654,20.0436083198,16.491168361,10.0021544067,19.456097941	3	exponential	0.12	88000,,
113501	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	284.029127076,258.404282283,247.833133647,231.375116872,216.86124726,195.37684775,185.215393276,185.155702035,174.195976931,174.213423254,164.358688664,159.859801641,162.101821333,154.871930027,146.474055669,155.53183736,153.669383234,149.592532435,149.856677035,148.086033238	3	exponential	0.12	88000,,
113859	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.078985273,188.333353931,170.405613954,156.708963669,144.213723835,127.04883759,120.118669078,108.615645801,105.408224124,99.5346783295,92.9742649218,94.7162258291,82.757491523,76.6640271326,78.9240477415,82.0221765946,71.4181633379,70.3588047974,74.5137122884,72.1344256743	3	exponential	0.12	88000,,
113611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.390512782,195.84193581,172.147205698,149.554047651,137.885198666,120.604432666,120.429416552,111.973626895,104.690944532,94.287945965,96.8552112305,92.4256077262,89.3605465912,82.6904982159,79.9763409587,78.1684810489,79.7699934588,68.4342048498,75.9165129699,66.4211239156	3	exponential	0.12	88000,,
112534	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.4423349069,34.9997696104,4.36102791676,-3.9362063615,-24.3105046372,-36.6755782276,-50.5668782599,-52.7804054344,-58.3409980228,-60.0582227294,-65.1475679765,-77.5892946315,-81.5103055934,-80.7707098065,-78.8579558134,-86.4278411154,-82.4119850492,-88.2584506357,-93.7613070089,-86.0896564381	3	exponential	0.12	88000,,
113195	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	154.364005398,123.06977698,113.411331028,95.2038743084,72.967589135,62.5225741617,55.1894680697,39.9888602443,42.3511262713,36.6009881494,28.8978216442,19.4825544062,22.3952270724,16.8545797549,10.0896744371,17.5037356149,9.22265669592,7.54519967497,12.7923964156,3.23194587762	3	exponential	0.12	88000,,
