ID	X	Y	cluster	func	noise	original_trajectory,,
114267	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	238.009287288,213.880255064,187.351741365,176.935431304,154.388184979,153.187489659,133.541902843,128.019702257,121.775334396,115.030839087,116.746689403,112.438334239,109.402148616,96.7406750022,103.080421234,95.0422776386,93.8758391823,90.0168621889,90.2851047094,89.0743411614	0	exponential	0.12	88000,,
114843	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	149.512764382,123.553545525,91.5275589893,84.5413387552,66.1937846091,54.9963626558,41.2431586902,34.9349915745,22.5843584754,20.432032228,22.4064562745,10.7838608472,15.8791320005,5.39399349648,4.20337980245,8.97082243887,4.5107167045,-0.734995414306,4.18051104624,-6.32517437051	0	exponential	0.12	88000,,
112310	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.1963689701,26.4625125134,4.31178548154,-21.9342924148,-31.1874238904,-43.7207116165,-51.9828383766,-55.6089877419,-63.1584566935,-69.565669809,-72.2392273733,-84.5787922827,-85.5537945168,-92.9966299406,-96.4454273785,-91.8926194229,-95.2260700526,-93.0936377926,-97.1234911999,-103.477864603	0	exponential	0.12	88000,,
112856	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.71286649,164.0212144,151.764467166,134.429852463,114.560021301,109.789088174,89.6495193409,85.8684345682,73.5891526107,71.8357158526,64.2583512598,63.8279858007,65.3053841606,60.9393911493,52.5175188623,50.8617911253,46.17690238,46.3880374755,53.8495784106,48.261847624	0	exponential	0.12	88000,,
115162	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	72.0797299886,53.5565001876,26.9074575174,16.7695191234,2.77818190874,-16.7151804126,-23.1784772801,-38.3091105895,-39.5723924106,-50.3567039267,-46.2803887392,-48.9317840252,-56.2230643302,-56.4626431207,-64.3957208134,-68.629724563,-71.5446972998,-68.2493705993,-64.623522658,-66.0477772983	0	exponential	0.12	88000,,
112738	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.930818141,180.847651194,151.455568983,137.240035887,117.690719136,105.636142504,106.914772381,87.2236416049,82.6210855013,82.7437747071,69.4164759529,70.2946912937,73.7771564286,68.9274722737,66.2113259526,56.5602276341,65.3751573009,60.8860234387,57.8278984061,49.2640399954	0	exponential	0.12	88000,,
115213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.426378755,179.529115214,157.02845025,144.319688185,122.856299154,108.002133728,104.920214108,88.9790230721,92.4427090173,82.127927432,72.767133532,74.6676588408,74.4414770924,62.6807189789,64.7907036242,57.1348520171,61.8447652125,60.8382731647,60.8666629711,54.9557433682	0	exponential	0.12	88000,,
115302	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.9690391146,47.1763840128,36.7137039517,9.29717774938,-2.78346508034,-10.5020574662,-21.2342411974,-30.9110511103,-32.6350039414,-48.5101562252,-44.7770683256,-55.898724662,-55.5781162305,-65.8084077296,-58.5988309259,-62.8065549809,-61.4821184148,-67.757066868,-70.0417406814,-66.007093645	0	exponential	0.12	88000,,
113045	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.006837407,151.266302358,131.598625319,111.24970438,99.574278648,90.3889628696,74.4949561106,69.8841995789,67.451011167,51.5112717468,52.7142309517,51.4702299773,42.7960074116,40.4922473606,43.0590359355,40.1166411795,32.8107217117,36.5676828273,32.148803482,25.5459589076	0	exponential	0.12	88000,,
113968	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	263.465093254,245.109194083,219.487166,208.259964969,187.823450232,175.172930217,170.003201523,163.095840661,145.593367162,140.063019816,133.903970132,129.712088106,138.145300335,123.512557814,131.333462528,130.987596397,127.704855985,127.862110763,122.166221329,124.652559394	0	exponential	0.12	88000,,
