ID	X	Y	cluster	func	noise	original_trajectory,,
107920	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	147.794005611,123.270975761,98.512630937,79.2000656763,71.6688713007,52.6295316349,47.4285754944,39.125402799,30.2100779931,29.1945975377,22.4158318675,20.173930817,10.1669429289,9.73988946906,8.40535258951,7.14877495331,1.15673119005,5.56902257995,-0.221522165167,2.56217959052	0	exponential	0.08	88000,,
107085	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.445050105,179.557855755,161.853343985,138.997534974,126.814850643,116.915493473,100.252522206,98.6484566782,92.7877867314,81.0994239493,78.6278735764,77.0384438651,74.2573948623,64.4600783568,67.2387378209,66.2910927013,57.8508453034,63.3311752073,57.4263382475,61.0929993765	0	exponential	0.08	88000,,
107401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	254.035314037,227.69296635,211.165030739,192.642265499,178.90097766,162.777641609,154.191938907,150.593225753,144.073889533,133.897700441,126.451085759,124.990921633,119.436746958,120.923030242,117.532420664,113.582343904,110.135121392,113.863904849,112.898140128,106.777274098	0	exponential	0.08	88000,,
106935	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.1040457405,2.81079015255,-19.5309133392,-35.7902235674,-53.6152063588,-63.6525569781,-74.609619753,-81.8686607714,-95.4988089563,-96.2542310982,-100.191738568,-102.404896654,-113.447023496,-113.323355173,-112.80823719,-115.772886531,-116.943047149,-120.834062366,-120.527442375,-118.919264766	0	exponential	0.08	88000,,
105174	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	230.676511828,205.529545742,181.963687807,169.487888516,155.456046119,139.205990253,132.692934881,122.490012208,116.647367146,106.720340567,101.579681488,97.038095902,96.1844161355,92.6031052461,91.7956658661,94.6367350416,88.6778732491,86.0456837892,84.7013559413,89.3353601756	0	exponential	0.08	88000,,
106199	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.834166986,167.016436326,148.53513728,130.35588479,113.721362687,106.3534913,93.5270576855,89.7991255336,83.5453449764,75.3001290818,72.2846506457,65.9727113032,57.8924187173,55.4769386257,57.7186314183,50.8495580188,48.6353433609,55.4244417819,52.6797272435,49.4485229847	0	exponential	0.08	88000,,
105870	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	233.260141734,208.716171151,183.509619061,174.074081259,151.010524395,144.910640635,136.057680874,124.514219297,115.750710688,115.722011037,105.220585188,105.313215233,95.6749736432,99.1768430526,92.9487041367,92.2598703143,88.1822327852,92.9660916517,87.9532038611,86.9849277153	0	exponential	0.08	88000,,
106327	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	93.7763123863,74.8223895178,52.5101217213,30.3625027004,21.2867615036,6.18310106749,-0.4994986005,-9.81765688866,-15.9743677115,-26.21634877,-29.6009386206,-31.9065968913,-38.4053761922,-37.2319083895,-43.6054685779,-39.9866426508,-42.7244138306,-47.4774134087,-46.508611401,-50.1053438485	0	exponential	0.08	88000,,
106122	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	141.675974057,120.242571808,95.5904803663,82.5499556973,61.4920462233,54.0182297917,43.325867739,32.5161072644,32.0266130663,18.8882865509,21.2489266316,11.2969071917,10.3456526736,6.63346924689,6.53025853715,2.61289058442,2.83816248984,3.19726820165,1.68534404287,1.68010534312	0	exponential	0.08	88000,,
105836	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.2650415781,30.3674519459,9.39234437898,-5.05803384383,-25.3512653817,-36.8695177381,-43.0681823397,-50.2446860168,-64.0198918732,-68.423334831,-73.5522189786,-78.1408595536,-74.7854943502,-85.1009259457,-85.7652627406,-82.2814447842,-85.2346154884,-91.6814918762,-90.7742617986,-87.1936852253	0	exponential	0.08	88000,,
