ID	X	Y	cluster	func	noise	original_trajectory,,
128625	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	153.301778118,140.603571357,125.204143735,108.402948786,84.7320389244,75.9264152732,67.0146384228,44.4467988029,53.6320103035,48.5464271769,40.2223148313,20.8419031242,18.1428516892,29.4489497832,30.2623719778,13.4292558276,20.1671873979,19.6760987654,9.47184308304,13.9815212967	0	exponential	0.2	88000,,
128107	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.712642112,82.5024154049,49.3404669705,33.3105253581,36.5660351549,18.4215830129,7.02416087993,4.45306451282,-18.0401450398,-13.9727780605,-25.9216143784,-19.3402746366,-20.987839029,-37.073441865,-36.5263423522,-36.4788004498,-41.9735136792,-29.2884929229,-31.1557882827,-31.1163244428	0	exponential	0.2	88000,,
131126	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	281.245677299,270.084812681,236.094325012,228.577122219,208.769808695,193.18230595,193.248744088,173.987380687,167.212320687,177.609685444,156.781260695,156.494623935,169.682999926,153.038587166,152.435149192,145.101330061,153.12191568,143.984904577,137.282210296,145.453033005	0	exponential	0.2	88000,,
131047	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.504442759,164.995830026,155.494298357,123.588370818,110.509783638,101.210988008,96.5650838589,82.8984618947,78.0098951424,67.247711463,66.7065941975,65.4620653686,65.7951747559,64.7766602025,47.1630166727,46.0700276123,49.734123295,40.6700078275,46.0784150083,49.3306718501	0	exponential	0.2	88000,,
128235	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	225.570687506,196.375053738,186.379845039,152.00028454,151.260448883,144.918378515,123.593306039,106.329390169,103.277244463,100.133467077,103.574050527,90.669984128,91.8319344503,82.5093366321,93.6576152168,89.7651895991,87.5035723449,71.5592104733,82.6158355999,87.1918322225	0	exponential	0.2	88000,,
129433	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.15504521,196.689013066,160.989426873,153.064691906,135.808665848,132.697518855,111.281460356,110.401707572,103.14970396,88.405572181,90.8948059581,74.4137079524,81.294146543,80.4737244829,80.480256023,82.673137741,79.0858910721,63.5337818062,65.0551087989,71.8342966751	0	exponential	0.2	88000,,
128026	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	157.996235765,134.630421821,110.351145954,77.6616444192,68.992128837,68.9819017095,44.4575343912,30.3343963161,40.3929452005,37.1115492522,26.3719763959,23.4549923579,16.4400939824,5.30703317584,8.05597055415,3.20391212528,-1.23508548205,0.100919226141,12.3097735654,3.92537545241	0	exponential	0.2	88000,,
130059	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	282.926475912,254.71942463,235.819646827,217.154646386,202.065938017,195.253563978,183.857868534,182.538616572,170.394200408,173.164453155,161.919792938,149.726733911,148.214666686,154.542017146,141.452199721,140.736857252,143.708455161,129.756416604,149.898358358,132.710760369	0	exponential	0.2	88000,,
131568	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.298234415,82.4698920198,64.768589844,41.5955789568,20.4195033199,13.7632299117,-4.98300442386,-8.83193199853,-5.71628923528,-15.8513544633,-15.3420388511,-26.8155099333,-31.0908455204,-37.1893436415,-36.3486871801,-28.1594353414,-30.5516110079,-29.1304152964,-47.9093141248,-49.5636475784	0	exponential	0.2	88000,,
130950	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	137.111269657,116.741833307,104.422586384,85.5671892851,55.7990521942,63.7054097053,40.5005533402,45.0743508885,29.1182438539,13.9426613246,27.2807785905,3.1844961877,20.9243305175,3.87845189025,-0.818251103998,-3.58688065934,-6.7633859097,-1.62269717774,7.71798043759,5.34713501217	0	exponential	0.2	88000,,
129335	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	169.665522206,157.100612825,127.271074633,102.035546887,86.7117490637,81.0634536523,79.9412475395,63.7163752018,61.2133870833,44.8446962569,51.2980139455,51.6267177599,29.8513732783,33.9282519659,25.0734146921,33.1370013673,40.8186533208,21.4355539705,23.0367853189,35.5797524593	0	exponential	0.2	88000,,
130464	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	269.642788727,249.415222661,242.113180534,216.386683628,203.303438883,188.852153329,180.047540862,169.786959541,154.262065814,154.842191029,156.813742239,149.696781975,141.894952468,153.463764617,150.829842529,149.150802726,146.46900105,141.824340908,124.058571376,130.279497047	0	exponential	0.2	88000,,
131446	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.48018111111,-23.0655643407,-48.913520525,-48.4878743258,-66.4904099048,-83.7075304737,-93.1479426373,-100.295188736,-115.688631885,-112.832441976,-128.692881091,-121.885156844,-122.676764692,-126.211520565,-127.167649883,-129.584245072,-138.817640642,-141.062802062,-127.560930997,-138.424921993	0	exponential	0.2	88000,,
128957	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	146.231046833,120.071848966,97.4541959396,76.9824850571,66.5301780612,67.8678181194,55.938362088,48.0477866118,28.8783492936,18.6905168141,17.1001640878,11.6796959739,17.8083638951,3.01052255933,15.4931025518,6.29450616196,12.4014581147,4.87183431847,12.4496129009,7.13857670187	0	exponential	0.2	88000,,
128035	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	160.622631897,137.174819913,111.814349056,103.959460992,83.5374862653,73.4143329361,58.6068412909,63.2376485505,49.6572834137,36.8062729362,31.6173365297,36.2112268605,42.7074013842,38.1087023117,24.2864335492,27.3502361796,20.1123327582,28.950887549,18.8102061581,27.4855770828	0	exponential	0.2	88000,,
129217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	242.531094224,218.840990791,205.083265695,177.953082596,180.613539706,152.733508733,146.729815544,130.739900949,139.62722237,124.500426682,110.986033265,120.091285025,107.746636207,118.102135266,118.802263707,97.501794635,116.140205068,111.340371549,107.863781934,109.271443264	0	exponential	0.2	88000,,
130116	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	101.034487634,69.8804434078,66.5213507891,34.9901357789,15.8471552981,7.83461181716,-7.84463932181,0.0706325689971,-9.32204709464,-27.8173012192,-29.4712519486,-19.6240514506,-36.2107580188,-38.9931867156,-27.7119220042,-29.0017939353,-43.5377704711,-36.9179928952,-38.013183541,-44.2589844129	0	exponential	0.2	88000,,
