ID	X	Y	cluster	func	noise	original_trajectory,,
122772	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	281.036532218,255.249242586,229.177740656,212.528156698,211.045094783,192.229171555,177.23070033,174.508251523,167.646719684,161.39730313,161.819716641,159.213139648,145.447426478,144.93230311,141.076730007,138.904857298,140.071782637,136.45444118,140.531918961,142.025425771	2	exponential	0.16	88000,,
122373	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.917644212,183.435152435,166.242942641,153.297109932,134.426687457,116.199071267,121.706105863,108.37916615,91.6566999854,90.8914377014,91.0943752056,89.4033424291,78.7938936984,78.6614913845,78.4913387237,70.9685425072,77.2191118405,67.5063723554,77.6256971295,71.3570004013	2	exponential	0.16	88000,,
123592	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	251.023164892,210.599220666,193.647769715,178.480303174,163.109913488,152.515296926,142.87352781,138.902075998,132.186843576,129.343140788,111.327867443,122.029249686,113.73741021,103.558783088,97.8663112451,103.022789507,108.802999334,108.142447587,92.3373149916,97.1533810978	2	exponential	0.16	88000,,
121672	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.816867614,69.7874299833,49.3256023235,25.5753404647,26.7282063157,2.48164719734,5.37622886884,-13.4530045845,-14.4544487965,-30.328370751,-31.7696904235,-34.5582844781,-38.0632522273,-33.7840568847,-50.133050368,-44.8839823485,-41.4610286793,-54.4518422567,-43.256955173,-47.5259825939	2	exponential	0.16	88000,,
123836	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	154.874702777,127.555303887,112.002858865,93.7111488555,74.6739568645,69.5994741498,54.7714952923,40.5857657041,32.7071687217,24.9884301993,33.8884818209,30.1222814237,18.4420594454,18.7650719859,9.81934632717,16.7106456173,9.62756905532,0.904386722371,15.3810573849,8.33601385567	2	exponential	0.16	88000,,
120402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	124.693822489,87.6643326662,68.0317935451,65.6825061924,43.2578435375,24.3919557792,20.9398400858,5.0420113043,-2.26552975118,-3.31646600967,-8.96796423493,-13.3528777449,-11.0592901436,-16.3802090609,-24.0181085602,-23.3055621897,-27.761711824,-23.2207055971,-28.7108267538,-17.6481028486	2	exponential	0.16	88000,,
122283	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.2841596131,15.412910182,-16.0831454792,-33.5240174412,-49.7408928155,-48.6512335448,-68.4235181521,-65.7914953699,-71.1770451382,-81.679505861,-97.4507460469,-97.9468030512,-93.8164873608,-94.9419041594,-96.6856786706,-95.3361180446,-103.818449444,-113.744476812,-112.609167999,-104.13323615	2	exponential	0.16	88000,,
123263	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	156.07385806,129.264623817,100.555448214,94.6546164602,79.1812960992,70.7573762416,51.545534715,37.1504474838,40.6755931623,36.6230995295,32.1493075711,21.1109965699,20.4962055139,12.4594216411,17.4753396258,16.649814885,5.5994293065,14.1841158632,16.3755021307,6.94509268438	2	exponential	0.16	88000,,
121281	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	279.687152828,262.728485944,242.598325539,219.948105709,211.256140866,195.852955686,179.707602539,169.419324781,162.680486033,157.780385991,166.343075733,151.574650088,146.541174157,141.882448902,153.554249686,135.337195808,149.243389673,140.928522733,139.950435581,137.593929426	2	exponential	0.16	88000,,
120120	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	171.245151086,150.230861106,136.547194497,113.315454251,108.54542976,83.349985895,76.1941736196,75.0102659356,57.1069502805,55.0362139319,60.2727177697,49.2779469804,40.3023813887,38.9683489542,45.9765284026,40.0760213038,44.8763778447,41.9471219958,30.2423457215,40.7170361606	2	exponential	0.16	88000,,
122400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	284.141766024,252.929033361,239.824374785,210.752089004,194.760869342,187.46110337,172.440642085,161.651290088,169.5302233,158.075966222,144.070765886,145.25518926,152.846649817,140.953259194,131.005154308,140.9272498,134.75117312,142.340140792,139.896409678,124.495631185	2	exponential	0.16	88000,,
123811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	245.508939214,225.831850226,199.048179743,181.083848067,167.490951739,167.168686465,145.207286118,141.250922585,127.482016401,130.026164557,129.614748924,113.705494048,110.678480808,121.261278879,116.63037622,113.543279174,99.5187015341,109.151427156,100.271234531,100.631797281	2	exponential	0.16	88000,,
122403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	215.996394985,188.176407899,179.50866649,163.059866616,148.346601754,122.112094785,110.136664968,118.229597511,97.0656144794,104.508813877,95.6544798241,92.9304272332,78.472603296,77.1267405203,75.0013653601,80.3242130212,78.318037527,78.925913315,71.9134898259,66.5197471209	2	exponential	0.16	88000,,
123536	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	278.546866986,242.084073976,222.995073303,200.787520004,186.532101914,173.909090653,175.102581749,171.724748721,157.062212517,156.216723141,143.098123994,146.712796094,131.904105952,140.738910643,142.051666444,136.393083103,138.128367049,134.552538447,134.169029164,118.7359228	2	exponential	0.16	88000,,
122832	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.9916976148,-14.7926055877,-26.6897811143,-50.1458547367,-68.7656449043,-85.6233857373,-88.3665021095,-90.2715257102,-98.9439595568,-100.59864529,-121.271527114,-112.583326791,-115.460137757,-119.605824704,-126.107938092,-122.781447888,-132.598281369,-137.711400492,-129.348324787,-133.410515027	2	exponential	0.16	88000,,
120689	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.384585513,161.876369708,125.957671507,120.151700839,103.691933928,89.1909018467,76.3779013725,65.0790889328,60.3155327024,61.8308905235,54.1369457993,56.1385847761,37.4495942772,35.1560070877,38.7132865494,44.8741388217,44.7913488666,42.5354951304,31.8465470385,29.7576082936	2	exponential	0.16	88000,,
120467	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	129.27359671,109.088851274,86.0036300906,60.6963575567,58.1917419837,31.9311489896,29.077245226,10.6856961065,11.6042666077,13.7267735662,-2.72427066348,-6.40769569079,-6.46406539183,-11.7157617327,-3.68472138557,-8.29869957106,-17.9296106899,-19.216568329,-15.406106636,-11.0001273804	2	exponential	0.16	88000,,
122821	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	151.698175674,117.13040031,106.131014655,87.1284090034,74.7821709745,45.814959523,46.5791039624,33.7772313816,37.1134547351,21.5798442317,25.1413826967,12.6683930807,15.3422148468,10.8540190695,0.269823514056,-0.169226506755,-1.26599156585,7.38349039,2.60981656437,-7.59683790829	2	exponential	0.16	88000,,
120635	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	243.624001745,214.387221101,194.855373262,184.380349557,172.393516409,148.834839617,152.375311615,142.511642973,124.924807826,116.701422452,122.507651758,119.148823234,117.160723904,114.138316896,107.661528193,101.862399683,107.16390177,95.0810679091,101.555266467,98.1960997179	2	exponential	0.16	88000,,
121539	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.9768577708,31.3418764363,0.917005686793,-16.4186667178,-35.1479744225,-30.8793863658,-49.9697689349,-58.5542345812,-57.1359048464,-61.5295842765,-80.9095474756,-84.5807311743,-74.2612269824,-86.019185845,-87.217260342,-86.3232890591,-92.287394393,-98.0242007891,-93.6361151597,-100.641584177	2	exponential	0.16	88000,,
121116	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	133.327116301,97.5692696086,81.3205504324,58.6064674367,53.7793052451,42.5566088822,18.9553926445,26.4360860237,7.06624200844,2.36263587904,-7.23375749365,-10.1818684314,0.703655779098,-10.542821392,-20.0076051819,-17.4294503115,-15.1671292772,-17.4495507308,-24.4648855787,-14.5695593151	2	exponential	0.16	88000,,
121657	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	236.40759659,212.457066696,193.461092898,175.084215773,161.185452852,144.036718462,130.197615007,119.283402407,113.108661019,106.159193342,110.684229128,110.566019079,94.0751733807,101.124728285,92.451815942,91.1041818241,94.3002264086,91.2880247635,79.9732023939,87.040413305	2	exponential	0.16	88000,,
121045	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.4717390421,16.4572051172,-6.84058151807,-10.9149513527,-30.5178647618,-51.9516901145,-46.0802734853,-56.9275565824,-62.0947665941,-82.8497250222,-85.9862576827,-77.8435278511,-90.7138928573,-97.1656211856,-95.0019605324,-99.8941863494,-91.0682781858,-89.8447009678,-96.6771836757,-95.3728847907	2	exponential	0.16	88000,,
121888	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.1697572422,32.6824299274,19.8565771192,-12.3759642625,-26.322711127,-27.8122374083,-43.7768512657,-47.6601565965,-63.2737516189,-59.1055608615,-65.8028004754,-76.1673879553,-80.1714416625,-73.2400129232,-73.5897648109,-73.9515645669,-75.0405932815,-77.7584198348,-86.9910781241,-78.3427167335	2	exponential	0.16	88000,,
122355	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.211841274,108.416418626,93.7208549744,76.7556274033,52.2775911586,46.9641739144,31.292199782,34.6461148689,16.7561597003,7.50397746493,2.65946248958,12.5797782548,8.12744435714,-2.48832598902,2.45841681348,-3.93022067789,-7.41691528062,-16.1804325101,-9.0456658451,-10.948783711	2	exponential	0.16	88000,,
123747	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	126.621669699,93.0297643246,79.2499417786,63.1479566362,38.6155628815,32.9244592793,23.7219629354,14.9810868926,10.0167007502,-4.47062236405,1.98073065827,-5.17886800559,-17.7770881419,-17.5511481977,-10.0194790513,-25.5606419958,-20.5620262118,-22.6168138694,-24.5304532041,-26.0137222253	2	exponential	0.16	88000,,
121680	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	286.793824049,276.739347686,256.176219421,226.631916816,220.168428832,208.93404529,194.125364756,187.541058141,174.367129953,175.39629389,175.982010639,172.994518571,166.440044582,161.336948916,147.640219151,155.167469564,144.686217379,155.64309628,142.409409248,149.65616139	2	exponential	0.16	88000,,
123394	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	157.541475886,125.488424727,110.953286351,86.3117975076,66.9539401913,57.1470698746,58.8034783386,47.6667565886,38.1891276637,37.8198094254,24.4206034633,18.9706916677,24.2366890155,15.8213747415,5.52844967544,13.1630123763,2.85375274574,12.2337317483,12.7639922492,5.27801300152	2	exponential	0.16	88000,,
120171	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	132.498996448,110.395257914,81.820431641,70.9758627668,49.6867334135,33.291827928,23.9194966574,27.0041386803,23.0025672697,13.4149861927,11.7866414436,10.2576479399,-4.08092042348,0.628490379698,-7.26770114736,-7.52096272219,-14.6088752699,-4.26890865903,-6.60984817355,-22.4345493642	2	exponential	0.16	88000,,
120958	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	117.249020597,101.251997693,73.570020052,52.0266136455,38.6808266321,30.6251586685,17.0822419242,5.02343935756,-2.39815210707,2.42414039446,-1.37212795072,-10.6576262867,-20.9068028559,-24.6178847237,-14.3220084526,-21.9637228523,-19.287565932,-28.4110777462,-25.3267641509,-23.7559318737	2	exponential	0.16	88000,,
120826	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	254.864505237,234.912656121,208.966818913,204.584691749,174.555577318,178.367067663,158.961737829,155.17589064,152.80880328,133.790236311,129.303817457,127.310013948,128.589470274,120.298730007,119.853339902,117.549716266,112.699279098,122.675172472,117.065348086,117.896499342	2	exponential	0.16	88000,,
123710	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	146.32949905,125.803748549,111.39163769,81.0272969368,79.702123553,56.0157869612,56.130014712,39.9940931362,31.0823322696,22.7240733948,19.3149961569,17.8262762134,11.4046851164,10.0498089995,13.4727421116,3.60234014378,14.9388681892,6.5169913249,1.40251617794,11.7089283473	2	exponential	0.16	88000,,
122963	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	238.450007517,207.285088956,183.203900604,173.625557206,158.625593379,146.920151657,131.665393326,129.87191682,130.704881048,118.740657098,103.239852031,113.73945754,97.6647934906,105.025221829,100.360796588,98.609847255,100.962467916,98.6628411321,94.7335026799,92.2491137645	2	exponential	0.16	88000,,
123282	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.485725876,82.29134761,64.433633062,39.5649078718,38.6185234946,12.2094859404,0.136001809338,4.2133318287,0.0444020172145,-8.76482804082,-20.0572671195,-18.7057752976,-29.3384463495,-20.0810337972,-39.1364304837,-30.1685899516,-25.7909312597,-36.896850963,-30.8044850258,-32.1419658526	2	exponential	0.16	88000,,
122847	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	106.818303405,81.5902672752,72.8778490049,47.158075506,32.7783944402,19.162189164,15.1376036623,6.87178901027,-6.87324068488,0.0412412504919,-13.5696160231,-22.7500041853,-16.7046410113,-21.4336599719,-17.4636805597,-30.8628613063,-22.9717470051,-35.8751679835,-22.8652279496,-24.5102940235	2	exponential	0.16	88000,,
122380	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	280.842654332,257.758866923,239.723805034,229.039568428,213.231466024,188.814145769,186.211286775,177.039123473,173.221860022,172.417863607,151.025585561,158.268972182,153.983081736,149.956736892,152.444251622,145.987082624,147.315231997,145.900830037,142.826949717,143.544585737	2	exponential	0.16	88000,,
121635	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	92.8858600601,75.1054304729,55.0136220128,42.6344614044,18.4041562275,19.5960049309,10.0780766716,-2.95600252054,-10.8215705316,-27.2156533272,-16.1547367365,-27.8397272315,-26.3390442732,-31.0027202421,-45.5895251586,-35.314098453,-44.5179615732,-46.6562789873,-47.9625733583,-40.5550056137	2	exponential	0.16	88000,,
120857	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	232.206964176,213.873679956,192.140014723,173.970926918,168.809132815,154.132108588,137.599110354,133.012568357,116.785657404,126.491686526,108.344530231,113.21627165,103.018841522,102.56933462,95.9174763222,94.0964589393,94.3509062284,97.4763088999,101.795801691,88.2565192413	2	exponential	0.16	88000,,
