ID	X	Y	cluster	func	noise	original_trajectory,,
120534	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.08486754,180.667056284,147.895019809,127.902056449,120.555895924,116.132594295,98.6220178069,94.3614594552,91.4208779172,76.0127575506,72.5773530348,67.0441282443,65.146844932,57.4539947382,63.4449141424,65.6001867421,51.4780545484,60.0279716852,55.368334095,59.0789257735	2	exponential	0.16	88000,,
121807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	150.434790225,122.387168293,100.994865751,75.7310644405,62.0828718074,49.0257006139,43.0310505423,32.6763863062,29.0996308271,20.4286996096,22.8664249417,12.5161892268,5.98490372589,5.30571380082,16.0640025007,1.58094527917,5.76311252685,8.03635858746,2.0144569956,3.01111052748	2	exponential	0.16	88000,,
123138	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	226.002266844,207.842627917,178.789235095,171.815044516,152.102612011,145.150270735,129.079381701,120.856737776,108.545933277,99.1839363088,99.1269630869,97.1091031221,103.255333683,87.4139826463,91.2548700467,85.3781137195,89.1392242307,92.0306867631,77.4423263385,83.321853616	2	exponential	0.16	88000,,
122945	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.53152291598,-13.5884598855,-29.7881389557,-61.33099449,-61.5890606463,-72.2840969852,-86.3419043959,-98.871030037,-104.08042199,-107.350376791,-118.357865606,-127.447420285,-131.403324902,-127.712030204,-125.707456837,-127.403152177,-132.700009871,-127.705833419,-139.614445989,-135.609452768	2	exponential	0.16	88000,,
121864	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.4573067642,-10.5608466145,-30.6037557728,-42.0250329364,-50.075985099,-68.9226794509,-85.824838315,-81.8946540056,-101.939967272,-93.5222031318,-102.967552103,-110.756719085,-108.193137813,-121.863641772,-111.198291605,-124.027899144,-122.564281119,-124.422913779,-114.776174206,-122.886296127	2	exponential	0.16	88000,,
123447	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.681714164,181.279725263,157.105913718,129.457760716,124.306471761,113.834944835,106.309279781,95.7095146807,81.465295109,86.8322783481,75.0385140783,72.6842285256,73.0624659987,63.9371687443,66.214026894,51.0144585779,55.1894288472,63.2739345774,48.385831604,52.6777500147	2	exponential	0.16	88000,,
121230	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	146.569143884,131.572403027,115.593972174,98.2569349706,82.1162659348,57.6883918952,53.7678130568,38.6170326448,38.6760133434,38.2765512876,24.9835447005,30.347133157,25.5050717686,19.2382450931,18.2109522823,6.17041374271,4.13577839246,16.7778123354,9.30230587387,1.3382965529	2	exponential	0.16	88000,,
123530	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.358227673,162.116693535,143.141623395,124.189946495,114.882153131,95.4919634704,91.0357312089,76.9445460287,73.1706206908,65.1863290092,57.6484975742,55.6875584437,50.791672811,44.0021809368,55.356259703,52.0409866314,51.6681898686,46.4133289524,44.4308537587,46.4571659699	2	exponential	0.16	88000,,
123069	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	239.210316768,218.667023698,205.483708611,183.881294334,169.387510924,156.146257622,148.667536665,135.467689193,123.059559637,121.390772695,115.255696307,118.164444472,103.254877449,100.475941408,109.026395737,97.0176060611,99.1929261598,99.3553656757,104.07822983,104.844845259	2	exponential	0.16	88000,,
122691	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	269.057084885,247.920261294,221.130222904,208.874227255,196.219243971,178.28178329,178.102909936,156.853010533,165.876452803,161.049825035,148.378495785,145.877372358,142.412441013,132.957651002,127.510512736,131.191539143,136.482512265,137.207769749,126.437783403,127.265792241	2	exponential	0.16	88000,,
122861	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.493120608,154.942892255,130.343219862,127.707793515,102.011774608,101.761940698,82.2571827387,68.5684455117,64.6416586676,69.8412348912,53.8912252706,56.3555102138,53.4111427824,47.9784163802,44.9924775579,40.9769449076,38.1604424989,37.7318513739,41.5246113882,38.2156946813	2	exponential	0.16	88000,,
120550	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	94.0120958513,60.7343569977,44.7001910083,20.6497705177,15.2693109611,2.0746481581,-15.6141000749,-26.2543636096,-19.1212097689,-35.3051412165,-43.9446230211,-41.8603498108,-36.9684785835,-52.3685844276,-41.2079469059,-52.6854334561,-47.4469505336,-54.7786406693,-51.3806406548,-53.7908385034	2	exponential	0.16	88000,,
123899	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.788553949,169.525128275,137.169362153,125.807730518,106.004637367,99.7961217921,92.1567911527,77.7497385748,68.4768549017,64.0420692331,66.154762568,60.9019543306,57.216126463,47.9201108357,49.7219552444,52.1674386365,45.5359328078,51.0274504042,49.511633154,50.6127673744	2	exponential	0.16	88000,,
122762	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.4959527713,-8.48719440132,-34.5899690446,-48.7959568275,-76.6776787165,-78.107667277,-93.9990091454,-105.229634097,-101.998636495,-113.462991445,-113.776336962,-126.491392479,-117.746258243,-124.736206115,-137.628161844,-131.10411556,-127.554040338,-136.751394498,-129.424978527,-132.766557615	2	exponential	0.16	88000,,
123231	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	133.587594276,123.835910991,95.505133676,78.8263038752,56.4085861671,42.6077626564,46.1121693813,32.067228483,30.3078115933,21.7802616584,19.6770495196,16.5916317982,13.9653061297,6.84605475952,-1.30820230217,3.08689682845,2.88800129437,2.38252349288,0.815737712239,-0.593149780216	2	exponential	0.16	88000,,
120924	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.474556392,164.280614404,142.310761072,120.334817897,99.1947297582,102.112549608,78.8547605117,80.5397201181,69.8537813417,57.5734601343,65.3250390724,59.5669493515,50.4194785235,48.10744223,41.6006919607,41.6275388286,36.2873163853,40.3408896069,31.6873333924,36.3406643184	2	exponential	0.16	88000,,
121475	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	147.969337433,130.091105941,100.652979225,88.7660771338,66.0157491412,62.5050881628,50.7445664283,50.0319696028,35.242760429,27.4195094495,31.5729327391,22.8243035676,11.1885977702,9.48138020967,14.8387180393,13.1089411444,1.1916654026,6.46346340581,13.3156488418,5.40111389585	2	exponential	0.16	88000,,
123731	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	72.803911553,54.3729971701,36.6347771684,18.7306745728,2.95253774171,-17.9614861323,-15.4194243622,-23.9859358794,-40.4206641815,-53.174017794,-47.3251935953,-55.8780073787,-60.5246953702,-55.4793670758,-57.1476274666,-70.7218826701,-65.3351026591,-60.0537625468,-69.7544287103,-75.5234765461	2	exponential	0.16	88000,,
123809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	157.024690124,133.873983325,107.96439454,101.787357729,87.9245056135,75.332550235,64.1515410145,46.7372577472,42.530271065,41.3678326512,40.5546006454,26.5891358085,33.2080240545,29.0669802249,32.6263871317,24.6784596332,24.4374914662,15.3836870662,16.4802117546,25.4037629558	2	exponential	0.16	88000,,
123432	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	283.009743145,259.185460434,250.06592148,217.226533575,206.819938028,189.749762728,195.559723797,183.798435068,170.869848192,163.877695292,167.437115926,159.939298074,149.340128442,159.324830871,150.599210361,145.564482944,152.191281756,147.852396556,134.958168504,150.658113106	2	exponential	0.16	88000,,
120353	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	293.756211064,258.223708759,238.022018685,226.404016498,213.936207737,190.490136136,194.901265453,177.682640993,172.795385915,162.890105195,170.215567197,160.936126707,152.826678531,150.16356934,151.215139532,150.590719031,149.185492946,148.134172107,139.404392187,140.756873248	2	exponential	0.16	88000,,
123101	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	94.7269771176,72.0503890185,49.8713666191,40.6300790128,14.5602123367,-0.716169943778,-5.16790903769,-4.7860230073,-12.460743434,-29.5773808108,-37.3270422488,-34.4406236029,-42.3877540353,-37.5210210089,-42.1968432448,-40.0261194512,-48.1986287012,-50.9145125771,-48.1718818177,-44.5480940945	2	exponential	0.16	88000,,
122949	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	238.605686559,226.070768756,203.879144498,188.064805063,168.172317115,158.437221791,146.283621358,128.276650058,127.104184104,117.892832379,118.248415011,108.38333796,110.924861954,103.374315442,108.642970893,100.819905299,107.258541728,101.314113133,99.4851053593,102.366322334	2	exponential	0.16	88000,,
123872	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	118.031534845,97.3391989072,77.2242473222,50.5008916438,45.4270491118,23.0924041196,12.3336464612,7.50662825226,2.0876776644,6.39259250506,-0.48069677285,-7.90616339599,-8.86365316473,-22.5983191558,-11.9282530626,-15.3032154074,-20.258239798,-15.6681520217,-16.1761272703,-24.2029301544	2	exponential	0.16	88000,,
122505	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	277.074652183,257.607155758,245.628368445,225.313397595,208.958827918,186.632687706,182.27800803,181.014836102,171.218718893,170.031611632,156.394618698,149.947571841,145.114521133,152.451740374,151.668683492,148.572954508,143.235424073,136.704271527,141.400214081,144.03509017	2	exponential	0.16	88000,,
123989	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	248.64427367,236.217284829,207.587490639,190.202363673,179.954439012,164.715450046,158.850988574,155.445659474,150.018129072,143.751424734,127.590779547,129.027656113,132.048033262,113.289691425,117.836470455,116.614701487,115.943666285,107.712968205,115.616811141,103.950167065	2	exponential	0.16	88000,,
122686	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.81715837336,-11.6408372542,-31.4098439247,-53.3065333894,-68.2012542567,-76.2484994537,-97.3657982339,-92.4356861419,-109.510385165,-102.926509272,-111.549776346,-121.468231252,-120.957186836,-120.777016164,-125.352095739,-125.858119326,-136.144618024,-127.550947691,-126.654027455,-137.590959118	2	exponential	0.16	88000,,
