ID	X	Y	cluster	func	noise	original_trajectory,,
115966	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.2254253351,51.3581958991,29.0398836883,13.6908585034,-12.7937532962,-17.1338860066,-28.4094094204,-42.9036323119,-47.1348689294,-43.7380703355,-56.9213337399,-57.7355133468,-56.4064166942,-70.4788277473,-71.400330799,-73.223639215,-73.0228498429,-74.8168054641,-71.4871888208,-77.739253831	0	exponential	0.12	88000,,
112574	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.0403696826,-4.10409041173,-24.3455093236,-42.3728731334,-52.4118530748,-65.973163955,-76.8895654326,-75.2388788874,-85.0422765836,-90.4428008865,-102.634825576,-108.304195666,-100.032556833,-105.502962537,-111.742085024,-111.737390764,-111.3806332,-114.542201615,-120.272986562,-122.441780651	0	exponential	0.12	88000,,
113213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	229.736443824,211.29986759,183.679735271,167.797222188,161.203847258,139.585713043,134.457234755,126.680266072,121.851377774,118.952771223,113.665626842,107.431042838,102.291829,100.988329818,91.7208369845,93.3994950842,99.1740214443,89.088986267,93.3319032453,85.7838674203	0	exponential	0.12	88000,,
115525	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	158.850021492,141.872597335,114.51150234,106.85102877,87.7129034359,78.4130618244,64.982770438,54.4189566648,51.3255047672,44.7052943247,40.4641856017,31.6467053123,33.6228349398,32.2850250971,21.4069549722,22.2081017574,16.5471740693,15.3823263862,19.7151912258,17.3014428592	0	exponential	0.12	88000,,
114481	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	277.963290406,242.044867871,230.20815279,215.715000465,199.902397181,184.906163326,167.293188584,167.905618589,153.544474383,153.431455601,141.095929906,147.878647475,144.096710368,135.859158251,134.892012081,129.234562328,128.223883233,135.202497809,126.952093569,133.437455041	0	exponential	0.12	88000,,
113228	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.0427631302,36.0655149413,18.264883569,0.0925172279397,-12.6892818702,-17.5737032157,-35.076131791,-39.3636842233,-43.5330597821,-54.4891713499,-56.6027385432,-58.2423420856,-62.4788010386,-66.050342892,-71.6896746039,-74.2990123309,-73.1813243983,-74.3988298973,-78.1949427168,-80.3363630003	0	exponential	0.12	88000,,
113847	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	146.418993774,119.50369798,101.149474635,84.2455897001,65.220044046,62.7468814052,53.0653417177,34.2892190069,33.1440934624,22.3059782034,24.1038296005,12.3549033892,9.56766221918,15.5537212175,4.74466000224,1.44020025379,1.6782309199,4.08496947838,5.29647685869,0.82165050951	0	exponential	0.12	88000,,
112548	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.844816705,80.920967959,59.2999361153,45.4374859536,21.9636004132,10.4030754335,2.40886272624,-1.90875493387,-15.1150804614,-15.2164793954,-20.6305518511,-18.7045311612,-29.9173776183,-24.2848588842,-30.3568340779,-38.5020685324,-39.8088140809,-39.4905501988,-40.4581877155,-34.1447398159	0	exponential	0.12	88000,,
114474	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	132.145504049,111.68858094,93.9769840895,70.9940081803,58.4912542314,50.399386922,35.6364706036,26.9058760301,20.0328664867,12.936199998,10.9335284486,0.0636373235475,0.731568174196,-1.56411538816,-9.10342048672,-7.9980737276,-10.2382722275,-2.2416867207,-2.50659727127,-13.3068050029	0	exponential	0.12	88000,,
115543	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.3382224263,-1.75252675309,-32.8832530702,-47.6787267866,-62.6558651528,-76.9267538719,-86.8772652787,-96.2948298961,-100.475173991,-107.578632572,-104.142743823,-111.312653135,-109.028991826,-123.181423328,-115.208335924,-127.768907589,-119.660838699,-127.582390302,-128.28372648,-129.116993416	0	exponential	0.12	88000,,
