ID	X	Y	cluster	func	noise	original_trajectory,,
121001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.0173575459,-7.08174335488,-33.7754297285,-49.385773456,-56.4495779079,-72.73606989,-86.9836398438,-79.6238914358,-93.4913236974,-106.799478615,-99.7333112406,-110.883850912,-110.228808699,-124.14448803,-116.020780478,-118.599301463,-119.881519956,-120.514396556,-121.378945284,-128.190765223	2	exponential	0.16	88000,,
122377	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	110.447757142,97.1233345286,75.3754802096,49.942956332,32.4808769859,33.4370738668,16.0683235334,2.52697681164,0.542530796355,-13.0207761138,-18.7258279946,-14.9490141189,-20.6391568398,-27.0670114506,-28.2090575787,-16.2290768049,-29.8116696863,-35.0002542111,-21.7011649086,-31.2339705372	2	exponential	0.16	88000,,
120619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	228.048062644,214.423809649,181.012505665,177.218871358,151.53966794,145.766757346,137.792873943,126.153059144,119.161800816,104.3294189,108.439186427,104.810874109,107.400283594,99.5856803776,90.4092168531,84.1709816489,82.7142757603,91.6951961768,87.8479311684,89.9420547738	2	exponential	0.16	88000,,
121898	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.902539395,195.377084042,173.398463343,148.113105822,132.233555598,131.167576349,114.559488436,106.74645756,91.6427260249,96.8908677491,91.8304775371,84.1307040606,87.3925323069,70.9854959306,77.3261423828,72.9628063344,64.7476942819,72.5662953109,72.351106534,66.7547746081	2	exponential	0.16	88000,,
120453	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.3763610649,-11.8197722103,-32.1603049777,-63.273737538,-75.7004692619,-93.2959225216,-89.9251683481,-97.1857107279,-101.671840086,-123.938850059,-113.812315323,-117.699648593,-133.034161537,-123.768830904,-132.968109104,-142.588472647,-131.478748591,-135.934287468,-145.679095606,-142.488086862	2	exponential	0.16	88000,,
123370	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	161.744168281,132.998604631,112.17692144,96.1259654504,77.2273922272,70.8161316077,58.4723596457,55.5346904947,54.2169164676,46.2205383533,34.5909836984,28.8065705187,32.4673635428,32.0735416363,27.2714880189,20.0600131286,24.1044345207,12.1410410751,20.2370287621,19.6969147562	2	exponential	0.16	88000,,
122375	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.2123111454,-1.95820483139,-15.5715601418,-33.2897483162,-46.9673372286,-60.1548585467,-75.8485706285,-82.6008039803,-88.5155799334,-91.0707194404,-101.26215282,-110.719783255,-113.484106132,-119.673732067,-110.285813338,-115.702418379,-125.189110088,-123.477211933,-115.489005846,-128.751783263	2	exponential	0.16	88000,,
123214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.497398455,166.787549053,160.25445402,134.35063817,114.997671625,104.507163919,97.972865083,84.896817436,80.2238598602,73.8326366434,67.8551442812,61.2256131759,66.1626428493,61.3014323478,51.7715712065,61.7368744528,54.6664820609,51.7366144496,51.8186590679,54.7062918048	2	exponential	0.16	88000,,
122115	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	247.660966918,234.966997987,201.178096968,198.2923454,172.125019282,168.901549509,150.854853453,136.600380007,133.004476645,137.293278078,124.22330458,121.071019743,126.465486112,122.261340724,111.873923969,113.621239177,108.941699605,114.814858917,102.520690809,99.4438350892	2	exponential	0.16	88000,,
122112	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	277.903807896,256.657700824,230.886787602,216.76111872,198.467043121,184.584017524,187.140484137,165.925688947,165.73163042,156.671736003,147.855147457,156.20710047,153.309777406,140.831931877,134.499243459,133.31421361,141.198123973,132.758370616,127.788582183,128.160770462	2	exponential	0.16	88000,,
122942	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	138.027787546,106.181910518,85.2003270473,65.4348826825,57.8284041241,43.2425461407,40.7342294368,23.2380245922,26.9107905821,18.8228116242,2.85914612241,8.15033632271,0.718136151683,4.197511993,0.286576195112,-2.77065553834,2.61467057282,-10.0400400525,-5.05227474634,-2.64167904582	2	exponential	0.16	88000,,
