ID	X	Y	cluster	func	noise	original_trajectory,,
113745	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	141.8794495,115.418046192,97.4785285159,80.3936714516,71.0793361615,56.9091189694,40.7598911579,35.754301686,28.8340720188,25.746304724,25.3797415908,19.4675747698,10.024462116,5.86211695552,5.83352999725,-0.0227056978083,9.21568508693,3.87224462132,4.17892910985,-3.55692547268	2	exponential	0.12	88000,,
113621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	127.809961385,101.062888222,74.4063445839,65.6836895867,48.2162056357,39.3585470162,16.701073535,15.2818437689,12.7023925187,-0.987736812262,-5.39620623756,-4.94367738047,-15.4123518834,-17.0877144283,-15.3229798303,-22.449155971,-19.7377766559,-17.1580455602,-16.8765039116,-20.9267605016	2	exponential	0.12	88000,,
114404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.0578574789,46.1376791399,23.4803524802,2.8045095542,-12.5122031734,-23.2021420763,-32.0010574884,-35.5580284762,-48.357897998,-53.7656842395,-55.4504772301,-68.2465651626,-65.6940505607,-61.6678140614,-72.130248951,-76.2858159244,-73.1562167247,-79.6646954099,-74.7894840395,-83.4478386681	2	exponential	0.12	88000,,
114879	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.775424385,194.738036377,167.231697495,157.143362564,139.088526747,129.93158831,115.082408882,111.023825856,102.098775145,92.2204336349,88.4167239295,93.3473899932,83.4300589722,79.9090362521,84.8178799277,83.7723245537,81.7132823227,79.5192297214,72.4777957659,73.2183101401	2	exponential	0.12	88000,,
112164	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	161.176390815,133.45623963,116.716957883,99.2829585411,81.5819441355,67.1114365216,68.4474516352,50.675256573,47.9618514919,40.1199359962,41.3176393517,35.3844911645,28.4382712307,28.0190235786,19.8017295901,15.5762868456,19.5438265598,18.8368326289,12.8859396377,20.2861089508	2	exponential	0.12	88000,,
115013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.539609306,154.044197812,134.905580021,109.673697076,101.568368319,91.4213998993,81.9901039725,73.198587765,67.729819345,53.0741994943,57.8346908924,54.7556230922,41.0900830503,42.2938677755,37.8115984307,35.4032159208,40.1225047369,34.8305047855,40.054057349,37.4847995567	2	exponential	0.12	88000,,
115528	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.76009924,173.634441208,161.823324504,142.781844776,127.056501165,116.746646521,103.879069797,96.8626101355,87.62943841,83.59107621,82.8092825697,78.3960788205,72.439529482,72.6382734167,68.2163313908,66.5106277283,61.7929146736,65.1061306681,51.8983492951,54.329918791	2	exponential	0.12	88000,,
113550	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.7485912543,53.1992045098,29.6014142621,14.5305193653,4.02695006634,-13.0497439989,-25.6170719249,-26.6792657415,-35.9775850471,-46.2683486603,-42.2159317043,-52.5441495305,-51.4371707459,-51.1885298217,-61.4886304321,-62.9109580895,-65.5777719488,-64.4912089446,-70.3267067683,-68.7902504272	2	exponential	0.12	88000,,
115439	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.9253603776,11.351956634,-5.34422987205,-25.5372120066,-45.9053232726,-45.9889510434,-62.0349482842,-72.6576165532,-81.2273158009,-84.2263527322,-91.6085026246,-88.4485575505,-97.9177778027,-102.729146748,-107.03506031,-107.428485006,-100.593425881,-100.925170665,-112.384298692,-102.452298589	2	exponential	0.12	88000,,
115286	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.53790169498,-24.2950616713,-36.4828953177,-54.4978498719,-73.5560760461,-87.5203160481,-92.611794794,-105.004054264,-106.958451609,-118.159375964,-120.359819519,-127.274519258,-125.02088099,-126.362136378,-129.266426751,-135.472817602,-138.106009091,-140.835901816,-139.597862537,-137.792338782	2	exponential	0.12	88000,,
113815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.741439913,190.459696491,161.942772714,152.239683606,127.969131028,118.161914095,107.884220358,103.435867386,92.8739842992,91.5663017357,89.8275471099,86.0199548933,80.4006285016,69.5647333969,69.8581510074,75.150715546,64.9327637768,63.6662267687,64.3010999899,64.8289508148	2	exponential	0.12	88000,,
112386	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	251.363216602,228.08351544,199.759538679,184.034678327,179.859544851,161.274204343,156.761270877,147.00058145,133.75776027,125.241125275,128.750011572,123.215373685,115.457145385,114.539910543,115.128753504,113.440850632,104.54309538,113.524901436,102.559516151,102.021159444	2	exponential	0.12	88000,,
113592	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	252.230842399,235.004554268,212.038652502,193.713707681,178.340358167,165.509715912,151.645603526,150.496678563,138.852862778,140.244974845,130.540041709,123.190672263,118.812490895,118.483921204,116.308707244,121.711890544,109.783063639,115.088677836,106.776892986,115.734943835	2	exponential	0.12	88000,,
115215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64.6843647282,34.1013227631,17.1634251094,4.82065394955,-14.5659397497,-24.3465304647,-35.0208407321,-40.967601482,-46.9075623891,-55.0430067048,-69.3974986798,-66.6325011108,-70.63542106,-77.1051851835,-78.5875927133,-78.5206284537,-80.6632697824,-76.900651779,-76.553748045,-83.4472448131	2	exponential	0.12	88000,,
