ID	X	Y	cluster	func	noise	original_trajectory,,
115438	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	246.799994656,219.747863614,190.604794816,179.656786857,160.827883253,157.925523824,147.62555462,138.823545192,121.562905237,119.868717931,115.743528063,107.623023192,107.10952572,104.437710734,106.873458253,96.5671762804,104.24062439,100.927081571,93.5495938572,98.1992048273	3	exponential	0.12	88000,,
112136	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	139.227014847,112.802239719,86.5380304734,71.7433266351,55.4508788502,41.8670848445,31.585857712,31.5418832778,19.2844569945,12.1605501544,13.1596871787,4.77362241412,-3.44040384481,-4.99978223858,2.79367707536,0.435338604827,-9.48672190584,-12.9434849944,-3.47733338208,-2.93750399701	3	exponential	0.12	88000,,
115349	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	166.249140157,146.379257242,115.730951142,101.415043129,86.5060451289,82.0967492317,66.9286178852,61.8998420961,47.5340195457,44.8064175336,36.6225186683,32.0497526946,29.1258815728,32.5661717708,30.6237096898,29.4934189596,28.0392419508,23.8463425547,26.1665430809,17.3282678306	3	exponential	0.12	88000,,
112204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.737782574,159.443181652,138.153210724,125.731263492,101.292070117,90.5200995078,89.6627314255,82.3775922303,69.9568824609,69.1038314916,53.317942238,60.7078165017,47.9916236225,50.0743512151,49.3711516944,40.3340813412,41.0956819832,42.0745982641,34.1709419801,37.9213519542	3	exponential	0.12	88000,,
114903	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.9182369366,17.8061574124,-10.904978375,-28.6990101658,-39.5334920742,-52.3029649493,-55.0343171301,-68.8093107853,-78.8627750044,-80.9628492963,-87.4738244328,-85.6983659261,-93.683292795,-99.9200293823,-97.9630305919,-104.386127125,-98.3983753327,-98.7226451453,-101.613990033,-109.146809711	3	exponential	0.12	88000,,
114778	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.6046382723,18.8700012527,1.41261279883,-13.5337967005,-23.9900487519,-35.2860092042,-48.9239527198,-57.6592243053,-73.0503325572,-75.9719213991,-76.5790203014,-87.2238950671,-87.0087856045,-84.0746420084,-92.871571552,-91.4059234983,-91.2593933392,-101.481493055,-92.5957546086,-93.7904747492	3	exponential	0.12	88000,,
112420	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	154.090725912,130.546271709,102.892610298,87.3175009109,79.418463747,61.6707508517,54.3668752221,40.8296539602,44.3603964496,36.7530936423,25.2563720755,23.8040487047,18.5011257583,20.0899466544,19.2473454071,7.88468264435,11.6923852562,6.68510610555,3.90800341838,6.92232348016	3	exponential	0.12	88000,,
114397	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.5854524685,17.6016664053,-10.036814413,-25.9235487775,-35.4419727093,-54.8391066031,-60.231435652,-72.8638927122,-81.4404410147,-87.4883102601,-84.1869998644,-94.9710389874,-96.1856400507,-103.887251994,-100.376407074,-100.396847787,-107.934332507,-105.425885735,-107.299972831,-102.136273185	3	exponential	0.12	88000,,
113521	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.4603659521,22.0283213454,-4.00161378033,-17.9013719719,-36.3098325034,-44.0862715282,-57.0377662115,-59.6185228893,-65.4304956584,-81.91093109,-85.3131100143,-85.4818421185,-89.4592864233,-85.7441177053,-92.5749785365,-95.3003219941,-94.1990877338,-96.8294733401,-98.2654504232,-105.228533404	3	exponential	0.12	88000,,
115133	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.929338212,143.387438015,124.938857045,104.046130064,99.4243317851,85.009959002,73.1382154188,68.6607525915,55.5198505597,56.9087775377,49.8568581357,47.9672818752,35.1248300355,39.6424514841,34.5772972291,31.1185795969,34.3110883255,23.9705530595,34.1863031175,26.47860843	3	exponential	0.12	88000,,
112003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	34.3757994773,16.9978788441,-14.0230591435,-20.4589901105,-43.5727535871,-55.7388370192,-67.2104263204,-65.4451990562,-77.1735559788,-78.7581861318,-92.6566144895,-95.3575210674,-97.8661865741,-97.9601999281,-97.6673610697,-103.156141293,-107.975593295,-112.104166509,-106.613952774,-112.969666857	3	exponential	0.12	88000,,
113845	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.96015038045,-8.20567656896,-32.7993716359,-53.7785102429,-59.8849982123,-69.4911772636,-84.6318502882,-93.4201699952,-104.268846723,-109.371126461,-117.557618,-110.302520528,-114.590075824,-117.768889903,-129.649287642,-127.919877247,-129.597996574,-129.928629763,-127.404568983,-131.571528065	3	exponential	0.12	88000,,
113401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.195955476,50.4274024793,29.8771143761,5.54436970159,-3.15147189965,-18.9582036135,-24.6401987357,-41.9967527582,-44.736231424,-43.0313903994,-50.0315889543,-60.0198068541,-61.8796736992,-69.6663612057,-60.5616834794,-70.4813329757,-71.0406256448,-76.8106815036,-75.6559868984,-68.6631161134	3	exponential	0.12	88000,,
115834	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	120.14925406,106.53937412,85.6498535215,64.1608792089,45.8811364513,35.0775491325,23.3009394447,12.3633666109,8.73717663868,3.1831345591,-4.63090350603,0.823559774802,-9.44266611546,-7.79054478482,-8.20202164343,-20.0447573779,-13.785068559,-18.8251833475,-14.5789831329,-23.6209601903	3	exponential	0.12	88000,,
115635	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	262.053144402,239.817554602,217.264865377,199.079191677,181.293943058,174.83969933,165.814801316,157.0461547,153.616241239,141.866167292,138.851433995,134.042134789,132.989393228,131.817932405,120.92576816,124.566985496,119.293328064,118.985065572,114.96851477,118.137428114	3	exponential	0.12	88000,,
115919	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	34.5516387804,11.0797025254,-15.9669479745,-34.4216636136,-53.3409564466,-54.8094799384,-75.5926320125,-75.3660434448,-80.861855987,-92.053816729,-92.6892480044,-101.977840084,-103.835255373,-104.710121778,-109.174186617,-115.279607354,-110.29669144,-107.668284435,-111.73764109,-113.113220305	3	exponential	0.12	88000,,
112978	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.6516700889,32.5819559737,9.00459340314,-12.9496657975,-23.0126228852,-37.8052162029,-48.8506880414,-49.937927269,-59.74509915,-63.8210960163,-72.8846149175,-74.8527104968,-81.4596109035,-80.8741190129,-82.8801800067,-87.3645029685,-92.6132144276,-93.1247525019,-97.082955297,-94.1989722561	3	exponential	0.12	88000,,
113579	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.8386068154,-8.51404192712,-36.5986853924,-49.7838933058,-65.6240950966,-72.9754173895,-82.6743027976,-92.0767840573,-99.0040132516,-108.677482428,-112.962180077,-120.669751283,-113.550464455,-118.669378758,-125.697459632,-125.057100964,-132.103452974,-126.467365878,-131.331207235,-133.104764106	3	exponential	0.12	88000,,
114665	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.019530598,19.6586907462,-8.8821943822,-26.6955945866,-35.8567835326,-45.6571132977,-54.228663038,-59.8184176322,-69.6430813603,-76.7551563947,-85.5702108662,-85.9456331979,-90.847926182,-96.903136395,-95.7170577028,-104.682426058,-100.464250187,-104.865031602,-96.7161862173,-102.118576306	3	exponential	0.12	88000,,
115779	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	114.073146163,92.2293606921,76.8488731433,53.8869019933,45.3849492765,30.8341215358,22.7899861971,15.4870677951,8.76228019923,4.64827355555,-3.06986405311,-15.4147670129,-10.7883853771,-15.8024686729,-23.6223765088,-26.9279340644,-20.8239436796,-29.818018819,-30.9771338388,-24.3860690418	3	exponential	0.12	88000,,
112902	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	109.768891061,89.2440139881,63.671326067,53.8339727557,33.168382514,25.7630922843,13.8050119838,-0.218928705118,-1.80057265939,-9.79060060571,-12.5101458423,-25.2200607238,-28.2441505105,-22.0044329017,-28.9172052411,-29.7091720686,-35.0080635063,-31.3678450513,-30.508000696,-34.8735688612	3	exponential	0.12	88000,,
112703	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.26933581429,-22.9981511865,-37.1137594765,-51.6699241922,-75.8997105569,-85.504623799,-92.3995764696,-106.052468475,-105.946555063,-110.248081858,-114.446784175,-115.999810485,-131.823225921,-131.355538574,-135.391913463,-137.243545003,-128.519672571,-129.907662016,-141.13941724,-137.105898973	3	exponential	0.12	88000,,
113967	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	63.4420444193,42.9178958413,16.619178383,4.14087344335,-13.7296981064,-20.6175459315,-33.0963937887,-37.0301133523,-54.094011704,-52.8530301284,-58.5815659454,-66.6859916565,-60.2292836194,-63.4539383114,-69.7641260271,-76.5349115012,-69.1326897467,-74.030955092,-75.0730473257,-80.9116357796	3	exponential	0.12	88000,,
112597	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.2024234747,-17.6908337732,-31.3589300307,-60.3066852145,-72.844413436,-80.8001073208,-93.6142404401,-105.436980897,-104.267409918,-115.60239069,-114.016080964,-117.196837884,-128.968620336,-122.353868061,-128.570790184,-134.154155492,-131.809050989,-136.676945556,-140.451158028,-136.860970755	3	exponential	0.12	88000,,
112548	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.844816705,80.920967959,59.2999361153,45.4374859536,21.9636004132,10.4030754335,2.40886272624,-1.90875493387,-15.1150804614,-15.2164793954,-20.6305518511,-18.7045311612,-29.9173776183,-24.2848588842,-30.3568340779,-38.5020685324,-39.8088140809,-39.4905501988,-40.4581877155,-34.1447398159	3	exponential	0.12	88000,,
115939	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	89.2404437148,59.2204640314,38.1469476136,16.1350931626,7.46530531949,-9.81080327119,-11.3725054148,-28.4076209718,-30.0486480442,-30.0171340488,-44.7212814062,-49.4916272425,-42.1981852601,-52.3488390937,-55.9471062455,-56.4773134267,-58.2448500946,-62.1193760228,-62.7948763022,-59.8157477158	3	exponential	0.12	88000,,
114943	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	262.625614075,246.753304652,220.576046209,206.944011914,189.596122284,171.592392513,169.895793337,162.324597845,146.598000286,141.260665846,138.678670392,135.630337019,129.381820912,132.353910423,124.973490765,125.876288377,121.668596403,129.187592771,116.017749735,122.225691024	3	exponential	0.12	88000,,
112936	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	219.049104959,198.008108379,179.308543938,164.647250562,149.891975183,132.970114739,125.837663307,115.732150134,115.8763737,97.9609837736,97.3461160119,101.343072828,97.7644661148,82.9400364809,89.8111966212,84.5867633365,84.5754757373,86.8657420101,86.6256937012,79.3848108302	3	exponential	0.12	88000,,
112015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	267.366773512,241.189961476,228.002200534,204.473469996,191.225108979,175.788541848,169.72952799,160.201464977,159.025524326,147.536830712,142.731047928,141.777983419,139.082305142,138.761540285,130.062269686,129.299437625,128.292289668,127.10326528,119.358579649,130.191392646	3	exponential	0.12	88000,,
112335	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	124.021216409,109.920590607,81.9865637701,66.105969486,49.2813000412,44.2353418268,35.0043614347,21.2371256924,17.342172662,14.2034904193,-3.22537095888,1.64963757929,-2.9350954227,-2.77843835965,-15.5634098307,-17.2585111326,-12.3213771973,-10.9686219255,-18.0604663174,-15.0409997162	3	exponential	0.12	88000,,
112857	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.7536831487,40.144313559,21.0950908836,8.01145704259,-2.62050924143,-17.1992539388,-32.4895201528,-37.7085076416,-49.406029844,-54.8857923304,-56.1769858669,-60.1978079792,-65.9662665608,-66.6507461342,-72.6513488245,-70.441069939,-68.2740555842,-70.6253273913,-69.9374995905,-79.4927650628	3	exponential	0.12	88000,,
