ID	X	Y	cluster	func	noise	original_trajectory,,
98022	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	219.853519902,196.642731853,174.550078989,159.481469732,143.082531664,132.991736384,121.519461285,112.091055772,106.813662084,99.4541607866,93.8506665011,89.7329301117,87.3340193233,83.3693415468,84.0049595989,81.4243117186,80.2254521757,77.5809605202,78.2005205218,76.2668436477	4	exponential	0.04	88000,,
99712	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	94.3327960271,68.2217808266,46.8937005435,29.785387234,19.0597126153,3.35745733197,-3.18267812208,-14.5923769755,-20.4030858631,-26.6331220152,-31.8963772222,-33.0571316677,-38.3088484006,-41.3406578886,-42.4143479972,-46.7111832122,-48.9014127404,-47.8987973713,-47.845451174,-51.0887638049	4	exponential	0.04	88000,,
99434	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.4392399907,19.5602687977,0.601624450228,-14.6005524355,-30.3581262435,-44.0630425959,-55.1758061245,-62.7529592742,-70.4491408951,-76.0031445581,-77.299131499,-82.9979404252,-86.5024133658,-90.4651162493,-91.4090423849,-91.5421692821,-94.5770763426,-94.7653031213,-97.0585366702,-99.8778215003	4	exponential	0.04	88000,,
97547	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	231.031723743,205.34103235,185.180044937,168.543077678,156.530641364,140.55606055,131.852869243,125.168243983,119.32493957,112.946181252,105.565670231,102.536657324,99.34956471,95.015925015,95.3075644497,91.3283637817,91.1563196126,88.8907186147,87.7467189768,85.0256567075	4	exponential	0.04	88000,,
96487	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	148.68640486,125.26764611,102.940125401,86.0787658827,70.8504510171,60.5335462954,50.9789295019,39.4723348837,36.456020423,30.6780707862,24.3172012573,17.7990717075,15.2152647467,13.4198566536,11.4841731095,11.4468430161,7.06150877573,5.47020724823,5.25852170732,6.05815591629	4	exponential	0.04	88000,,
99996	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.193676007,154.683132456,132.515165095,119.271075253,104.103952526,90.9700175897,79.1766986016,72.553093699,64.6339175541,58.6136257868,55.8631576307,51.6116087425,47.6788869749,43.2622060346,42.5400995793,38.4042234687,38.0402213676,36.5900869779,37.2357976684,34.9000303786	4	exponential	0.04	88000,,
98811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	224.017485419,200.503661027,177.129560396,160.429982348,145.725428574,133.470473339,124.315454907,117.46482058,108.479125803,101.986855475,97.0327570092,94.0752786974,89.1017840508,87.9010115308,86.1694051917,85.3470731122,82.7308579096,79.069903696,79.2697173044,78.9436638551	4	exponential	0.04	88000,,
97928	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	258.250594303,232.172665477,212.726869556,195.081988844,179.470658763,169.046166314,157.739698421,149.268098686,143.967257402,135.789223453,134.146671399,127.553559108,123.967844825,123.2679387,120.3459156,119.457007709,115.146596477,113.403408439,114.048692469,112.763860103	4	exponential	0.04	88000,,
97197	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	111.011351196,87.7462127778,67.7198206023,47.8562495364,35.696958405,21.3053653945,14.7443482333,5.38929527175,-0.838769215426,-8.05364780548,-14.1038915717,-15.6222828588,-22.4230001662,-24.9515990481,-25.7824775878,-27.1376986954,-31.4899448935,-31.9838201734,-30.5002518886,-34.6417271651	4	exponential	0.04	88000,,
98217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	220.848520044,197.676169075,178.647150632,161.624508214,144.350455358,132.117698415,123.383983391,113.146587766,109.105665871,100.251947527,96.1776280309,93.1571330513,88.4453713796,84.9617706251,82.4698496312,83.0688591575,79.9284453789,79.1254508403,78.5137885212,79.1369971021	4	exponential	0.04	88000,,
98971	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.238973565,175.926021721,155.233295692,139.429889096,123.783349471,111.054424484,100.973635765,91.2709780845,84.5563960058,81.9536376141,73.1783398123,72.5487578264,68.3423766177,66.6567389594,60.5414490157,58.9712202647,60.3724444925,57.0009634399,56.4774411602,54.9818372838	4	exponential	0.04	88000,,
96108	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	262.715209721,239.160985627,216.77568602,200.031347809,187.360240056,175.625771442,162.143808354,156.328783842,149.346813745,143.913653717,139.28669865,134.170494881,131.487326756,128.54590867,124.644574021,125.659616393,120.72137944,120.923231899,119.642153909,117.341678054	4	exponential	0.04	88000,,
97095	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	154.998568129,127.952581597,106.056836919,88.9512176824,76.4950249317,62.189949159,55.533417413,45.6528548709,38.234223874,30.6644098656,28.4892640244,25.149130422,21.2210418246,17.5049532184,15.9054444316,12.8166929005,11.6985269218,11.693198159,11.2392345334,7.33058362345	4	exponential	0.04	88000,,
