ID	X	Y	cluster	func	noise	original_trajectory
96352	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	70.1164109605,45.3521892755,24.7184526317,8.15958361014,-5.37258200782,-18.7120793209,-27.5233582097,-37.6321162971,-42.9499299917,-50.0171001194,-52.5242570834,-59.8732307683,-61.9467784651,-62.2559287918,-68.3085457547,-69.1976240924,-70.0477528776,-70.2680867076,-72.6377486913,-72.1524979536	F	exponential	0.04	88000
99327	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.007036554,72.3760935801,53.0872206546,36.7169308416,23.4194940565,7.8895097882,-1.7583214784,-9.96256093057,-15.1242167184,-20.3598531316,-25.1065761871,-30.314479904,-35.461035133,-35.3068218324,-41.1603254516,-39.2195243132,-44.4738365721,-44.1462888122,-44.2452303216,-44.3330057774	F	exponential	0.04	88000
99999	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	134.81424742,111.755580361,91.9760741089,71.8981160894,57.2002004875,48.1761272198,35.5755299879,27.132793272,19.777674653,15.5589958614,11.1064013803,8.38177522752,4.98658030352,-0.398007156113,-1.25678965567,-5.72556044084,-7.0525349177,-6.30308181135,-6.6459798815,-10.1208081649	A	exponential	0.04	88000
98154	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.9278559519,55.2954561819,33.2382398447,15.4497375259,-1.13521578425,-11.015920495,-23.1954676947,-29.6890257898,-37.429588455,-43.6206947571,-47.4989991934,-49.5420261505,-54.1272811663,-58.6111418644,-61.0673158253,-60.9157455952,-62.7257335511,-63.3506681447,-65.4725840029,-68.3672552644	F	exponential	0.04	88000
97488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.473069453,222.799063866,199.068339918,185.086614789,168.92302279,158.585278482,148.306351428,138.481582069,132.575168543,126.577190676,121.497564278,116.230384448,115.426731719,110.352704744,110.606241173,104.586391252,106.411091879,104.556075355,103.820719695,102.194289143	B	exponential	0.04	88000
96331	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.329160057,160.194190258,141.487909399,124.87177502,106.35888486,94.9253958357,85.7883786369,79.1378134728,72.6587592379,64.9386926807,60.4477653292,54.8573293353,50.6774080449,50.2215423332,48.4426425961,45.4165050547,43.2527484955,42.0564509337,42.5715544441,39.7400860912	B	exponential	0.04	88000
99845	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.5035688031,-0.209919469465,-19.3454544241,-38.8012071096,-52.2672047146,-65.5806637464,-72.6367082297,-82.6975243612,-88.7784676264,-95.3211929477,-97.7561714086,-105.130749241,-107.983685964,-108.823576883,-112.560998034,-113.222268518,-117.019488334,-117.101771946,-120.608710878,-119.859146334	F	exponential	0.04	88000
99495	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.057414986,146.067646934,125.173242991,105.889807391,93.4797296582,82.2429839898,70.2200261198,61.5872485686,56.3877865801,51.1792291036,46.8788042278,39.1555565238,36.4300543581,32.9413892124,33.2818370814,30.0850488751,27.2637367264,25.8814155023,24.7872533814,27.4520906514	A	exponential	0.04	88000
97356	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.6011055842,-0.497464778729,-22.3887024254,-38.5991344825,-51.9262986537,-67.273278982,-73.7683145736,-84.6414350724,-90.8471033261,-95.7528746253,-101.216227711,-105.068689257,-110.101636689,-110.538682357,-112.486013766,-115.031849985,-117.283532822,-120.903352617,-121.559764688,-123.491517399	F	exponential	0.04	88000
96919	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	250.083079564,225.581945374,204.164167622,186.686161468,174.608179359,162.008904112,152.60837597,143.718696217,133.998055439,129.858875656,124.81010736,119.198519836,115.871315643,116.347390045,111.985263325,112.265027443,107.177615268,109.392975612,106.590135403,107.312053379	B	exponential	0.04	88000
99485	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.081933992,98.1472521446,77.2069157816,59.6554389979,44.4009421517,35.0593099317,23.1104334405,13.5310798561,6.66613194874,0.483671803991,-3.74339592837,-7.87460828784,-11.8948041538,-12.6740710257,-13.4518764853,-17.3149198341,-17.4532525842,-18.3789697968,-21.4326944946,-23.3537115494	A	exponential	0.04	88000
98719	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.501561243,187.29542969,166.475556431,149.32038438,133.812581874,123.079636639,111.846595405,105.02561362,97.5015979575,92.8185777429,87.820528084,82.0371937048,81.4750128545,75.5972042948,74.7810113254,71.5885141245,70.4622161398,71.7658860427,67.0052921722,66.609194293	B	exponential	0.04	88000
96343	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.353020335,190.785758211,171.63597931,153.155621912,139.232805432,125.541557423,114.544774745,105.88689313,99.2092262712,97.0366047703,90.0919837622,88.2532401956,83.3276610978,79.5703568326,77.993904696,74.4059138242,75.1017565761,74.2889306668,73.6453690894,70.5801914568	B	exponential	0.04	88000
99991	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	236.330445559,210.976995245,192.036078666,174.660947002,157.980600359,145.83277782,138.512103486,130.216673256,121.397761836,116.953393178,110.733965554,107.314669835,105.838311263,99.263377027,100.372879179,98.0296381889,97.1038218934,94.8853930614,90.8908778906,92.2027751391	B	exponential	0.04	88000
