ID	X	Y	cluster	func	noise	original_trajectory
97280	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	239.630201672,216.735598195,194.936075166,178.329013936,163.495155482,150.589146431,140.178708269,132.399529775,127.259686159,119.980894029,114.487596825,113.328322506,107.418202353,104.044088288,101.885231475,99.3339351914,98.3717918185,99.9395747614,96.0209447711,97.5324905079	B	exponential	0.04	88000
98017	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.36399892,108.582656317,87.2017519668,67.368795669,52.9719984345,40.8677159075,33.1924223916,24.5620875534,15.0644074535,12.2642276427,5.8311711959,2.73387592755,0.595374538889,-3.31364915665,-5.20365303695,-7.56389248441,-10.6459979123,-11.0948483031,-14.4815327991,-14.5907568758	E	exponential	0.04	88000
96573	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.3188312526,57.8198444706,33.2681563327,17.1390046624,2.13082727654,-9.10803090682,-18.1767307058,-25.2246800251,-36.0629055241,-41.1893159124,-44.1981796379,-49.7801941847,-52.9384859684,-55.7659948686,-56.2833261469,-58.85900437,-59.4264948065,-60.3197708576,-62.0536392262,-66.0295797707	F	exponential	0.04	88000
97169	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.704081335,153.396645251,131.278134471,115.184266744,102.78552388,90.3334793058,78.4054701567,72.1539370614,64.20429232,56.70588384,52.9786394575,47.4311297317,46.5131578912,41.6230205386,42.8583963841,40.228655273,36.5637183157,36.6165903813,35.8264215053,35.9073207867	E	exponential	0.04	88000
98979	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.830685026,171.180074586,151.307462916,132.251700626,119.482312614,103.808815179,95.9202829851,85.234568022,78.4989051272,74.0017360835,67.8017559204,67.0170830867,63.9932993771,59.7579861024,56.024658692,53.4116387682,54.9005080474,50.1391073258,51.2511684751,48.5057907405	E	exponential	0.04	88000
99490	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	222.579313345,195.383371975,174.363252769,159.062306159,142.251378578,130.91044137,122.633910392,113.961158597,103.416445537,100.683636693,96.5591487308,90.9393239786,86.6269231515,83.0355014377,80.6033199145,80.7105969344,77.1593288572,77.4543404762,73.9684262081,75.3726389886	E	exponential	0.04	88000
98503	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	276.084636206,251.299297134,230.06225855,211.520285995,199.558941583,186.509558879,173.761248895,167.874237251,161.623356421,153.917428496,151.304490847,146.076256959,143.846372458,139.826007747,136.028764724,137.191306015,133.38383326,131.367818728,132.407621441,131.431006578	B	exponential	0.04	88000
97216	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.003567108,154.525602581,135.072592689,115.770613619,103.448509594,88.9275530078,80.0049824562,70.7717376585,63.2763541083,60.4171478608,53.4095583543,48.66037234,47.4999751312,44.2227413197,40.8547038223,40.797787927,38.5723254898,38.9496310304,34.4220200425,35.0022448347	E	exponential	0.04	88000
98928	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	228.257116272,204.228071784,179.651243193,163.153787529,148.641665758,139.287217463,128.832327937,121.252427136,110.689542107,108.84992163,102.535595206,96.6184071827,92.494165775,93.5830506485,87.3686017475,87.6696338536,84.2623792414,83.6951040238,83.8560639074,80.8035342128	E	exponential	0.04	88000
98485	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	247.224121743,225.16603734,201.283108677,185.31677752,171.564663947,159.41456868,149.439523356,141.532085683,134.648803098,127.509592315,123.252448438,118.310074747,116.850300494,111.940066825,111.361317247,107.535094293,107.100493402,105.869967343,105.872288074,104.716213508	B	exponential	0.04	88000
