ID	X	Y	cluster	func	noise	original_trajectory
96367	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.3665932671,45.9158917485,25.7423763177,6.83788632481,-8.38995513455,-22.0106416465,-29.6005176818,-39.8820249002,-46.6999613732,-53.0251648207,-54.7381130294,-59.1110379928,-62.9509008678,-68.0468297585,-66.7382923395,-72.2671289645,-70.0373106641,-74.5089887762,-76.7432720121,-77.1399307537	E	exponential	0.04	88000
96616	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.711572055,174.520257187,150.889763141,135.183306733,118.595559877,108.293684602,98.2430176269,88.3543868692,82.28209164,76.0360736319,70.4862847991,69.4947555696,62.92179826,62.6341896733,57.6534867957,57.8874710786,57.8292139444,53.3926839414,54.6598245023,52.1130457205	F	exponential	0.04	88000
96374	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	281.493114819,254.180420132,235.084236793,215.615289723,202.755829027,189.989876747,180.687573148,172.993983338,164.138853608,158.482263019,154.544242817,148.82096706,145.035265254,143.131104379,143.207712796,142.041667522,138.46417797,138.711033309,135.881909077,133.082670805	D	exponential	0.04	88000
98873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.146425515,182.718611559,163.325248356,144.757281618,131.315683926,121.323550357,111.011880056,101.461798934,95.3872607203,89.1513660781,85.0027730919,80.5316153693,78.2682305963,74.1937880849,72.5280029664,68.7228839847,68.4397433178,64.500740976,64.6926549734,63.122614879	D	exponential	0.04	88000
96965	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	264.361142689,238.874275561,216.012386588,200.246895108,185.850679399,172.357997944,165.939713239,155.991327909,150.731964728,141.529168208,138.278924735,134.918974065,132.559954071,126.284943618,123.44211265,125.037030948,120.34541182,119.755450091,121.521315814,116.521755416	D	exponential	0.04	88000
97025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	270.741176321,245.251933262,226.031195552,206.556478107,191.871050737,181.000992826,169.892555292,163.068377023,155.099147461,150.893984899,144.080096189,141.527281799,136.640018294,133.158274582,129.760707842,129.04079756,126.190892073,126.431359168,124.56752079,125.007098717	D	exponential	0.04	88000
99262	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	139.471368532,115.32781833,95.1082681528,77.7646122752,60.9096495545,50.9527756051,37.2743067725,32.2545727977,25.6999248146,17.6659496811,11.7705707196,9.85604386086,4.90780236987,2.59994099334,0.64331786601,-0.115068198404,-2.18054677271,-2.67573134764,-6.17102799661,-8.00021450455	F	exponential	0.04	88000
98978	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.6907815759,74.2989567042,51.7965633395,33.9766542529,21.6868389777,6.62909723732,-2.44893657288,-11.7269229109,-16.6615929266,-20.9806446525,-28.8852471811,-33.1190180679,-35.1362520109,-39.3300887261,-40.6747642157,-44.0303990415,-44.573530856,-46.5963750829,-45.2346174719,-46.1156908271	E	exponential	0.04	88000
97050	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.378892463,147.60472717,122.715208807,109.053038608,90.9961547368,81.117465787,71.7952508534,61.906419245,57.3890993089,51.5363274791,42.7910219546,40.318934334,35.3066194399,35.0938839231,31.9664877145,30.9760959179,27.2602265025,27.0776763414,26.4867215914,25.9271164308	F	exponential	0.04	88000
96630	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.9029572762,58.0113290933,39.4487154199,21.8817768118,5.74039724809,-7.85987605342,-17.0134634466,-24.158507294,-32.0428654209,-38.6032110762,-43.4548513539,-45.9354092991,-50.2630101302,-54.9129997136,-55.0313935803,-56.8034164653,-58.565383928,-59.1604351181,-61.9352732374,-63.6425612107	E	exponential	0.04	88000
99274	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	139.685445831,116.59304967,92.3665164854,77.5419655132,63.04564156,50.414724464,40.9232941393,30.736601027,24.2339462787,18.7051330439,15.2223330519,8.52758040956,8.27477579847,3.50388866366,1.95861584912,-0.564128340995,-1.01649924321,-1.29837759257,-3.02775565848,-3.53561150572	F	exponential	0.04	88000
96870	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.874322881,65.2164146888,45.8184234107,29.0205821633,15.4026567633,0.984531456126,-7.14459558164,-15.2458716404,-21.9858844916,-28.0282455249,-33.0148730452,-39.3924996818,-43.5480309085,-42.8484249563,-48.59939903,-51.373383947,-52.4690458491,-52.1103045646,-51.3743384733,-53.690383604	E	exponential	0.04	88000
99979	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.5763467242,41.6621874913,22.1433979676,3.37964068454,-11.3141587963,-22.7127626743,-32.7907954293,-39.5714720542,-46.8369295288,-54.6667521098,-57.1933255184,-63.4613967056,-66.2258696479,-68.733324264,-70.5261737884,-73.788771998,-73.5694482967,-77.5484678937,-78.8148466558,-79.9155893138	E	exponential	0.04	88000
96897	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.28279696,150.670167183,129.907554456,112.05280796,98.2968648298,84.5479158638,75.8168760678,64.5010485536,58.5325214512,54.2770093733,46.9896417868,45.2217687371,41.7460882304,38.2847858064,36.3544193551,31.8665829141,34.3582667432,33.1205747332,29.9394529731,30.0526005368	F	exponential	0.04	88000
96031	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	246.901571977,224.914553711,204.466492625,186.216706335,170.648961568,156.781499907,150.127307054,140.875506523,132.879440894,126.254501309,122.11549607,120.146966815,115.843266029,114.590294504,110.024425396,106.090103516,104.631112631,105.278483556,105.080043806,104.774300976	D	exponential	0.04	88000
96552	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.8709311233,25.3961613148,5.60197197827,-14.27114903,-26.7385667631,-38.5608829056,-48.6753701216,-56.2653897861,-66.4839533981,-70.5924771452,-74.6949197186,-79.4607455769,-81.7000597168,-84.3074192908,-89.3349905546,-89.1858316365,-92.6978749276,-93.864712521,-94.1151503161,-95.9477589824	E	exponential	0.04	88000
96269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.7071313977,32.1844672561,9.9886834104,-7.08645218707,-21.3226627714,-31.8978247992,-44.9607017609,-54.0945078327,-60.5467165049,-66.855807953,-69.3958315755,-73.6574678536,-77.3516021333,-81.4051104123,-80.8812346557,-85.6190934748,-87.1392732351,-87.2087426127,-89.170934848,-88.0428737515	E	exponential	0.04	88000
96361	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.5838913583,60.2748150438,40.5499548537,24.4323329812,7.91384785148,-5.32698960858,-12.8942900896,-21.0154338186,-28.516780661,-35.3455829834,-40.5409410773,-45.6279916784,-47.1418516379,-48.875798387,-53.0025164518,-52.9109770034,-54.5275987045,-58.6811844263,-57.2123588088,-59.3786677653	E	exponential	0.04	88000
99167	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.208452261,112.081962545,93.4131638528,76.3858721187,62.447539535,49.3814215178,37.4833855543,28.5134840713,22.8359864585,18.2416309807,13.8463045733,7.45167185698,4.8677039445,1.84067410914,0.645163433918,-2.04220853237,-5.60966524206,-7.07683867983,-5.73906987312,-7.84425390122	F	exponential	0.04	88000
96476	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.16158902,77.754684979,55.1127230591,40.7057818423,25.4474657068,12.7589738201,0.132448875408,-4.19983277031,-13.9578765448,-18.9859891465,-21.8542097418,-26.9379901137,-30.9267700409,-32.8742740556,-38.2474438026,-40.3858357004,-39.8821100747,-40.9191743442,-44.1643203404,-42.0772186529	E	exponential	0.04	88000
98580	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	230.80883577,206.561979192,186.093902711,166.853103757,154.369738669,141.062802096,130.561227411,120.274819939,115.740945325,109.865251399,106.362626172,101.200595264,98.8915356753,95.9931854933,90.1859441507,89.2954754471,90.1842148184,86.3863013117,85.7190467163,87.1825853396	D	exponential	0.04	88000
96784	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.376863707,89.2973825362,68.6918990474,50.7206048531,38.7727534423,27.6236601951,16.9815416938,6.4071890458,-0.129776332171,-3.47174884742,-10.7241741495,-12.5410734375,-16.8055248399,-19.7902302838,-20.8839439523,-25.7885990648,-25.0341006586,-29.4975464331,-29.6321618368,-31.3981552027	E	exponential	0.04	88000
96098	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	219.716467923,198.379412195,175.329355551,156.370507988,145.178540886,130.052869115,123.877507721,113.671555666,105.422614789,99.0926602192,94.7388449558,94.0069702431,88.3579939594,84.2284819304,81.9668712903,79.6138007551,78.1853812603,79.5923390296,78.9290568328,77.5885239354	D	exponential	0.04	88000
97477	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.0155378861,62.3692697812,45.0074415315,25.0477249348,10.6164001177,-1.81475289459,-12.6143849113,-20.6385498531,-27.0319191396,-30.9864072838,-38.81719049,-42.7241101794,-44.8897919653,-49.2322807615,-50.8037638464,-52.4174015822,-52.9165097007,-55.8442598083,-56.6199663737,-56.7237616562	E	exponential	0.04	88000
96049	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	295.32306234,267.746859646,250.550343702,232.458080071,216.719773549,205.061276255,194.613488216,184.560260043,177.720364432,174.645302825,170.751799047,166.1186656,160.906168952,157.948457848,154.405470153,153.978610046,151.344639017,152.851464733,149.402729976,151.013783341	D	exponential	0.04	88000
98180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.083293187,104.72606472,85.1204781987,66.6990846972,51.4818495317,42.89956408,29.0778612052,23.2448601167,16.6252199249,8.85237901994,6.3745093157,1.61865856377,-4.67492145106,-4.62911606443,-8.17808673163,-10.1530097877,-12.4522572941,-12.9146878203,-15.5816757081,-13.3999179331	F	exponential	0.04	88000
96560	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	144.656947184,117.488636967,96.5152241469,83.021221553,67.0737683476,54.6859706049,44.0727076823,37.6435693663,27.3326610249,24.3792233409,19.6435855337,13.4664520501,11.9082805699,7.08454156182,4.68619099893,3.32750870811,0.413550928518,0.973960847276,-1.91871421064,1.07978488055	F	exponential	0.04	88000
96203	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.919292483,153.550315437,133.977164517,117.249543484,101.754152452,88.1951957923,79.9894054984,71.3436889612,65.1094568556,60.020402912,54.9668938119,51.7834507679,45.5564943659,42.0380885224,41.0889741606,39.1746587571,37.7625167249,34.2270888479,34.9385788581,34.2974324124	F	exponential	0.04	88000
97399	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.527216393,105.637492854,85.1521655326,64.7156295877,50.8694833605,40.5611596445,31.589778611,20.5424997859,13.3677035453,10.1809109077,5.17909468057,0.790501969623,-5.50545405183,-8.25010930498,-8.27848868223,-12.4675814677,-12.7828148318,-12.42192324,-16.1502644806,-17.2042215412	F	exponential	0.04	88000
98084	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.3262233171,26.5768267757,9.32733246316,-8.60610871303,-22.2797653468,-36.8070763578,-46.056472263,-56.569082173,-62.6192277692,-66.4819683778,-70.6480752325,-76.2967175104,-79.2617869039,-80.4673368094,-84.8257545116,-85.9778558646,-88.39932399,-88.049012403,-92.1479187393,-91.2430966537	E	exponential	0.04	88000
99273	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	241.688922351,218.409080538,197.751873625,181.7263445,163.737805998,152.620631657,142.597176386,133.034677183,129.906932405,120.930323866,116.468274488,114.325085168,111.479843396,107.423811983,106.849222286,101.358868102,101.600345708,98.0045317481,100.986232734,99.4103032475	D	exponential	0.04	88000
97093	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	269.179219091,241.76137845,221.360109749,203.583008398,191.376391638,177.254656788,169.686945558,162.030951192,152.955998171,147.905385714,143.798053409,136.925445577,133.565382767,134.084911122,130.406558268,129.197449847,128.341884015,124.707617067,123.683375391,123.229024591	D	exponential	0.04	88000
97148	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	149.925228633,123.184003161,104.265510854,87.0794812486,69.3533129045,59.1690803862,49.6990181912,41.1620784904,32.1141393189,26.2356403628,24.0692547618,20.6683067565,16.9550419121,14.662365989,11.4750182848,8.55118700497,6.30164882077,6.09118358583,5.52003372441,3.55476800052	F	exponential	0.04	88000
99864	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.596811286,85.4278677305,63.2421694926,48.3516895389,31.3730570866,22.6790908565,9.95739080904,2.43599431422,-4.70191050811,-12.3013763733,-15.8244295576,-21.5313195834,-20.8103717012,-26.9362264966,-26.6686323896,-29.727523592,-30.7213656399,-31.7181024453,-34.6621947209,-34.869250088	E	exponential	0.04	88000
96832	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.5600041981,55.9913479702,34.9708049953,16.5352732241,3.22656500431,-10.1671151791,-20.8904772552,-27.3270694978,-34.1552179656,-40.6012514355,-44.6248002528,-49.341570991,-51.3693296539,-55.7258247156,-55.9315606806,-58.6349864307,-60.3555035735,-64.1395891601,-61.7917362733,-63.7991455579	E	exponential	0.04	88000
99924	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.54693851,143.092029502,121.047187601,102.667186672,90.962943702,77.5979087247,66.8300257194,59.3567577726,51.4877833291,48.2792346057,41.9623874105,37.3449163023,32.4976249909,32.937924235,31.2901678563,27.0007703314,24.9343626806,23.5591113198,23.4548420893,22.4392226073	F	exponential	0.04	88000
