ID	X	Y	cluster	func	noise	original_trajectory
122736	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	276.930027125,240.322483761,234.678977352,215.401671074,186.523194727,180.358013748,168.725981047,165.879118452,163.822525303,153.057829314,152.589274482,144.791370817,131.596941319,137.803692743,137.980613881,130.435563091,128.200422285,122.708194258,134.236112262,129.188640947	B	exponential	0.16	88000
121792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	289.444568774,266.894919072,251.16907906,233.599815732,204.824753697,205.458145558,196.88680907,175.790962003,175.433227659,166.788045002,164.355209659,161.430391344,163.268053501,146.335275682,160.307279351,144.855167983,151.007827168,144.429089032,149.652086221,146.368889138	B	exponential	0.16	88000
123636	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.766687889,181.870726121,163.746072496,139.443106817,137.576322643,113.118581531,107.737399126,103.943774476,92.6599526901,84.8054843668,82.4192410946,75.1895081988,73.9423932702,80.8448887155,80.6377324776,65.9669553948,68.9613728834,69.7699076837,68.2061496138,62.2187260705	B	exponential	0.16	88000
120567	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.162065056,178.852862404,153.408054119,140.47379755,133.191529557,118.234256853,106.233540152,91.9078647038,92.2063826861,81.4353497737,68.3875376295,72.9321070384,77.1894928572,74.6743159024,67.9069459698,70.5567445474,54.7656560367,62.8350218039,60.1067727629,54.3683803645	B	exponential	0.16	88000
121694	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.219249757,93.078898212,80.2725766479,63.1487849882,33.7912554166,34.472152924,26.5099428665,13.347009202,8.14006935033,-6.54364376665,-6.46582993307,-4.9509491353,-22.0965771363,-18.8199824845,-25.0615563559,-22.6498478303,-18.7428668698,-21.5854031414,-22.6851012317,-18.4169811321	A	exponential	0.16	88000
121212	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	261.178032915,234.459500535,212.473742412,200.336770276,189.524768077,165.076980361,162.253791176,155.078356402,144.170368447,140.607497492,131.827501141,122.307071138,121.752441046,119.211021592,124.855118838,119.693854436,112.320383525,116.076878808,118.867324536,109.184974364	B	exponential	0.16	88000
122128	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.330161781,2.82974117005,-19.5709270961,-31.1841803389,-39.4718822732,-54.5393167708,-66.8444782891,-80.3388904841,-92.4702928893,-85.1718903374,-90.1023791052,-97.0301376426,-102.857096874,-110.315753204,-103.743214072,-111.508224568,-107.244658609,-113.90973344,-115.510828695,-112.304688914	F	exponential	0.16	88000
123595	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	154.053026623,122.819488348,116.388520644,98.9998032998,85.4750064773,72.1224679972,56.3625419323,42.9646626483,46.628365079,36.2899354781,35.2350104494,32.9568702206,20.2562542467,27.8150044513,24.214021256,12.1628864151,13.5226579139,7.68284084849,6.21500785739,14.2417575362	A	exponential	0.16	88000
122088	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.821391811,106.438101233,73.2300941409,60.6126470755,49.6562895984,31.5468726588,29.412581376,25.4882110493,11.9537262696,7.76296007565,6.92879350932,-0.825830079813,-4.23838515638,-10.2811012523,-10.9482225903,-15.2159126233,-9.74818970846,-20.168083293,-12.6150209079,-17.4937012708	A	exponential	0.16	88000
120675	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.3169966341,76.8089899149,47.9857490024,33.0867671493,10.4093654741,-3.7310989436,-10.7233915468,-16.5006709679,-29.8231935387,-31.6189106537,-25.3799651506,-34.2863506584,-38.2837790199,-50.5234660707,-36.7869342131,-51.503020301,-42.9416598689,-47.540560288,-45.5351648561,-54.8643217689	F	exponential	0.16	88000
122767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.558935356,149.41504549,141.812652485,117.868376937,100.363110002,100.238058208,88.6647430734,81.1606935295,74.3920225956,67.2521642008,50.6489810118,51.0737620649,54.5478128092,47.0576312051,44.8095812063,38.7583517526,46.6859033466,42.7097261064,43.98545602,38.6947498296	B	exponential	0.16	88000
