ID	X	Y	cluster	func	noise	original_trajectory
96914	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.209794083,130.681395099,108.195734763,91.854391556,77.0925822051,62.633630132,55.0956710168,44.1552373596,39.2710403741,34.3746616917,28.6629579808,23.7294046739,18.9802887513,18.301441804,16.1864242857,14.6237284794,13.1679467375,9.1834312592,10.9929884628,7.5633807173	E	exponential	0.04	88000
98655	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.1541661543,21.2816822495,0.475751188219,-13.9400212182,-29.4592641548,-40.395493501,-51.2132013072,-59.9998124509,-66.3270447943,-72.5866263272,-78.4284031969,-82.6626662698,-86.7934897871,-87.4908699797,-91.9285936622,-94.4568755858,-92.9896544514,-97.1893175734,-97.3247782417,-99.8777450636	F	exponential	0.04	88000
96283	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.411807267,102.34094769,82.6043152683,62.4742439381,50.7194505565,38.4554744173,28.2514397507,21.1825420391,14.1997266677,6.39625652275,1.43565603822,-4.40844920986,-5.96329636105,-7.65920923657,-9.74394022662,-13.4698625264,-16.3671177928,-15.3971598691,-17.3213811325,-17.6541608545	E	exponential	0.04	88000
96617	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.208015384,152.525958297,132.932092027,116.079028094,100.755843447,88.3454077594,77.1144548547,69.633129371,63.0331849599,58.073959161,50.7518427419,46.5223495162,43.3267201513,42.9836175202,41.0712281918,37.6548316253,36.4367917198,36.7949165229,32.1671417775,32.9608802412	E	exponential	0.04	88000
99577	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.8674402983,68.7329648465,47.54838266,30.1506451936,15.5696112587,3.78214162522,-7.0902642118,-13.5783205019,-20.9472039703,-25.7010431208,-30.6074215365,-35.5660184771,-40.0395808691,-42.6235156805,-44.4857856985,-45.504755787,-48.8234999922,-50.3865961206,-49.8386045922,-50.9561192895	F	exponential	0.04	88000
99759	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.3148229323,-6.17430160462,-29.3662843265,-47.587560349,-60.9154547198,-73.2999725992,-81.080896185,-92.5455884442,-97.6529239512,-104.099598172,-106.682184398,-110.48435959,-113.717440793,-120.174781205,-122.804122224,-121.019821981,-125.779713818,-127.312449125,-125.642467374,-126.259983057	F	exponential	0.04	88000
99954	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	280.780807807,255.008554787,235.063219714,214.671545187,203.289901666,190.442957173,178.330787135,169.984148045,164.441546988,158.443504742,154.961506665,149.289847438,146.931434924,144.950976781,141.091693228,138.383800984,136.282170684,135.725275942,135.330795921,135.865332612	B	exponential	0.04	88000
99767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.6758321981,-14.3605639352,-33.9090946375,-53.0697930921,-67.0299410125,-80.8826968972,-90.6805171669,-95.8656323915,-104.051033822,-108.767092656,-115.266395785,-120.184292028,-120.838754747,-125.124834501,-128.877954589,-129.880534426,-130.652352281,-130.982794017,-133.712796635,-135.427511986	F	exponential	0.04	88000
97768	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.744247674,143.603919685,122.685300845,107.626062159,90.3891552421,77.5320291789,70.1858505067,60.8776874311,55.6809441656,45.9041464556,43.6241625826,37.2802203883,36.7341916141,31.2111924822,31.5813535862,30.0393486796,27.0327884598,25.9784256617,23.4533933055,24.856864686	E	exponential	0.04	88000
98646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.2064312941,67.0736773601,45.1253885435,27.9015018684,13.1422458661,0.280560677941,-8.44434502271,-19.6208723715,-25.3056754027,-31.5590601243,-36.1831769447,-38.0982302571,-42.8383633876,-46.1732231825,-49.4263227429,-49.3134999262,-50.7530567167,-51.4886519514,-52.6892505772,-54.1864877813	F	exponential	0.04	88000
97167	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	260.459585424,236.963877797,216.782366718,198.262035419,185.281227338,173.076239471,163.390384572,152.128285847,146.079402908,141.644051859,135.711615705,131.35669238,126.407427221,124.635174018,121.764568262,123.375906791,121.36001153,120.139890122,116.064331378,118.073391653	B	exponential	0.04	88000
99807	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.866040089,13.2937853475,-10.4611508509,-25.8905838749,-40.6039879344,-54.881987311,-63.1789376957,-69.7237480441,-76.608430236,-86.5624021069,-90.8444694976,-92.7250630037,-98.247325688,-100.106214353,-99.9094750497,-105.291190573,-107.161586193,-108.632818885,-110.046259345,-108.445261036	F	exponential	0.04	88000
97015	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.479175589,147.816148781,125.860674888,110.674410356,94.3386957013,84.334475886,76.0596531201,64.719199944,60.7367851173,52.1633269761,48.967063541,44.576882144,41.931020659,37.3567831795,34.2875038401,32.5286556233,34.0565206031,31.6749573644,28.3461877409,29.2068364361	E	exponential	0.04	88000
99851	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.7915967289,-14.3695418463,-33.0915036236,-50.287663457,-65.7908019623,-77.7514536757,-88.6607529892,-96.4000787695,-103.601852996,-109.290384104,-115.507271062,-116.816416378,-122.265830557,-123.059608087,-126.461775812,-126.878190704,-131.700716219,-130.600166216,-134.569613418,-135.331616604	F	exponential	0.04	88000
97433	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	147.236187198,124.181788458,102.353481966,84.1187826866,67.7782131956,59.6556138037,48.5950445914,40.5782640868,30.7528298106,25.7284572751,22.5114670238,19.2299186876,12.895725436,12.8736783556,8.67801585814,5.16445401657,7.4725685549,3.03563877236,0.912738623746,2.46077086806	E	exponential	0.04	88000
97100	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.578846247,147.464174855,128.355159334,109.41837637,95.9482700226,86.3703836313,72.4326857681,63.7517962224,58.5887634479,54.4325134881,47.7775261336,44.7493767302,41.7232652893,36.0198072879,37.619872691,34.0099299015,30.9658596112,29.682926169,29.4728060098,26.7046058682	E	exponential	0.04	88000
96399	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	278.615233844,252.975844485,232.51748909,214.053698966,199.131479101,188.201116365,177.282403594,167.653107677,160.122995638,157.749605129,150.434622258,147.567069547,144.546151295,143.517044655,139.062533243,138.700009998,137.387673551,132.112244436,133.862245426,134.143927088	B	exponential	0.04	88000
96010	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	259.315962206,235.221579859,212.183418599,195.98348213,180.278561822,169.603191926,162.014004759,153.421379189,146.499340564,139.772870277,133.833284579,130.306109236,125.290192539,122.053248635,122.060769672,119.408322553,116.48060456,117.291811155,113.778067252,112.985728974	B	exponential	0.04	88000
99948	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	155.690330591,127.650940258,110.150816464,92.3988742147,74.8260220927,64.6632555166,56.8218193098,46.9204159163,37.2890254174,34.191545946,30.274825293,22.7801904096,23.1596691353,18.4145814632,14.911980979,14.3174835473,13.634581374,10.1022968217,10.1367177519,10.4352004462	E	exponential	0.04	88000
99665	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.8343304487,54.349978998,33.8374049713,17.1064607126,-0.00701622114316,-10.2364601422,-18.7070142328,-26.967785547,-35.8174218492,-41.4325442786,-45.0420122946,-49.0505969783,-53.6521584216,-57.5465719041,-58.9070942604,-60.21402407,-64.4895379744,-61.6219164601,-66.8764521682,-65.2232927841	F	exponential	0.04	88000
