ID	X	Y	cluster	func	noise	original_trajectory
131841	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.0629186717,10.3182540584,-8.18487010415,-45.8772463305,-59.1649076549,-56.1135009552,-71.5122140975,-86.8720954814,-85.8050267502,-99.0527435679,-96.7358550517,-107.378051005,-103.185838254,-114.097549418,-117.212333718,-119.4940518,-108.337868496,-110.533966453,-116.558081885,-123.398350069	F	exponential	0.2	88000
130066	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	257.934667774,228.452257449,210.368623554,197.358936653,183.530103563,175.107913453,166.950524982,158.188969576,150.81263494,134.00354613,123.985627754,129.585859662,116.860695694,127.770732501,112.95782437,124.810733326,113.655437873,117.188810391,107.74685576,116.917461536	B	exponential	0.2	88000
131798	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.8889805732,-2.9363772704,-31.8147686856,-56.2843732413,-65.4170592448,-83.1238118572,-82.1053450103,-96.8518892116,-92.0926774978,-114.874939945,-103.105692171,-117.217981666,-112.631769176,-112.873862028,-135.907689159,-120.526215279,-124.14168259,-131.758899901,-135.763062727,-126.92395633	F	exponential	0.2	88000
128374	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.962102849,89.8696457363,66.2359076716,36.1126999024,39.8308174764,21.4613790222,0.782719639693,10.1569288307,3.24815775036,-23.5872272181,-7.57601463784,-23.7527950293,-22.5978429142,-36.7739168459,-39.2211446298,-25.6108152103,-38.5866209201,-34.2086810966,-36.1951472678,-38.8725917871	E	exponential	0.2	88000
129804	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.0449892803,20.3553453482,-10.7186022511,-15.7932360545,-42.3262340935,-39.1628581202,-46.7422610776,-68.6511722713,-63.6617415307,-67.7892988746,-84.2076148652,-83.8919215711,-96.0590217032,-85.9839034439,-84.172415211,-92.5392112754,-90.837380108,-106.411240743,-98.2065123035,-93.3120559932	F	exponential	0.2	88000
131602	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.5578697215,-10.0706782799,-23.2666062972,-32.6429218253,-53.2468918335,-76.3683132675,-69.7813326887,-82.4844050382,-98.037111428,-99.4353446237,-111.598592562,-117.017951974,-101.723809464,-117.992015802,-123.329391755,-116.308301277,-123.010825335,-114.372828508,-120.483528249,-130.893099018	F	exponential	0.2	88000
129105	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	144.535876105,136.570824942,106.317201912,95.3041819446,84.2427851798,54.6865215395,48.9402732569,36.9397964655,34.5047875428,35.5434306809,37.3248321337,35.5315797162,12.2142461793,15.6584132511,13.0500239297,21.6681134306,20.2768961532,6.90924069297,0.574409293474,14.7091003785	E	exponential	0.2	88000
128865	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.0031296753,-4.2146244263,-23.7363282353,-29.0974649874,-37.3974640699,-55.5315524899,-80.784287141,-73.225488422,-84.1378274591,-102.245746698,-96.5099766897,-106.106715437,-93.816937681,-107.695945314,-100.266052529,-108.893469571,-113.389471316,-120.263251605,-112.189256078,-105.944197848	F	exponential	0.2	88000
131574	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.2854239435,69.5399911709,37.501489049,36.4327933462,8.82999918701,4.83661566388,-6.94210717125,-11.1577735727,-29.9574753011,-23.4211824194,-37.6944535631,-37.461946238,-36.9569908264,-48.187017865,-56.546876033,-45.5754967962,-58.7484698064,-57.3948222933,-60.0000643173,-49.2408819771	F	exponential	0.2	88000
129240	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	118.377249871,79.1299327455,61.8274391048,35.8900428992,42.007078618,24.6110542338,6.97986135407,0.151455909,1.32829724832,-11.2085747738,-15.3581702299,-22.8081653424,-27.4146025666,-32.7519977482,-26.9278007439,-39.5085805001,-33.5014150106,-23.8042967065,-29.7735810275,-43.2154381572	E	exponential	0.2	88000
131059	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.236832424,94.5536103823,83.0791917566,55.7552724671,38.3613637853,22.7458103898,31.4067376767,10.4561667799,8.34055463875,0.572371902856,-0.107157716289,0.799469939135,-15.2242378001,-8.27805088614,-17.9483590051,-23.6848031035,-9.73524520673,-27.6036643745,-22.5015254082,-24.9383936273	E	exponential	0.2	88000
128429	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.392965052,109.456757505,97.6799323811,82.2042832904,66.3793090875,47.9945920049,55.0248165118,41.3055306565,39.3121095923,15.671884134,11.8905833264,9.96447939452,7.81715858072,5.47795506347,11.9945037647,-1.55165351742,-1.44574121532,-8.22111051684,-4.78730802856,5.26584678768	E	exponential	0.2	88000
128363	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	282.073978673,244.447391812,239.828835251,208.914792787,195.476445857,192.090474287,183.107265324,179.539859457,166.310803786,156.217953178,165.069372682,154.588910472,147.23672451,134.330548185,137.37681199,142.105599168,129.825687475,146.086264074,130.997084998,144.214858674	C	exponential	0.2	88000
129886	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.612399141,25.2150835328,0.778109279856,-25.8041400323,-32.768866777,-53.0811074226,-55.7278839324,-53.2346175524,-70.9990400546,-82.0686031534,-77.728753673,-81.3288136051,-92.5050636919,-97.6103711616,-84.6057092144,-97.646560291,-94.3907934335,-107.627467988,-108.454724817,-110.043286975	F	exponential	0.2	88000
129919	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.85385209,178.831712838,146.029860559,124.477337608,114.551501263,114.836850695,104.759073406,80.1713609496,81.9081834322,80.6407890824,68.2315889404,60.5716118759,66.2911606757,66.7441372208,48.5307186801,63.8950014752,60.9560695603,52.7356170818,49.4008249908,61.4029108877	E	exponential	0.2	88000
128712	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.3244254167,-17.8987658538,-46.1044809905,-62.1932475393,-78.3262579199,-76.7113665892,-92.5787976172,-101.972272989,-107.943227184,-123.762827283,-121.69928465,-117.080615697,-119.070716887,-136.553691469,-122.510499585,-135.521361728,-142.025770284,-136.909690171,-135.420797482,-137.942684801	F	exponential	0.2	88000
129062	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.7246075589,-17.1150666305,-23.4889605169,-46.2616574312,-51.4407529605,-83.3941311134,-77.0339174789,-88.2062305034,-100.775516359,-113.661150935,-114.938793522,-120.063352142,-110.149490102,-111.203862427,-121.527765206,-123.607340534,-129.959916997,-117.100079603,-135.278085898,-132.78780542	F	exponential	0.2	88000
128504	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.925949779,54.1472517318,25.1381886293,12.3490709985,-7.12914008003,-7.47206326246,-11.5091875925,-18.5256972706,-31.3920484349,-35.8048602152,-51.3952503577,-45.7581220402,-48.3207122139,-59.1265948654,-68.4370176522,-61.5749863706,-55.5975462229,-56.3222839248,-61.2751532609,-55.7855493622	F	exponential	0.2	88000
131766	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.0793660459,7.80315122372,4.46827860125,-29.7142644836,-34.6715229929,-43.6906554972,-47.2455429822,-58.8203021605,-72.0160254845,-72.0412503887,-88.4677256045,-80.5622895353,-81.4270687154,-96.4550760461,-101.768296615,-89.6047502996,-102.340223549,-98.6381483056,-104.157000627,-105.664821122	F	exponential	0.2	88000
130113	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.5938690621,46.2966025892,19.9505559391,-4.55623534639,-9.86986114722,-20.5417316025,-41.0599258831,-37.73334952,-41.064428062,-53.8874398874,-50.0131099013,-61.7146403303,-63.2777357187,-70.2379953441,-82.2311034014,-80.0253005637,-82.5146263689,-85.188435344,-79.1264643209,-82.120556406	F	exponential	0.2	88000
129170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.621297912,111.077695616,95.1681289439,67.8874233427,63.189210825,55.5850486814,43.7350578693,29.0768680944,14.135534864,15.6372078937,18.631202096,12.2863658181,5.49723546424,1.22899174619,8.82294983398,-2.22339973588,-12.7662731004,-7.29519362182,-17.1157410092,-11.1818343208	E	exponential	0.2	88000
129137	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.475670919,87.4603407063,60.0399163823,48.5150371345,35.5742079887,10.7690364622,20.9028456316,7.72165223013,-1.16537499108,-3.92929395437,-14.2858913069,-11.5933974673,-32.6756711931,-26.7200064078,-17.8489967323,-22.2582277064,-36.2561750903,-30.9920917353,-34.6134389328,-38.8590458347	E	exponential	0.2	88000
130942	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	286.829773887,246.459728968,238.408900197,221.041944124,206.581010995,190.939360636,173.001020037,166.275469142,164.382268435,156.929779018,150.149229532,142.784514105,138.826224873,148.342193414,132.769587104,129.398432908,146.221706071,131.722168177,137.111416632,131.704794522	B	exponential	0.2	88000
131002	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	247.182776748,237.243575307,207.757386062,188.461649211,174.296391329,173.121220425,162.909881788,140.162483794,150.389575909,125.357357783,126.368465487,119.028842001,132.393444806,128.457810707,110.127934937,113.467538854,121.280948404,111.706516073,110.53095599,109.801963344	B	exponential	0.2	88000
128608	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.9915227753,20.2849318569,-1.18620940554,-13.6083298964,-22.7468157137,-48.8131214692,-49.4898179054,-68.134275132,-65.1707989635,-69.1955501712,-79.6230101041,-88.0060906763,-89.8103562497,-89.2041525472,-98.8492276919,-101.906188107,-102.326020581,-92.5855202199,-101.119553201,-99.3949566378	F	exponential	0.2	88000
131249	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.0366905304,42.9111637759,8.56889764236,-6.45036568324,-17.1260528007,-36.5304002557,-39.4297493177,-45.3684487432,-65.6339777905,-54.8340436286,-66.220970056,-66.2217752463,-66.0718180719,-76.9124664061,-77.3490905697,-73.4209066163,-78.1757962047,-91.0187001114,-80.0881921303,-93.3619288541	F	exponential	0.2	88000
131960	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.992243763,162.96542715,151.003489863,129.231258993,117.677316803,93.1830675138,96.9201994647,77.9649481996,70.5627956251,73.1355159698,56.5768580308,50.656717911,68.0223945548,52.0365348228,52.7669553786,56.9665401033,43.1329690793,41.5570149276,47.351947605,50.86332188	E	exponential	0.2	88000
129048	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.6920491256,19.1970231682,-7.8248820003,-19.115299574,-27.1792577276,-45.151147833,-64.4033920088,-63.0801833343,-78.6736251077,-81.880775342,-75.9175880135,-75.7269170709,-84.3921411362,-95.7913921847,-86.4478109592,-87.3100580782,-107.402999122,-89.8049407338,-88.600748026,-93.5190571841	F	exponential	0.2	88000
129518	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.451674857,16.1505705394,-1.26220478145,-26.4622339506,-36.1276922636,-52.0912528047,-58.1956553385,-65.2252340419,-64.7565923071,-89.7510999534,-88.9899528531,-96.4816572765,-99.9221440236,-101.65177778,-94.4435570862,-92.455863824,-101.836757381,-105.246843938,-113.49630642,-108.920042363	F	exponential	0.2	88000
130697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.4023175393,32.3341368941,22.7931310263,-8.21194774732,-10.8643176244,-30.5023274075,-47.6755246895,-47.9992168586,-64.210035185,-58.5802353739,-60.9002669675,-73.7487021677,-75.7572264961,-66.2238936684,-76.8250962866,-71.9875982481,-87.3796572137,-76.5852838093,-92.6215274001,-91.4411126602	F	exponential	0.2	88000
128164	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.386610568,223.004282991,193.937131676,194.402794186,176.219764047,158.944498593,143.573732805,143.645690809,125.681312886,118.105997922,114.918085492,110.877511322,106.769998588,114.68029725,100.326702629,104.7161455,98.5340111958,104.608010063,111.021020981,108.937159759	B	exponential	0.2	88000
