ID	X	Y	cluster	func	noise	original_trajectory
123516	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.407601493,183.255810418,149.07776171,131.674757826,120.085461566,109.748610581,97.6743614715,93.6868846099,87.7914239301,79.0272322707,77.2380563116,74.2191046665,67.2004097618,65.1606838116,72.9750729736,70.7341981494,63.0464628596,55.7808117548,58.3964450587,65.4085039068	E	exponential	0.16	88000
121968	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	232.491979138,204.821433829,186.171460042,174.822384266,150.55320758,149.853320335,128.835619043,131.360431665,112.628023863,106.251522457,107.128188774,96.8438713522,93.548405564,101.337884274,91.8376323634,98.8197032744,91.0671512683,86.3537215062,94.0285212267,85.8946731854	B	exponential	0.16	88000
122289	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.2080085346,-17.4906517486,-38.0988205605,-40.5229194269,-69.4840737078,-74.8147784971,-79.5858776695,-94.3516261874,-107.413835287,-107.447323477,-114.928896175,-118.161342532,-109.865160083,-112.478333568,-121.252451304,-119.212705927,-132.898833487,-123.01987739,-132.949897379,-136.181171873	F	exponential	0.16	88000
120008	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	224.469929526,204.230258201,177.65151742,155.429971335,147.623305062,128.247618341,128.496804136,125.444895249,116.216981029,103.3121911,91.9079845492,90.9383430498,91.5647378791,81.9376106967,83.5069870917,82.7031799938,87.1279865226,89.9781358467,80.3825771228,72.4978293466	B	exponential	0.16	88000
122230	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.6027474508,18.8329189963,-0.115895186161,-6.34796536057,-21.7153226118,-46.221165642,-43.8938034645,-64.8069910005,-69.8448877843,-71.7861826095,-78.6120582132,-86.3444923599,-87.5033635236,-88.9825430282,-89.2028228843,-83.67092913,-100.047474998,-102.2876721,-93.2574197192,-98.2555450584	F	exponential	0.16	88000
122808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.8506903258,48.403582496,31.2371776984,11.4202772486,-6.10448693463,-17.4724507194,-19.4564969836,-36.4063164322,-29.500614519,-47.4205610661,-50.1255593247,-57.5649019034,-61.3354785148,-51.8243929374,-54.5583316139,-63.5243799022,-62.0603603291,-59.0347292344,-57.148369836,-69.7127564581	F	exponential	0.16	88000
121745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	259.383937895,223.00941958,211.623516341,190.788735622,181.455823903,156.501018681,159.599190268,141.603426749,136.86662545,133.018619496,124.891990073,127.473370626,113.320117047,118.535058533,111.085227994,122.043433866,110.550447814,108.28176924,115.445522383,109.375548778	B	exponential	0.16	88000
120567	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.162065056,178.852862404,153.408054119,140.47379755,133.191529557,118.234256853,106.233540152,91.9078647038,92.2063826861,81.4353497737,68.3875376295,72.9321070384,77.1894928572,74.6743159024,67.9069459698,70.5567445474,54.7656560367,62.8350218039,60.1067727629,54.3683803645	E	exponential	0.16	88000
122849	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.1877036422,72.0525559672,62.8166238668,37.4708639401,26.3068400704,13.3225516629,-2.15987970337,-11.3270664813,-14.0292048639,-20.9778376773,-23.3289701245,-23.9948408197,-26.7394538009,-34.34750384,-37.3734398617,-35.1043655529,-35.7543863048,-38.0523805322,-43.473241008,-41.0956251708	F	exponential	0.16	88000
122812	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.8797968253,2.31872128782,-15.9822315427,-43.5815334245,-54.0808787145,-69.3210536437,-70.4743677611,-80.1768886157,-85.1395696019,-102.143403257,-97.3236537334,-103.539640457,-113.262781653,-121.831530843,-119.595225448,-120.492970128,-122.618635524,-114.98824424,-117.944480481,-129.530418722	F	exponential	0.16	88000
123573	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.0571565563,73.6204963562,51.4920774803,26.2714883303,9.89897585255,3.32083475942,-11.5111553965,-19.9253073233,-18.397536808,-20.8740928388,-39.644600525,-40.1523478675,-32.8818999329,-40.251939999,-39.2733536784,-45.1244525055,-50.6898070733,-59.5428761665,-50.1572720232,-47.20426989	F	exponential	0.16	88000
120857	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	232.206964176,213.873679956,192.140014723,173.970926918,168.809132815,154.132108588,137.599110354,133.012568357,116.785657404,126.491686526,108.344530231,113.21627165,103.018841522,102.56933462,95.9174763222,94.0964589393,94.3509062284,97.4763088999,101.795801691,88.2565192413	B	exponential	0.16	88000
120698	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.6642497454,30.8861810255,0.369802135788,-18.1635707365,-32.5743122551,-46.1250292914,-44.6120016999,-64.65901513,-64.255134136,-74.2916035706,-84.2353809618,-80.3749578148,-89.2481211425,-79.8454927353,-90.319585073,-98.9199184454,-98.005893813,-92.6883220724,-101.342484691,-101.529076463	F	exponential	0.16	88000
122796	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	149.462315529,131.012936611,106.42014266,91.9467805192,68.2746558612,65.1288310263,55.3004223244,34.8997286279,31.0674031918,21.0822627576,31.4238365503,18.4278868347,19.1120427573,9.85505989986,5.20351182882,3.0294764722,-0.385266759385,3.57369341384,10.4635605864,10.0928795873	E	exponential	0.16	88000
123680	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	272.178237923,239.689633642,220.302443856,207.4795599,194.004515032,179.524397137,162.010150056,168.919926989,161.350203181,155.212785439,138.131952378,147.664022477,137.586233114,139.623464705,126.347196035,137.118098409,130.54774095,126.152343297,132.54842688,121.854377701	B	exponential	0.16	88000
123222	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	288.190710672,272.382618191,240.316588709,217.1262747,211.375293168,203.712747671,193.098000245,173.179388194,170.005424755,170.183074658,163.555680938,167.035290798,162.251465424,155.3086947,157.096289487,148.766240636,147.39346429,145.347370052,150.709624397,145.473030595	B	exponential	0.16	88000
