ID	X	Y	cluster	func	noise	original_trajectory
115460	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.8234281292,61.2335965563,35.9694940236,21.273354395,5.02528877837,-4.20633260786,-19.5520876187,-29.7939060847,-34.079220745,-38.4786686769,-47.2438351099,-51.6842321729,-54.2178162201,-49.3197258247,-59.2112106039,-63.0290429158,-56.0953329218,-61.0352163994,-63.3797553692,-64.7461086759	F	exponential	0.12	88000
113792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.017472931,107.135917974,76.6809617484,60.8156417993,54.3260808518,44.1370073409,24.2806601535,16.7563806045,10.1732735709,10.8908354835,3.42783130426,-6.61764837297,-6.65860474781,-3.2224010247,-12.7965985471,-14.291942165,-14.8365300885,-15.3150838549,-18.3643365912,-16.1625114496	A	exponential	0.12	88000
114460	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.182293776,83.9681636068,55.058459891,45.326739028,27.6668073203,15.2302480197,6.61075592912,-0.0979744976266,-5.98721932597,-14.2659887351,-17.3458649163,-25.2106611658,-22.1455831188,-31.1981175454,-31.7844606909,-36.1306480478,-30.6973486264,-34.6041237448,-34.5175488084,-33.8521043149	A	exponential	0.12	88000
113571	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.384233538,101.180425968,75.6040950737,55.2836398997,40.9416953267,35.0665435055,17.3018132217,14.2089450157,0.864422706498,2.31188831461,-10.4728842671,-4.82738100033,-14.0659145128,-13.2239109193,-14.2658754049,-16.3217325405,-20.8660110442,-26.3028832329,-26.0866092943,-21.9765387951	A	exponential	0.12	88000
113390	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.4190074377,18.2126087799,8.10599166741,-19.9639226257,-30.2867086831,-34.841497837,-54.0726323879,-61.1734052862,-61.7283784834,-74.6584781513,-75.0003112996,-81.8784854393,-84.1751198892,-83.4631962155,-88.157463632,-93.8610022476,-93.8661166151,-100.030358268,-91.084479302,-99.2865222508	F	exponential	0.12	88000
112845	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	140.481253214,116.067534157,97.9058935416,75.2676557119,69.9566762928,55.7712500042,47.5116128391,29.2304563558,21.310935885,26.345784276,12.6611889614,8.49816323415,7.47517623838,9.18892840947,7.67429464742,-2.86472186336,-3.64818884463,4.98770698287,-1.54604521794,-3.15385147636	A	exponential	0.12	88000
114046	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.8958246338,8.85732629912,-12.5708966698,-29.7362802467,-53.8774863422,-63.6797865204,-76.8344282689,-77.0433310994,-91.6802931733,-92.1610922492,-99.714273386,-105.521337445,-111.39932196,-102.997152725,-104.765638054,-111.245732494,-117.990732939,-112.095610627,-110.693061049,-112.400197189	F	exponential	0.12	88000
112893	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.977091453,101.203087449,86.7620527045,62.9760726506,58.5483216778,42.73612505,28.0326893538,19.4386505014,13.1770216484,9.32161363236,0.675685912408,-2.52309588943,0.678984952274,-2.69505891965,-11.1093954355,-9.65542043827,-5.97985437163,-8.12377512731,-9.38206437683,-11.9664773937	A	exponential	0.12	88000
114379	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.076397236,96.0934007633,73.7070703506,58.0527846631,38.4938124082,31.9481337013,26.1683472397,16.1919543911,12.323499171,3.65023684319,-2.93759254278,-6.2693041861,-11.7929862766,-14.8080611608,-17.0627687634,-20.553512543,-15.9648766022,-17.1746749774,-19.0885875218,-26.5337218774	A	exponential	0.12	88000
113289	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	146.981342394,127.19420853,97.7736944351,87.3650319004,69.280385393,59.9203051733,51.8798982353,41.0378238315,38.6182069385,24.8857585467,25.314515558,15.3734357492,14.1610747859,11.5421135228,16.4501365029,13.5647803986,8.56248059667,7.03403025833,10.1208392729,9.50185149485	A	exponential	0.12	88000
