ID	X	Y	cluster	func	noise	original_trajectory
131686	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.243990287,219.00107685,187.34582925,175.517079332,159.891816341,138.641773336,141.444915893,125.568500452,116.756133225,105.586976121,101.605796056,110.668732371,97.1003101151,102.07970359,93.7621362264,104.358802904,103.750134609,91.1479620061,100.275744519,100.398659304	E	exponential	0.2	88000
128574	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.107260566,159.593760432,128.519301266,121.575205958,88.3742945184,77.1794151354,73.9562387922,72.6513256035,57.6274226366,45.6547035165,54.6336749368,56.3090841608,34.982046333,38.6383211289,33.2105438785,45.2703629334,35.6559925427,28.3167594855,41.0658581744,41.3896062687	E	exponential	0.2	88000
129581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	287.951633468,261.709140336,243.744284865,217.969823017,199.854710929,199.324062731,172.758246193,165.483963006,157.304075663,155.640102245,145.058627768,159.275187014,142.3154184,148.869171811,148.280604735,148.056065108,145.8626295,138.469029575,142.875353472,140.170585716	B	exponential	0.2	88000
128991	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.0032183745,15.6555577729,-5.89964719162,-24.6009322587,-23.825788632,-40.5077696777,-45.0454981723,-52.7879031594,-64.3803401449,-61.7622550146,-85.1431493299,-83.5493932537,-75.5693946267,-98.182637694,-91.9998009399,-100.383024149,-95.7432534313,-85.9500138525,-99.7669526419,-104.449051622	F	exponential	0.2	88000
130078	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.3050576886,65.4905103986,41.3091455578,21.2126476756,9.23918578652,-0.725554028109,-9.42648406901,-25.9833751877,-22.2276132099,-25.6812507868,-35.2104928729,-35.0477632265,-51.0918926044,-58.8645162527,-56.505621853,-59.5601961432,-48.6355258217,-49.4765491105,-57.5471030455,-50.6699131009	F	exponential	0.2	88000
130209	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.175549547,170.245840706,169.010777177,134.007171564,124.307660113,116.177137589,114.781961187,98.9095109316,97.6867366757,80.7589032328,78.1681178035,79.313073322,72.6481487503,70.2807399618,74.7913834989,63.1213815842,63.0380754496,63.2970276287,62.5288785755,56.6746768443	E	exponential	0.2	88000
131636	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.6390464832,12.6201754208,-12.8507780145,-41.7804031994,-48.523164631,-63.7078654385,-74.9959861002,-90.0347713156,-84.2396337343,-94.0324533597,-95.6810539068,-101.91138493,-114.299739149,-101.825966279,-105.602001106,-104.711446316,-121.320736282,-116.698151379,-115.341803683,-114.758695533	F	exponential	0.2	88000
131844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.05942788,165.480136695,149.726055614,133.546636049,105.266790726,104.122644341,84.0019870772,87.8359422372,87.7826169673,73.769284144,58.0859269841,70.0094807862,53.7789939111,50.3744612079,51.3565093589,54.159631225,56.3448145423,47.5798556718,42.0899689495,46.5027229321	E	exponential	0.2	88000
128874	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.394575481,202.858217503,167.269035793,152.83028219,137.819839308,128.323550158,114.663881807,120.517393628,105.072832795,88.0898958921,98.1287343039,96.6805113984,88.0921976696,84.744920229,85.1621564125,80.3697793081,79.0145712841,70.5210284022,75.9614061105,73.451441225	E	exponential	0.2	88000
131399	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.9079194719,-8.75200238071,-31.6127679932,-49.378838468,-54.7819747606,-58.6494796402,-75.0888541748,-90.984247998,-94.9389877289,-105.765150392,-105.69076739,-99.2158750494,-110.669929747,-121.081579779,-119.059876545,-117.609340165,-115.356110208,-112.070808461,-112.743604843,-126.522084036	F	exponential	0.2	88000
131102	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.8496209436,-5.57639261186,-8.95492008743,-33.4546521388,-46.5406735027,-62.5697064852,-71.7908807176,-82.27012877,-89.1365373089,-82.7341302438,-106.000684223,-100.052720025,-100.372492122,-113.933161577,-115.953532409,-112.575837533,-115.919769086,-105.060189532,-116.557153239,-110.406083362	F	exponential	0.2	88000
128973	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.902284711,86.3332147346,59.6533233255,37.2621398587,26.101431421,7.94770396835,3.70585493025,8.55047154851,-6.37972216919,-10.1269008365,-19.7340898504,-27.2064989033,-36.6651379543,-20.6257667722,-38.4459510966,-34.2449898494,-36.6322332242,-43.9577110797,-33.2324983857,-29.6993209225	A	exponential	0.2	88000
131157	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	141.566010186,117.34974005,90.6208131344,64.6196968497,57.3726613163,47.9084770469,45.6396233303,31.2299918512,14.1324251074,17.8690429254,8.89001100745,-5.13722521215,0.127788406813,4.95034944125,6.6173777459,2.81820248902,-16.1390734606,-1.01226763879,-11.1353368669,1.01967538478	A	exponential	0.2	88000
128798	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.7037553313,47.2386582242,18.0624493758,13.0066441483,-11.0723441221,-20.4469324859,-32.7348634767,-36.7033689749,-53.5603373612,-57.5204415496,-66.9796183439,-59.3654594807,-73.7845701094,-71.0459383358,-66.1136668221,-71.5790641044,-86.6309291332,-75.3272548188,-72.1186251156,-82.893781485	F	exponential	0.2	88000
129420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.73147703,97.7031896053,71.0306506128,51.752428791,32.2718040251,23.8508611001,20.9787809824,15.7398477103,-1.75839904893,8.26588626536,-12.7186085832,-17.7613075137,-22.6765452821,-12.4814048293,-21.0406545203,-21.4254322543,-24.4940371704,-25.3780863506,-14.4545809004,-20.5713746328	A	exponential	0.2	88000
130020	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.187138577,190.190173484,152.531362087,140.678615768,133.174530142,106.959632855,104.726134937,90.4336145827,91.1194813573,81.6562983977,88.5582029484,86.2803569498,76.0158871798,75.9059830403,72.8033894605,56.6353935742,75.6312659353,74.6048457667,53.1666050029,62.3628245281	E	exponential	0.2	88000
130830	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.3328423246,11.0551171191,5.0385010669,-26.7714234151,-32.8522031993,-56.5583371581,-57.3219220147,-59.1187726935,-80.0934639626,-71.3738417065,-81.2737851876,-91.7880939553,-78.7032881018,-83.372697971,-84.2107235623,-86.3003312423,-99.9222212857,-107.054734878,-96.4187498087,-94.5462440436	F	exponential	0.2	88000
130700	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	293.664488553,266.719669219,240.338429757,230.938381295,214.473185184,190.108017122,186.448699946,168.721363539,181.647907757,171.06610958,157.127668773,147.544394524,144.562982355,158.036083307,150.588602056,143.085368397,139.750096874,136.562109825,134.261038554,143.003423056	B	exponential	0.2	88000
128150	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.2155969382,25.0756816545,2.14031708936,-21.4954128209,-32.4636477396,-37.1314092145,-63.6188287545,-59.0755300957,-78.6882847484,-83.6190755616,-91.6276666261,-81.1459599781,-91.9989778531,-82.7178643219,-83.4520798681,-91.4765322992,-89.5456932645,-91.4414860241,-94.742037241,-107.408017221	F	exponential	0.2	88000
129779	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.225089404,103.337577713,74.3454914232,50.3591430208,54.0272804257,44.7248834522,15.2191512374,18.7302287483,-1.4741001392,10.2865355959,-4.01279622191,-16.232283889,-5.4225472972,-13.2703793226,-5.39189136031,-22.4833884806,-11.8666167675,-29.4172351876,-20.5642124814,-16.2593252626	A	exponential	0.2	88000
130138	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	279.646910753,260.018442318,235.32862725,205.065291924,200.027925612,190.780268481,167.741990102,169.102068278,169.478221452,159.922981893,158.691708727,155.149310417,135.326615606,151.698344862,144.137771539,143.044652842,141.697227586,126.586433782,122.413975246,136.907827041	B	exponential	0.2	88000
130997	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.298319739,64.2551391045,60.4553285832,31.0609834466,29.1317743443,8.40066144604,5.10964261724,-9.980413797,-21.7445042114,-32.003698878,-34.5386352158,-23.5280932484,-40.9095660752,-40.0774778289,-32.0865835224,-49.6019900615,-34.2538157674,-43.0895258035,-55.092413186,-46.8601226902	A	exponential	0.2	88000
131559	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	246.095573406,227.628133251,211.940301896,187.099177698,177.965371201,170.9476866,161.058409592,151.290600801,124.442508267,134.460888904,125.728466089,130.982634294,107.383124825,103.527783523,117.225438188,114.987544895,118.85604289,108.72629241,97.17010634,98.7786067091	E	exponential	0.2	88000
130146	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	220.259362228,186.081017175,175.335808555,162.088333107,128.835228609,116.382807201,110.740002636,117.673380358,106.672489723,101.675587056,79.6742553373,82.3364990609,88.2634051736,83.5498515437,75.9747491696,74.3705449436,77.4578471646,74.0375668917,66.943148706,63.151922651	E	exponential	0.2	88000
131848	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.3064308891,33.612983536,16.235405024,-1.04728276652,-19.078384663,-17.3575900432,-42.5407875626,-47.0120050404,-56.6323049795,-57.2991366445,-62.7671868356,-52.073560729,-75.7295765371,-65.7865773156,-66.9799279516,-66.9407225676,-75.2971367627,-83.1059578921,-76.7648835488,-83.986513868	F	exponential	0.2	88000
130611	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	282.250124616,262.65082765,242.901527939,230.258702059,207.422467928,191.682537129,178.930787376,178.595307653,162.256948052,173.012974863,152.078899757,154.46101546,151.030282334,156.936092941,154.406593337,144.799062045,154.847672344,139.797393637,141.091970432,132.012679044	B	exponential	0.2	88000
129919	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.85385209,178.831712838,146.029860559,124.477337608,114.551501263,114.836850695,104.759073406,80.1713609496,81.9081834322,80.6407890824,68.2315889404,60.5716118759,66.2911606757,66.7441372208,48.5307186801,63.8950014752,60.9560695603,52.7356170818,49.4008249908,61.4029108877	E	exponential	0.2	88000
130678	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.009267405,71.276963524,45.7470270553,43.4901534009,11.0126897258,14.7326916707,-1.80298537836,-19.5385932515,-22.5063218436,-24.8987899684,-30.6903514474,-28.7471618066,-41.9532947408,-33.5839567168,-50.3873698157,-48.5675977117,-36.8975703694,-55.9470606181,-46.8211816072,-43.7858888852	A	exponential	0.2	88000
130888	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.130492396,159.323296194,135.041380943,114.86141551,109.874932652,96.6958628697,92.408118106,70.1733504494,64.8385434742,65.0917664463,52.2813411372,55.0386543893,63.2469883943,57.2995391724,46.3982845496,57.402255338,36.1093388201,39.7041673692,41.5639864568,51.5664143462	E	exponential	0.2	88000
