ID	X	Y	cluster	func	noise	original_trajectory
123915	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	270.580055819,245.840115729,233.372817992,217.408590409,198.668730661,190.670571196,176.076860372,169.958797885,161.94650071,153.807993863,156.290170774,148.669455262,145.34799338,132.828769152,130.775794014,134.438979557,132.999864822,134.932305957,130.492151242,137.382617164	B	exponential	0.16	88000
120543	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	269.919803938,241.431258624,218.323749096,194.546333796,190.22287502,177.433887698,156.799379893,163.478341561,141.750496242,149.582745222,136.711757854,126.549545881,126.110085114,121.091955986,116.972394486,126.230319472,124.196579434,124.458784401,111.540748374,125.120905415	B	exponential	0.16	88000
120589	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.30069476,89.2631978563,76.1072213091,55.1559493294,35.1216954294,33.4019210119,26.948288454,10.6215245923,11.2118117774,-2.00660653139,-9.37101390305,-0.572623203978,-17.7151956201,-18.4878652612,-15.2602949028,-13.9601506855,-12.2212486475,-17.6785733503,-21.916366108,-16.2754494873	A	exponential	0.16	88000
120565	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.3252609339,73.2662670037,47.4490142813,29.9822760398,13.8753698371,-5.33159814049,-2.08930825962,-17.930977857,-27.3026958524,-33.225674911,-27.8058869275,-35.2290023704,-43.0889464346,-52.4349147159,-40.3837570555,-54.8598295253,-44.6201765919,-60.8298377345,-45.9085585939,-59.2785074138	F	exponential	0.16	88000
120484	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.196783475,217.667015701,202.904358854,183.507502351,163.23498864,151.378094624,140.765629664,141.390814456,122.652274037,130.653328434,121.365668096,119.074706781,116.105207199,102.044471189,103.566624428,103.204452336,102.055977671,105.842515499,97.987069564,98.7039371838	B	exponential	0.16	88000
120651	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	267.739132125,250.595598511,221.701792426,200.786384868,186.985463558,184.653048135,173.980076315,163.966888025,149.650554866,143.787380253,137.422193497,137.80228867,131.441951422,135.884224557,136.198588365,122.932683682,118.993511754,133.563527287,115.843200326,128.509215199	B	exponential	0.16	88000
120709	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	158.925242578,125.826594784,103.942604355,95.9602861368,81.7594132787,70.8238171446,49.2280458008,48.1291636618,37.4016806964,36.6163386919,31.7701099866,31.2923417039,29.8632781642,13.0695337627,24.6793729276,9.17368662263,16.8362393721,10.7946749486,9.56967552722,13.4495292557	A	exponential	0.16	88000
121896	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	264.909611819,237.437606898,221.831741509,207.834451674,191.086055997,172.119408386,170.334284472,158.36706356,154.477557984,141.649799758,140.489069979,136.831093029,133.605205049,131.512505274,121.009726482,126.993996052,120.256292583,127.260569161,115.665693694,125.949230279	B	exponential	0.16	88000
121205	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.642636819,170.089099347,157.98684264,139.333308716,129.134607323,104.692292463,104.302743785,96.1666695151,87.0575313508,78.1496103216,74.8933258781,72.9043018819,68.9816869263,59.0983164948,60.8451109523,62.1005101896,58.1490479023,58.8081856983,65.1227419532,50.812164189	B	exponential	0.16	88000
121724	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.719678328,113.811794993,91.9843818144,79.8459454215,69.3796829045,52.3867217808,49.5418477003,32.7720951616,33.6779365198,22.5550527066,12.3635871219,16.9322128935,-0.180488990935,3.08065761297,1.80668452314,2.3932497029,-0.656354973025,-2.02090092662,1.93439748109,2.06487643452	A	exponential	0.16	88000
122390	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.277342421,75.5350683165,52.3809362681,45.8112228884,30.9649375932,22.0167546144,14.2781951699,-4.32714104348,-2.80384769021,-11.2597018717,-23.4675438029,-30.475519498,-29.6448176161,-32.0602930496,-34.9578353634,-28.7684046581,-37.4186343423,-40.5433394691,-36.081322604,-45.7954291153	A	exponential	0.16	88000
122801	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	266.463704507,242.090486183,220.397160976,201.902046655,186.586067069,188.66840099,167.750112361,164.494265703,161.117144677,148.431532253,149.781915263,134.602230927,142.450110228,132.127475048,128.988103969,123.60579271,136.419840599,126.601624368,133.67066273,119.340218163	B	exponential	0.16	88000
123269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.0633377911,49.4900491462,17.9268303724,-1.13178919598,-2.70269536768,-23.044749814,-26.3427307664,-41.0312271344,-42.7056199522,-47.5572000028,-63.3300023163,-56.2852225822,-63.3971212761,-71.4143318525,-76.9204070721,-64.8847855755,-75.5999643725,-65.3400612629,-79.4462053092,-72.225499777	F	exponential	0.16	88000
120276	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	251.168078165,224.983869691,200.446296684,173.276324025,157.959389026,160.474747669,140.981460447,127.131499109,125.402963781,118.413814705,121.237354564,117.349838709,115.695208502,111.006728467,96.8327425067,106.294061565,102.647436594,102.082063173,107.692268845,104.884763203	B	exponential	0.16	88000
120126	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.657013872,111.131009687,88.9588416184,66.3416469719,56.7547331424,41.1073324624,34.830982868,19.8508005656,13.4049938928,10.3976467813,4.36634708316,-1.10450641126,-0.693401242229,-2.74069883079,-10.2515322241,-3.65615426998,-14.8139275769,-5.30072630326,-19.2114562019,-19.5472369755	A	exponential	0.16	88000
120516	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	70.7523484323,43.0091099334,32.0608111781,19.1054953868,-5.40889309331,-19.6920223524,-32.2318601705,-40.3707986221,-33.9503642758,-47.5988525777,-44.047497002,-51.091388278,-66.3019274782,-54.8722280817,-60.7729929883,-61.3783981405,-59.949055675,-72.518699774,-76.5555338616,-73.5441097782	F	exponential	0.16	88000
121119	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.377174466,119.943664441,98.9936402689,72.6378872485,58.8658542321,42.9793385267,41.4137545818,36.1115409142,27.5222585795,21.633555114,21.2472225928,3.24162505171,7.02844173978,12.8742058775,9.88719129671,-0.75993917048,-7.54016864551,-6.52007379939,-0.794248568139,3.10417899949	A	exponential	0.16	88000
120661	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.457530964,148.406656923,120.174781287,107.006317398,100.224743486,85.4145901861,76.5962941425,67.3665286376,59.0803373144,51.048763922,44.7110678062,50.9044871096,42.9980661037,46.886755922,28.5707532068,38.9280985271,38.7067815685,38.1500830566,34.7271321698,29.1899065151	A	exponential	0.16	88000
122393	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.3432918103,57.275216462,37.5026001132,33.9812534355,2.93966389993,6.94162002802,-12.2119666993,-10.9187126073,-18.8528836833,-26.0023727584,-30.5989913999,-47.2689405604,-38.1698970456,-44.3400726341,-41.1943156918,-50.4289521358,-44.7526170342,-49.0777138959,-56.1738901579,-57.0116923487	F	exponential	0.16	88000
