ID	X	Y	cluster	func	noise	original_trajectory
99375	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.330730841,113.22535128,92.0389972433,72.6858900699,60.169021025,45.4587679744,36.2170726327,28.705623606,20.8966790061,15.6043517307,12.5807771298,5.26047043782,2.85679043983,-0.45402237951,-0.921561127439,-1.56535409251,-3.67808920156,-6.82245914954,-8.28763027452,-10.1934152712	D	exponential	0.04	88000
97912	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.555647338,94.585931904,75.2002191426,57.4152643675,43.4389266635,33.0459137382,23.5440956169,13.5187747788,5.92309036054,-1.31498983608,-5.64484173638,-9.37094543655,-10.1830979083,-15.9510334247,-17.8885613655,-19.8480807411,-19.4068016031,-22.852391313,-20.9190100075,-25.5872162989	A	exponential	0.04	88000
99808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.8829443651,44.129584991,22.7949725948,4.30425646105,-11.5633937821,-23.4554941801,-30.1246173987,-40.4275158794,-46.659606966,-51.6133595804,-58.8294290596,-62.9321678431,-65.0156636045,-68.8413584641,-70.2126156936,-71.9474644124,-73.820314347,-74.3693361444,-74.5966815108,-77.8144554767	E	exponential	0.04	88000
98086	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.3632783835,75.8139256227,54.0786974952,36.6252953446,24.3945526806,8.59238681774,-1.47547827457,-8.28550581169,-15.2222212764,-18.9971059056,-26.3185837421,-30.9125483339,-33.1955826504,-37.2457105143,-39.2815691073,-39.2733365641,-39.5782994757,-44.2206342221,-44.8448696533,-44.3456203428	E	exponential	0.04	88000
97292	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.801892181,90.6066672838,69.874760379,50.6848048633,36.2366601173,23.7960263556,13.6801421921,6.10862073758,0.803307967333,-5.05855686341,-8.97939583649,-13.2651252393,-17.8946042549,-19.3578503426,-24.7177310291,-23.6783480724,-28.252474978,-27.1816253268,-31.4282796255,-32.255347393	A	exponential	0.04	88000
96086	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.256460457,172.894564398,149.527144341,132.682257482,116.620854826,105.084186152,94.8611519689,88.9983409347,82.4698728241,74.960130393,68.6762401029,64.9216074385,62.6513284219,61.6857937738,56.7638497907,54.3249574935,55.9951991825,53.8336432723,51.8420060392,52.4913211079	D	exponential	0.04	88000
99934	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.594445676,100.148828602,77.6709000253,58.3045542311,45.3761370058,33.3040621017,22.7781851162,17.1446835766,7.79927804334,2.09299316093,-1.45182341309,-4.51150628139,-9.46134452662,-10.7739101253,-14.7745326412,-16.7399775209,-19.4550105978,-20.2976380276,-21.596796947,-20.9252723746	A	exponential	0.04	88000
96216	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.154922778,82.5744831847,59.1113723827,43.151058913,26.592374291,17.2064964356,7.73245189286,-0.034663860265,-8.16977640483,-12.8159948946,-19.0834464166,-22.8875665695,-25.2799470004,-31.1481069063,-31.9541760354,-32.3223209019,-37.5531972629,-39.3397935071,-38.494427932,-40.5221438645	A	exponential	0.04	88000
97276	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.6804882341,-5.2725733846,-23.7512524024,-41.824955016,-56.498692317,-66.9396657757,-76.6135954223,-86.7328650055,-95.4725388012,-97.9892892017,-105.638092155,-108.11616631,-113.578168682,-114.572901791,-118.071456985,-118.912816159,-120.305595548,-120.227132793,-123.15852658,-123.756546946	E	exponential	0.04	88000
96731	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	241.08588427,213.59827009,191.416508318,177.855348592,160.855628918,149.286071463,138.65717867,132.311737661,122.065751834,119.241988472,113.629819025,110.701077146,105.680267843,102.546384112,100.681450556,98.3411713773,99.5108335237,94.4731607642,93.0597040585,95.3561100716	F	exponential	0.04	88000
99967	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	281.904267652,257.10683566,235.845065067,221.955529392,204.575083934,193.773091725,184.635431391,175.85462165,166.629467098,161.712383959,155.48277357,152.245490815,149.98123847,145.217198337,146.546489406,140.867294369,142.765657788,139.646908211,139.924751201,138.213405344	F	exponential	0.04	88000
97807	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.66597157,96.0820265746,76.935929355,57.3688005458,45.3057604599,32.9911411984,21.7379158149,12.9857439684,7.85855191437,0.570355738797,-3.98898119683,-9.36498308793,-11.7636712771,-13.0733608622,-17.7971531215,-19.6880900197,-20.3576752319,-22.9535621847,-22.2684085024,-25.7089182818	A	exponential	0.04	88000
96293	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.655771486,94.423839539,75.8446862924,56.7094349744,41.1641050041,32.5444247907,19.4181793023,12.2594936173,4.80997148937,-1.02548148826,-6.3083441633,-10.0706392765,-11.4450766538,-14.8172727115,-17.1031148074,-20.8974726657,-23.1046426795,-23.6825365243,-24.730737478,-25.0863970029	A	exponential	0.04	88000
96617	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.208015384,152.525958297,132.932092027,116.079028094,100.755843447,88.3454077594,77.1144548547,69.633129371,63.0331849599,58.073959161,50.7518427419,46.5223495162,43.3267201513,42.9836175202,41.0712281918,37.6548316253,36.4367917198,36.7949165229,32.1671417775,32.9608802412	D	exponential	0.04	88000
97616	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.0379189313,-8.41601471223,-29.8256946736,-46.0326471733,-60.1687235364,-73.1861183529,-81.5054600102,-92.1186283731,-99.2745482954,-102.565328002,-108.926955032,-112.867708689,-117.517571651,-119.209062952,-121.783284069,-124.768292377,-124.383531716,-127.974722382,-126.924898398,-130.56690972	E	exponential	0.04	88000
99425	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	283.357294783,257.620894816,235.321612188,220.230151272,204.705529993,193.725979239,183.4149224,173.181998834,167.398963965,161.843644095,159.601953946,155.275067783,149.027490748,148.96408199,143.78708788,143.202575145,142.006744191,140.661736876,140.892176776,138.984956404	F	exponential	0.04	88000
98626	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.6796740123,-6.89521140064,-29.0850413799,-45.5052066433,-62.1240860187,-70.8365513148,-81.754106482,-90.4275540761,-97.3288061396,-104.216098309,-108.58103114,-110.787455798,-117.00191481,-119.63769414,-122.72055827,-121.142100205,-124.027986405,-127.359529858,-127.294884466,-126.299527966	E	exponential	0.04	88000
98212	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.430178638,185.749407971,166.769640771,149.36495231,134.936410837,122.332208849,110.757168092,103.83498361,96.3998085328,90.682000353,87.9687562281,83.4036085535,77.7843320842,77.1937677618,74.6211195968,73.6942004586,68.8986242559,67.389109855,66.7333297166,64.7823222824	D	exponential	0.04	88000
97257	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.7026905603,26.215386916,5.3377898289,-12.2117808999,-25.4570428362,-41.4439165634,-50.4222259438,-56.7706381844,-65.9690829326,-71.8501243019,-75.2677129067,-78.953076805,-82.1234766353,-84.5077892873,-89.2145328029,-90.9812450428,-92.7537449588,-94.0326027177,-92.1026843872,-96.6177462164	E	exponential	0.04	88000
97006	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.077836486,99.7301319813,74.7253020392,60.7636086779,44.3912001128,34.4828003874,24.7722069185,13.2033006266,7.59768658155,1.73889002771,-4.09771446772,-7.75050663164,-10.5234876869,-14.8405756335,-17.6419126634,-19.680900981,-19.6856915115,-18.4891720853,-22.2216470801,-23.733455912	A	exponential	0.04	88000
96982	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.120476287,214.111860038,194.156159597,177.423074824,164.116562896,151.580520526,138.834203348,131.625098787,123.379128793,120.322933189,114.192843353,109.019781452,106.516560055,104.671451039,101.617525594,100.824687662,96.1268085811,95.3651139226,95.5379495436,95.7698428908	F	exponential	0.04	88000
97451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	232.968315256,208.735917643,188.193237105,171.052426533,153.71359733,143.520274839,134.400477602,123.71943637,117.433875058,111.574549278,106.8817265,102.73322647,100.935430503,97.5769799748,92.8966745829,92.1808475175,91.9796158623,87.5703060639,86.2439587421,86.5326652115	F	exponential	0.04	88000
96729	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.79369634,85.5016387083,66.1039112399,48.1779390934,34.0220534428,20.2496479392,14.1983715148,5.20675033304,-3.16216503579,-7.90475750977,-13.5746093592,-19.0997441778,-22.7472543822,-24.4635847415,-26.5287742606,-29.6840826995,-28.924682656,-32.3372040895,-32.5857686546,-32.5343950157	A	exponential	0.04	88000
99862	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	278.362509052,253.81816629,233.386025912,215.610002211,203.902746966,190.156840589,179.617017245,172.723994294,165.933654286,158.828473505,154.246808636,150.751178339,148.175980239,144.622236619,141.536121103,141.695595586,139.265688132,136.724118489,135.505319965,134.83937646	F	exponential	0.04	88000
