ID	X	Y	cluster	func	noise	original_trajectory
114511	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.7877032953,-6.94138710314,-27.5127623799,-54.871752,-64.8158820284,-76.1871930817,-82.5458387767,-102.21868791,-107.76479502,-105.97247208,-112.165441077,-120.86189062,-118.567120945,-118.384672931,-123.689709214,-123.113863094,-124.628292914,-132.16625999,-135.59455465,-132.943607782	F	exponential	0.12	88000
115498	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	69.2149174015,37.992205671,24.9674833125,2.92205472462,-14.3721521357,-27.2281773803,-31.4093415042,-43.2142597066,-49.9908568329,-51.4115937305,-66.6722461327,-65.5729761268,-72.191525045,-67.3334858167,-72.856351157,-73.7035407794,-78.2585163842,-72.1960332837,-72.861542299,-81.7090781414	F	exponential	0.12	88000
113224	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	271.669979223,250.35419787,220.817580941,212.548767995,197.904894934,176.265587475,168.162209034,170.330812232,157.138478331,151.978934168,150.890727784,138.432448927,138.376964115,139.965958555,136.341228359,136.808816881,129.98731367,123.768090455,127.522967408,129.305794255	E	exponential	0.12	88000
113646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.6658840979,56.7073758002,34.7672074196,13.8717973529,5.19844423363,-10.8362174138,-18.8727387052,-21.4219030977,-35.4061331454,-36.9840753859,-37.3800588384,-41.1933278425,-52.0511074174,-58.3517169489,-49.3629530378,-62.4363494454,-61.4733984324,-59.9902053477,-56.0962259796,-60.2562548136	F	exponential	0.12	88000
114223	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.6634479902,42.5168366494,25.3360619105,2.19439219047,-17.5906237209,-28.8132977803,-29.6658314307,-41.4748294557,-50.9001744269,-55.7535239268,-60.8655084026,-66.2580428686,-72.0175100448,-76.9326311595,-68.2272502579,-72.6399087995,-80.5539486194,-77.7226164756,-74.7223060405,-77.0792875866	F	exponential	0.12	88000
114353	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.335522467,88.237336265,63.7181298604,52.7834791495,40.3026121579,21.5707160845,19.1947217222,2.37243876836,4.61609165239,-6.91568657514,-5.16180544489,-10.4024265996,-15.6586024432,-20.7706193913,-27.8217104764,-28.1199529056,-26.7668578936,-28.1984304125,-25.5792304639,-36.0153129103	A	exponential	0.12	88000
113931	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.42601763,110.36222599,89.9333812486,70.7873459611,63.5903044457,52.8088469586,43.2001925608,23.4416161077,17.5209918167,17.4824295591,7.04908758747,11.7211488851,-0.683696198704,-4.05551120671,4.16431248224,-2.56250698285,-9.03309131028,-5.38769972432,-9.21232788446,-4.12935941822	A	exponential	0.12	88000
112727	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.0250913097,50.9399376234,38.1255865506,20.2833250804,2.32861877585,-12.7786513732,-19.3174025785,-22.5212777627,-36.515197379,-41.1527568907,-48.0186393081,-47.0328280417,-57.7151791906,-60.8868713444,-63.0788081233,-58.2752340666,-58.9631573864,-67.2112285756,-65.3847351292,-64.8796325467	F	exponential	0.12	88000
115696	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	247.437992816,233.196923259,208.043879025,185.285803462,172.019209455,160.10609849,153.184245177,142.342420192,142.791462486,129.867745934,123.004303565,116.802018585,113.511525171,113.914508276,111.366791885,112.553382144,112.855856988,108.917441021,107.364749148,102.761390368	E	exponential	0.12	88000
112887	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.3016353601,50.9128107882,33.9826601231,12.9971454248,5.37680198871,-12.4625317569,-18.3682812261,-27.429186484,-37.6939430967,-46.6485496358,-42.0529233772,-49.1148678082,-59.1792994886,-50.8518733504,-55.4103449546,-64.8324853406,-58.1406604443,-64.4821696182,-67.7645408873,-69.0020183758	F	exponential	0.12	88000
112646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.172253862,163.181633814,135.282071723,126.624258477,103.55377309,92.2888786163,83.9250051396,80.3222869802,62.2466255416,60.1431859429,62.8789102559,55.2856581445,44.1201111199,46.171431048,48.7992773841,41.7413403601,43.8735912221,39.7815969643,35.4136355463,32.0858346598	E	exponential	0.12	88000
114970	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.345088708,178.421556279,148.803169419,132.16407551,117.560530656,109.223711701,94.0963848732,84.245209134,85.3312824539,74.9260849566,67.8025293549,63.1700134038,59.7175831491,68.5749978927,63.615423102,64.5775023671,52.9176370299,56.8673661166,49.8421739888,57.5164462629	E	exponential	0.12	88000
115000	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.539693951,187.717544674,170.636830778,153.993753863,143.256333302,130.054897128,109.453355972,110.598453689,97.0787627679,92.0674563146,94.0052275023,81.946576113,85.5940291479,74.6407078763,80.5389745163,81.028141951,76.4992770585,68.5549948082,74.3729379388,72.1715788382	E	exponential	0.12	88000
113759	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	258.620852482,231.516811488,221.446732923,193.857982675,186.114575891,169.474680443,161.811176427,151.142393787,153.110438715,145.787848482,132.670511321,129.882633534,135.002168574,131.912657528,125.877993412,123.285078124,115.135886874,125.555766446,113.630298567,117.608339718	E	exponential	0.12	88000
113672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.0322607095,62.8561497013,42.1072363784,16.7923021554,-0.455050091628,-2.14716263733,-20.3311499955,-23.8356974742,-36.5702721762,-38.3271325264,-48.2027635345,-50.0436301432,-53.3750842242,-52.2112439096,-51.1368508529,-53.9469238555,-60.7857534449,-63.4478123578,-60.0674114739,-62.8228524044	F	exponential	0.12	88000
112733	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.2454875715,40.9659065564,22.4560621879,2.46298900274,-9.15477343861,-24.4598173789,-33.6238248064,-42.931024421,-57.9011077144,-60.138183968,-60.9191139843,-68.272246193,-76.9477013418,-69.9693599809,-77.7654520462,-71.9098817069,-74.7556920391,-77.1737970733,-85.5292801572,-84.0732173805	F	exponential	0.12	88000
113780	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.59104769,182.501504529,158.410052517,135.071945662,120.332032777,109.57501999,105.201116246,98.9203363897,85.8423953935,86.180997999,80.7033898903,65.7842419644,64.8130750258,60.844572362,64.1360151259,62.9939528483,55.2778401362,60.4728710426,63.8813076296,62.5986354869	E	exponential	0.12	88000
112005	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.4959254635,12.3101281723,-8.08569161042,-28.1930321178,-39.431545078,-55.2585562743,-61.6761688942,-74.7857925073,-81.4170192526,-86.0934495943,-83.5513089967,-95.1000025452,-96.0738429783,-97.0218327668,-102.494166838,-96.6375886254,-105.472537358,-100.027426972,-106.71741899,-104.037939347	F	exponential	0.12	88000
112472	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.1218407958,57.8221662325,40.3051334909,21.3920784085,16.4761793894,3.57826816264,-17.7912774153,-14.1526681368,-32.2557161957,-37.8736037128,-37.3584983715,-37.5646010586,-44.2915120006,-45.6500635847,-55.322426267,-47.796480781,-58.1530380151,-60.6146382273,-58.4036238034,-52.7340751492	F	exponential	0.12	88000
114541	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.8188152071,64.932728168,54.455425881,37.0725158469,11.6550655791,4.25337820147,-11.7212689026,-8.5368748914,-24.8058847712,-25.0222072091,-35.9911944971,-39.5621444674,-34.8373025326,-35.6025989601,-46.4277556945,-46.0945174814,-42.5019465767,-46.7171732696,-52.7982522938,-56.6102275768	F	exponential	0.12	88000
115820	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	143.269704058,126.423953269,96.9398277121,86.6422962683,67.0555831702,57.60537569,50.5934008111,36.286840542,34.4802804572,23.2532500951,14.981132586,16.6872252127,18.4802637152,3.45905251986,10.0579754388,0.0464416526557,9.82417954153,2.22884986236,0.955336707772,-0.113103069504	A	exponential	0.12	88000
113080	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	233.784069193,211.860459308,187.303322068,163.668113351,157.167397198,142.642379488,131.261275332,122.874573514,112.167197095,111.692238826,111.336098011,96.0045114726,101.98970483,95.4810857672,88.5623259833,96.5623254548,96.0232226606,93.8050171263,82.7332983304,85.8414195283	E	exponential	0.12	88000
112564	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.3889698594,56.211434453,42.2762104359,24.8878325566,4.44517723021,-0.954169271659,-6.83776894359,-17.3529107698,-22.644562262,-31.7131917157,-34.6450975338,-45.2615762832,-48.7699489172,-49.9816568545,-54.8870263964,-52.4127154785,-60.8289114038,-50.9059579252,-58.7685948851,-54.865852066	F	exponential	0.12	88000
113721	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	218.160767703,195.931251768,173.485169305,164.256715134,141.081749837,138.327182527,119.494063952,119.664462764,107.290027726,105.309016807,93.4679601723,92.1087288193,89.1896060438,86.2408653832,91.0230016756,82.3669958213,81.5432146266,81.4105331134,84.4689257666,79.2040787377	E	exponential	0.12	88000
113153	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.0588808224,28.6936940661,15.2087462082,-9.31613967074,-15.0440530924,-37.6014316292,-46.3615580355,-44.8028675294,-56.4961222459,-62.65085456,-63.5361578532,-67.6558725176,-69.8822189805,-81.7480281977,-84.6421056256,-76.0290781855,-89.8096447572,-90.7233253881,-91.7367876643,-84.6269321577	F	exponential	0.12	88000
114721	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	155.190701147,129.203177465,107.996121999,88.1332104126,80.3869672518,63.1994812186,54.4257562277,43.4152273916,41.1222681534,29.2800639935,26.1195050464,27.673176112,16.2383695811,12.9299190697,10.977418213,15.7471493436,8.08826150953,7.37454077147,13.4501678586,5.2812178402	A	exponential	0.12	88000
113408	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	285.628289876,268.259452328,240.249606403,229.631823005,213.073780749,204.017008168,195.662212856,182.475335574,180.049960139,164.489621412,166.997588417,157.385958352,154.058417626,150.037862538,153.040573322,147.509234551,146.542569611,147.33976,147.369238267,146.146906601	E	exponential	0.12	88000
115653	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.35701752472,-9.28535348338,-37.8469269656,-51.7421506534,-62.510156108,-76.9627335667,-86.8968503916,-99.9820558474,-105.694893122,-109.309686026,-112.891929505,-120.819268731,-119.52474874,-129.288953314,-121.949411668,-133.939107328,-133.932411856,-137.400515982,-133.312315856,-139.882102697	F	exponential	0.12	88000
113652	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.1840300617,20.9704990325,4.74699769488,-14.8817008204,-25.0345960829,-38.2664178467,-52.6326850058,-55.5589949904,-68.7786976638,-63.1877333837,-77.0500567206,-83.801729639,-78.5903176855,-85.8271871204,-84.6019201691,-90.9329458609,-91.3652309998,-86.3760922858,-89.2392545707,-89.9400498204	F	exponential	0.12	88000
112338	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	167.437102776,144.133775091,123.05465974,108.053487098,91.5342214206,72.7228148302,68.3947294185,57.2383158316,59.3294750999,44.4642001346,40.4355772948,36.5416171291,36.0641509409,35.2004471923,29.6804458417,21.8388048647,25.8492065481,30.6422250614,24.1289652489,17.0032721122	E	exponential	0.12	88000
114085	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.2371751121,55.7782210185,34.0892543924,14.8223823229,1.01845368491,-3.79064102121,-21.6923818664,-25.0202261652,-39.8824858459,-43.0009285455,-39.8961582355,-46.9249833569,-49.4732629818,-58.7599788339,-56.4861748538,-55.7478928743,-54.6645270227,-63.6577481358,-61.2570539341,-58.089477564	F	exponential	0.12	88000
114626	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.431281271,217.165760851,199.551056376,184.713536284,175.385674571,158.542326412,145.801289047,139.634831589,137.73348286,120.355393251,127.23456751,122.879772928,114.90443972,109.374826162,110.177820762,105.957835194,101.392682767,99.836812226,105.707586957,98.7703176167	E	exponential	0.12	88000
112761	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.584588248,82.0303950275,71.2781255196,51.6712971579,41.4254721796,25.3225995972,16.5988374216,9.0162873572,1.15420136862,-11.6312731138,-15.8348117285,-17.2921500905,-14.3213054744,-25.6103412345,-31.3444063712,-32.1926778953,-30.4252105756,-33.5926951618,-29.4837208253,-26.8021020741	A	exponential	0.12	88000
114739	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	230.936158586,198.407516049,182.72350482,159.382218409,152.818362125,140.638119162,125.880272705,121.806775139,109.307202796,107.711786601,99.1998774279,99.8462985961,92.3983514394,93.666329103,92.7708298385,89.2501904884,85.6003886005,76.1658653463,74.6933732727,75.6254156448	E	exponential	0.12	88000
114478	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.073107613,80.8374000031,67.5886199974,45.6429541028,23.6318707923,21.0163598753,5.86615459883,4.7571093978,-3.6295645463,-11.1907981116,-13.9523032013,-22.4328161211,-19.9943104548,-25.9522599375,-32.8366929664,-35.4407847531,-40.4146425512,-40.4212093335,-30.7577395027,-41.2009888766	A	exponential	0.12	88000
114923	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	166.735561459,144.94655994,130.532616051,102.805221783,99.0872340776,79.6919153463,71.7973467695,61.0635264314,54.5352265043,46.6871210202,42.5251586525,39.0511208349,32.2835658852,29.4021908441,38.5062588666,31.0555531532,35.1202745086,33.1551912149,26.4853065694,25.1157163548	E	exponential	0.12	88000
115514	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.0815695275,-20.8623953903,-32.089664008,-52.529798033,-68.112453773,-76.6223200652,-92.5231757559,-101.838296711,-102.22470823,-115.450042162,-115.334858509,-114.941381791,-118.602253063,-121.12151357,-130.526409372,-133.625330451,-132.986985836,-129.589122911,-131.607902837,-132.752210614	F	exponential	0.12	88000
