ID	X	Y	func	noise	original_trajectory,,
423000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-207.48778496848618,-228.53344049932358,-175.15840930181284,-96.6735579250852,1.7287579066199328,31.92042796212928,114.97153373094551,118.05205649904809,197.66713808070267,223.8761909523904,226.42609244477342,261.13465226718074,294.6565800049898,274.86752234222524,321.5803371246355,357.81337026437774,328.84095367332947,385.42628845542527,388.081562759551,412.02551211729224	hyperbolic	0.16	423000,,
423001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-309.33032077204336,-354.80142446156276,-341.4250724798367,-284.78457612280573,-329.2598124476992,180.86693481560897,268.86198000777296,284.9893189804403,383.20516445347636,371.1505897186561,463.78866849346537,474.6796710665502,434.37389885654204,459.7966835934638,473.7348961742032,493.5136342760687,520.5735620352418,402.16033183368455,448.91320400663795,483.22581563815424	hyperbolic	0.16	423001,,
423002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.23478064335416,121.96509569968441,133.01830577297147,125.92251057997304,123.57270705407583,155.61731096428076,168.19643852283968,184.82349835353736,210.20428083290588,216.6994000658854,211.03658807489037,233.48168815034293,224.01904447814695,235.56100522534942,251.63183487485782,249.84458235088556,247.0071802864815,251.60044740155448,254.67189758333353,251.92255631372421	hyperbolic	0.16	423002,,
423003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-452.15177742172636,-409.17876031803286,-463.38509795379866,-409.3053117542149,-103.2770886430315,-53.38623847830712,-8.425248622590743,-24.90771064728085,13.683380871327131,18.236170171983815,2.896314461106499,3.543688834196928,24.0166493474444,4.734798418797425,-16.947482731949606,33.514877484773535,-0.3807307792333745,17.27980850033134,40.26216993491647,-3.8183811932904064	hyperbolic	0.16	423003,,
423004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-229.90649327825489,-215.77366462272678,100.78769047310328,159.77003340500744,227.88267268562117,296.93548598399457,301.45241774021736,293.7918532533907,321.8292122161603,332.34464358706884,316.23217119784783,340.03709641826924,340.50314840603903,381.4409454192304,350.7267983410211,378.63074371134525,404.3310630086024,403.6613968226544,366.5367498748564,385.18920199032675	hyperbolic	0.16	423004,,
423005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.6329997506345748,-40.50456871917176,-59.07351436974987,-30.15861650576615,52.460037303119684,122.73639929741859,222.64918449046223,218.0190840626901,287.53041336330307,288.21860135963897,345.4157026608522,356.1910894635936,318.3712866916158,338.706344199497,398.2023074360423,385.3806391404823,380.8094693236019,411.34176962356185,419.66993878978207,404.3337453039085	hyperbolic	0.16	423005,,
423006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	240.48745970231147,452.4793988885261,505.6963537788831,559.7876036445302,560.703167509767,575.2211797374973,606.1240788301199,606.7096424694253,629.4167729939884,623.7638634666594,630.4126114359594,611.5726630371644,641.4200463225981,614.9780050819468,637.549109878347,650.5945730950418,652.0210763601925,652.8597583736554,637.1492890583522,647.5629867886012	hyperbolic	0.16	423006,,
423007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.24848259199432,101.7646332163652,54.13830170420634,29.612087517859692,92.27740141899088,399.36722666956257,668.0041203237083,781.8673329640715,737.8420462557518,869.7880481043435,774.4829478529987,906.851849838541,840.3366277079556,952.3632857810171,886.4380934928078,966.3120960210144,846.2444113132258,860.7360089272765,971.6340626594425,951.2535038393178	hyperbolic	0.16	423007,,
423008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.722570842011354,49.474364216329974,235.38313446806433,268.1357064073919,271.33852831472575,266.2399429753035,261.7482637794186,284.21342381996806,267.1521168254983,281.7577029404334,280.29741675532006,282.0980317255234,270.00047911195884,270.56316545554614,284.70956601269825,270.18236020032475,285.68695452105055,274.5595522662848,278.87067513445896,275.14063697593394	hyperbolic	0.16	423008,,
423009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.198761776794306,-50.242040809262996,-4.186190854476656,28.376337431326917,62.06622862665321,81.18269581189156,108.35965598981048,128.4312101813798,132.4125624518104,129.40402743329622,141.3685432429415,149.66342752371304,157.20869329510555,160.77612337405918,184.1032538644319,173.8549060167576,180.82374642321258,185.651293754921,186.2119055811312,193.83029313961228	hyperbolic	0.16	423009,,
423010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	243.5077447748916,350.5953004859296,421.3835765791473,497.2277435682133,620.4621734400837,618.7942862208374,712.703793378379,699.1465048167947,753.9658800752437,754.1948810200828,821.8193403814571,864.2893656850385,837.0769343171891,883.2151311799679,929.0822063281482,890.9879771741348,919.083694985856,952.3822579601474,975.2405230452848,927.3034631693278	hyperbolic	0.16	423010,,
423011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	89.20305318439729,116.08105316372146,110.83740483218924,108.54522234966305,110.19856715078478,199.11350506974418,222.13006925579532,244.91094174398427,248.50310501886844,276.2930706707368,279.2116880251535,283.56828435067155,269.041878599687,283.301855865928,274.99183020081466,293.30848977407925,293.3927808633642,302.4160166921311,294.66767250930457,294.89651871800964	hyperbolic	0.16	423011,,
423012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	570.69494043228,884.6733418103843,1036.9798088077957,1035.81096251911,1117.591792592905,1139.4353602158187,1124.5769054594043,1158.1109218846852,1121.8198402372495,1133.544330923934,1131.608403329482,1139.505733488872,1139.613197671244,1190.1834381585818,1150.6401989865076,1181.9467313013579,1165.9792065400131,1159.8775604855518,1178.0499035613307,1166.0401389193453	hyperbolic	0.16	423012,,
423013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	363.16803083606385,352.47288793063035,337.11439938821246,458.4807946123458,599.5524797785544,609.7461313426231,673.8666075437542,735.3078568253057,746.3466083946171,796.3562132254161,805.2177270758216,799.6250257036472,784.5814244434555,830.9727070533287,832.6439927998673,870.1188879595312,854.0546117737017,873.2409595815095,888.3290826037367,869.3022605820786	hyperbolic	0.16	423013,,
423014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	144.0981838381839,143.7605655048227,131.91932429374668,129.95183566873538,127.22770284207455,156.58700625231103,187.22611883004726,192.2555893282966,197.85851843978892,216.53399141445516,221.68366775148337,243.00583238405002,254.24800529610013,264.9010781460952,252.01713827505927,264.3415490109445,263.6333502503444,286.24819760134494,288.8154873879254,285.4493087285793	hyperbolic	0.16	423014,,
423015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-470.5595098746975,-416.19828053779656,-429.3721957329002,-322.16312234595443,-205.37280707927192,-153.8205317576386,-85.97091434399107,-104.7754249979447,-62.82777161582845,-34.33321917200038,34.05248022453543,66.26918692715901,36.8152274882093,83.88164318579226,65.01446517238986,127.80124285646548,147.58041974293468,98.56511916599948,185.33291914118047,166.97707749097316	hyperbolic	0.16	423015,,
423016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.83495078189674,186.48526552284108,186.75346271619765,200.15978231731378,260.85780007550323,291.46499699848476,306.7123624682656,313.6517353019643,342.14327899904094,347.87905902644616,366.88681124360335,366.9332618285039,377.72761853688246,389.90838264425474,383.8488344284258,396.2396811917689,380.3442335531441,375.07777882729454,404.2498905872636,380.9138863394828	hyperbolic	0.16	423016,,
423017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.4034191547287556,-6.77048946442005,24.96368475576023,36.060985302317704,62.00636510343703,65.5796093388954,81.54014800763737,77.63888856605973,91.70964818126569,93.4261610598658,96.55159412877548,94.00581611676576,105.2824469727411,112.90280592670169,103.6509651867224,111.26231511382431,106.31457692978628,123.69628149533739,124.90027039957269,121.7216565270619	hyperbolic	0.16	423017,,
423018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-122.71616909068862,-116.58501102193793,-120.59795823046173,-133.95212499004853,-17.060778461856046,23.892180764779994,32.40369076803657,47.112095527696454,63.28368180065566,53.54543169855759,73.03836587131319,66.94914101858619,47.49637362891437,71.00460684909562,69.48986471104938,69.23429172710362,50.58234256092135,78.90230316919404,67.452275945428,69.32005459719383	hyperbolic	0.16	423018,,
423019	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-93.64109868865079,-95.65397335877448,-13.84515809395296,7.632930474592598,12.348423074984339,17.48602738255768,10.288850163445261,18.3086630006665,17.366451451877083,11.25347911322335,22.28669521345884,15.757543792999286,13.786047420938871,14.048098828946351,24.225148577980562,15.000477668354847,17.374071500344044,19.713792009210977,17.33596583777161,21.440628375044028	hyperbolic	0.16	423019,,
423020	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	169.24411157142362,143.9563550957752,171.41778062729165,196.2837818457559,277.97215668131605,370.6324181561262,443.5383567931047,444.4527849308014,480.31979057921194,560.8739237153516,534.1652040111239,562.8675137484069,575.2179575500173,635.6903806448761,614.6393809922426,651.5667155693154,606.4976834128161,623.5745311788746,658.8961202463875,641.0922085861225	hyperbolic	0.16	423020,,
423021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.12781956082473,128.59827238069772,143.27652106690545,159.72061281781268,167.5325693923852,181.01066249766438,189.4156728588856,197.08241986810572,205.67200032897296,214.3142475516997,216.33054388570878,220.25432677968317,216.44407915757725,222.4777534957567,228.5008213624675,233.29690304445882,225.40795380607176,223.8401541127827,226.08212987761533,234.69956288604544	hyperbolic	0.16	423021,,
423022	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-219.02465801173406,-214.798200561833,-304.92771046031163,-226.9873365583453,16.13623495047227,152.21772688514778,261.10690736868094,320.5788548091727,307.16047441495914,355.6372750569737,363.47539526993603,374.0518426980959,382.25278913447136,383.89621136153215,414.4457401608929,434.18796346697854,450.9806694770099,487.6315543807727,483.0771830162051,473.2371746930307	hyperbolic	0.16	423022,,
423023	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-111.28870585742025,-59.76795624297817,-43.49248170828483,-18.934672097211603,2.248816041438431,22.17173325423076,36.58141336705934,45.799020692157626,54.93139196864142,53.17961281963028,77.18784327383815,79.08504987681732,76.63259009013962,81.22710036958085,89.88072151537384,82.94162074497967,99.01683879001045,108.45372573215727,98.63864664809702,104.62135377851965	hyperbolic	0.16	423023,,
423024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.91296864301664,-15.914777183133682,47.919886209351056,64.69871611426979,101.245358674349,115.59686137652758,148.1007348333165,162.38829694376184,164.75337938747128,209.25998084594022,194.3268071936201,221.75535632006984,236.03580729132773,237.4875913983893,240.6650846294134,253.30538670728168,281.3418522899872,250.2026655459427,289.66757187306814,284.69868103096616	hyperbolic	0.16	423024,,
423025	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	457.32419000400387,423.3004600611902,411.21971474596296,412.04197611725755,452.4631123735087,512.3014114283906,551.8359412353066,644.7440421048999,654.2432893680789,707.8383995510395,760.8606229761394,784.0659914713042,800.8664777716247,841.9688863498936,842.7771448471575,884.5986732227102,886.3892255306446,858.135675534336,907.196066908607,886.0800853914725	hyperbolic	0.16	423025,,
423026	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-79.27528805365762,-33.53586890402262,2.581070046942955,74.33034293452347,72.85077734656782,100.2859289673543,121.30813213783588,165.05844069767494,177.39786229676542,187.8248456928487,218.49519405195718,209.87025301631,208.34643455795714,249.51124274275918,220.45357922129492,224.83922909910774,238.27415652005084,275.19083081457455,257.3239096314191,259.6483876284927	hyperbolic	0.16	423026,,
423027	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-529.39193597768,-537.9261986330744,-477.9167908496769,-502.33345752410435,-342.2267481489786,-263.3932215790495,-113.43645603972118,-100.45371118376164,-19.985210124312175,-9.20977515269476,15.246353137017138,-20.617135994612795,84.14416442779077,95.03138771288667,34.74329292974153,47.75665296471038,115.69588006981468,124.74781994273559,87.95273716839665,172.3145801437608	hyperbolic	0.16	423027,,
423028	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	308.4226082626203,296.4491500612164,393.3795970574316,452.6046269089776,458.0705023534719,510.7798639661441,551.4530716656941,562.8360678366969,599.2628433751358,586.7552441891648,605.8463141073609,640.3874709643679,636.3912068398499,646.2931686931523,666.2606325831993,684.0337443509732,694.6309664195641,698.4786978739905,699.3785371311101,701.6250069485154	hyperbolic	0.16	423028,,
423029	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	555.0270068695389,513.2080304370891,557.6819643725303,520.5916388337222,522.1744557696328,625.328771500916,669.3210454829745,768.6402112293804,800.5798969702465,849.3526025157956,906.2316552752395,969.2388301413886,990.2478204247082,987.1329148389219,1047.1389352860592,1040.5274774856296,1055.6425395814742,1077.6818046119088,1082.8496923584216,1085.786611435957	hyperbolic	0.16	423029,,
423030	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-372.18104564365024,-362.54417568827637,-409.33870664139465,-404.9833522927166,-270.4820304812732,-201.47558089602606,-177.82649340132656,-116.75283182209694,-71.98545299962274,9.258682633260435,25.947077999757084,-11.25188243654793,34.68642676526588,49.01477507520116,48.2004478305833,73.20655281295541,137.9218690479688,143.35399347113605,104.50182233197756,151.85516501186686	hyperbolic	0.16	423030,,
423031	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.6700613800728,99.19752196743792,91.29485843572722,97.63491311296941,109.17191252948743,134.87621587359413,141.44555730129468,150.46385358219848,177.45291213540884,167.32815037109333,180.37353019510283,185.55964278222882,188.49331060432303,205.44181409143397,207.46674786734678,203.94214283157834,210.5532775434291,218.47913103475705,206.4116166891483,220.11454047354067	hyperbolic	0.16	423031,,
423032	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-120.21711531400263,-119.76558948680558,-28.74886140116962,28.146844349243338,102.99611064062508,106.62162535600832,135.8684274283916,199.10336486268918,201.92783785287523,202.02855619642918,257.27687853706453,228.5541120858233,259.6809399362257,272.71522039128365,289.0239607590268,282.57344741623507,328.97070669802076,317.20980876551266,309.9340362442178,333.44264810253793	hyperbolic	0.16	423032,,
423033	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-428.65508938395135,-477.55701746898757,-328.2492645892258,-289.1851553013297,-229.2866561777744,-211.32260466038406,-150.81755983403758,-133.08497319187637,-91.0468809656769,-65.57341449014206,-84.43984352813851,-70.51930234233248,-4.970336912172343,-36.17455500887593,4.448675870059901,17.53429203359798,29.602697049393896,-11.19049151436866,35.91776681371766,55.422325634003585	hyperbolic	0.16	423033,,
423034	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	461.3113600504492,470.4841343888284,447.38384587217087,387.36302075418666,1216.9754665057912,1224.9207622680387,1329.4056729437823,1335.2892791058391,1386.3369140603327,1279.1844280628534,1266.0689156273152,1301.3340522365795,1384.5143349119824,1282.2005464407516,1377.0090700827711,1341.8913318853572,1361.4296318438664,1266.2420430464806,1367.4019190814975,1308.4934765799364	hyperbolic	0.16	423034,,
423035	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	237.10405193314924,250.63253731161532,228.65387799659038,483.6004837928706,550.7408405249536,555.6105817760545,599.9170079881912,575.9680944512321,577.8379862921095,586.3668687146386,601.1795743323003,586.9674060458947,622.494528580282,584.3391902835749,605.1998573546167,620.7834023951018,591.0437051103618,589.986741399711,604.8262273653552,622.6278479746619	hyperbolic	0.16	423035,,
423036	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-114.71490412590794,-83.20810365576565,-28.95785392133999,52.66271236426718,66.89897003164418,105.7194561733989,146.89357820435936,222.60541398538555,204.50205478321251,261.15065763649494,286.08703508499855,260.1136068734236,268.791432028651,289.85084623167666,328.42563511059564,343.4790323620543,332.3223991405056,369.9637474940441,336.528178630404,342.37036680908386	hyperbolic	0.16	423036,,
423037	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-204.6675462928701,-198.87662555305016,-232.15136834148876,-248.66898800090578,-284.1879364944161,-122.66189638669755,-3.3466582327397987,53.63311938494218,79.95249154720733,142.22043047919638,193.13107619870826,247.0993042061451,250.07760354898994,263.1544461299924,319.38066492660516,339.75202287394063,267.08466006334066,372.2745602035419,323.91301385860277,309.60312640183366	hyperbolic	0.16	423037,,
423038	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.436613888066816,53.367274037892685,62.9239409705171,54.74076791247411,57.022835557201276,102.93180697607605,119.20797424102066,135.05453413586358,132.3897161070024,146.09589236226128,143.4358337197175,145.17624315579587,145.33714154367715,155.94424590945616,146.4730928823971,150.15207481518172,148.54565406818926,147.06251163879085,146.08869347276755,156.96507449844967	hyperbolic	0.16	423038,,
423039	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-238.43096082330285,-224.01185285807128,-193.76737799393834,-225.74449377844675,-225.64213770313455,-88.40436714197777,-32.327560397259816,9.348656935791155,38.05251670631861,125.91916106529717,135.5826295638766,115.1337306105136,120.79995316951255,158.83117299509038,169.79003969680542,204.30384827702989,175.46140419403787,165.3029301921694,217.86159000417257,177.12432805050315	hyperbolic	0.16	423039,,
423040	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	387.99207313035043,419.274827487108,428.39763056078016,397.05822969832826,441.4821448111073,656.0714736627749,853.1620642356302,870.8641533298252,928.2588839715233,973.488774070413,1009.1696646034161,1133.0977070818092,1064.0795500082654,1132.1618688703877,1066.19174255012,1185.3016567004229,1180.2082130818274,1179.3686545025994,1227.4419088027562,1114.8284771651938	hyperbolic	0.16	423040,,
423041	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.8539772188583896,455.12618821202943,610.0470835477217,722.9894591099462,712.1145735410438,818.2334523566932,768.6135725889706,868.6499678501789,869.3275588770837,815.1522975090602,828.4415874266047,842.2228759522108,846.9623533151827,859.5212669732894,869.0380327700544,900.1677728789323,901.7008684445228,884.3206636296012,951.0339101614302,920.1963554747493	hyperbolic	0.16	423041,,
423042	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-220.05086191178987,-250.63159915975532,-217.09585312299907,-233.53689303451654,-272.4851886960829,-181.89640752670334,-102.21926470752379,-54.655336926347644,-15.350002083012413,22.544417665424987,48.14223313654051,84.70672630393219,64.33637882817516,125.77857434084302,141.84861930728903,152.17542527339467,128.30941770801581,165.1087421644964,193.25923129686055,202.9991725477268	hyperbolic	0.16	423042,,
423043	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	400.3006083018773,800.3756520995081,872.3061902452107,941.4754564500386,944.1909599094105,925.0994198857172,956.9705155010406,949.3150696775497,961.5399833144911,980.5640990920514,990.4176262248815,946.852539493616,947.7890537066178,996.8623425395663,957.2072824255101,994.6277756494534,985.2664006864677,983.4047368819815,986.8474133285335,975.6141778109768	hyperbolic	0.16	423043,,
423044	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	89.0340203208404,87.41163485026337,126.0813247775017,165.25959954401955,169.85349329948625,207.90999839071924,205.15951100678066,222.89890730869485,247.3534590042014,256.77892525433333,273.91251785992927,274.4840111483932,273.2465237131978,296.2006282430626,286.3960430236232,285.79615574729235,300.9448597829196,325.5195097276543,301.7298069424511,331.8043619091808	hyperbolic	0.16	423044,,
423045	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	456.9989707386155,489.07186396520996,564.2925381086276,604.4088818117141,657.7579454877055,698.5470607308177,729.7740917097976,759.5918344471534,774.6470454120072,840.3833296933652,803.9178496526781,828.0515962624236,871.3128751485553,899.2685451044415,900.9703191241384,877.940631319413,909.4370344144568,948.696635251199,949.6283696639201,917.5849775412084	hyperbolic	0.16	423045,,
423046	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	100.49213002742485,97.14928605955691,105.03795133161745,117.51869375505201,111.93638389043493,121.84069405223462,154.47399865546754,157.83605133576663,181.49423487582715,187.4977985618907,199.88100223945634,205.17738353167488,216.07696426608186,222.17050162950736,235.45796639129946,231.79222201048015,244.59306371893666,242.02554519349457,237.0722801071899,252.4632437738871	hyperbolic	0.16	423046,,
423047	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-264.89931225886727,-266.88645323716986,-250.9523302090381,-273.65187426165863,-161.50671966656282,-100.24740676325743,-53.53634223194649,-20.41361664798933,12.554757776152968,46.77964944816915,70.38591772601438,59.6111317190547,86.29959215085782,74.60252785872899,79.36854026037634,103.59349833563411,99.65099287447634,107.59952567427564,133.43430624263488,132.55190449734206	hyperbolic	0.16	423047,,
423048	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	276.7245912257428,239.13747006024002,420.52148120955326,548.7648969410793,637.8817924657633,691.6811376686587,691.0145712547126,791.2469135952617,758.6626137345243,858.9217145501407,873.0273680994076,927.3685855646577,892.3775279803613,960.579453146328,938.0238832326606,915.0797367798892,1011.0490918428472,949.1263873065162,1007.9256391737312,1022.7985693293108	hyperbolic	0.16	423048,,
423049	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.2696385342055,244.9330324170069,283.41602914127236,268.9620263766325,358.9151742908856,465.4103765215525,563.585477566254,629.1701694286637,605.3837362728696,672.2823490349468,720.2536675478486,713.7052250323976,805.3909277165918,825.994246267238,813.4292138104154,864.6368853144623,920.1841931538872,884.1872841791617,870.9410000356214,910.306707741833	hyperbolic	0.16	423049,,
423050	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	71.59635299167805,118.58633752487323,73.16859186945561,124.76438950577577,346.71581962373443,452.65113662384704,548.8857474449304,614.3705263732923,587.2744718306428,680.771027457374,660.9102296030863,691.1715077258317,701.6689025327727,704.8855728039224,675.923268391779,678.2148845880378,705.3598965242281,778.8956598887022,747.5229603672271,700.2575899866323	hyperbolic	0.16	423050,,
