ID	X	Y	cluster	func	noise	original_trajectory,,
281024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.2743572675,-10.8263044712,-11.3307224702,-9.53740702573,-8.37684840866,-7.08536913892,-2.82902005086,1.36859683499,5.58075752619,8.60749885245,8.91548550753,8.46171678346,4.66604376078,1.08374470675,-2.20377719189,-6.937310344,-8.29772104688,-8.89856187537,-10.0030439778,-11.5174844389	0	norm	0.08	264000,,
282674	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.9326145356,19.5399952804,19.6578699095,20.2226805564,23.1855078579,24.834880785,27.3616339127,32.0333285396,35.6698353149,37.7706081257,39.937818851,37.9970082036,35.4729853584,31.3373130618,28.7528136666,25.5858410544,21.7401607696,20.9657981788,20.8996945603,19.4055518196	0	norm	0.08	264000,,
283055	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.98078622982,9.94872849131,10.6543841865,10.6737634228,12.7424617384,14.1912562265,16.9586568097,21.7381453862,25.5854636282,27.6642494169,28.6441644065,28.2314451257,24.9363326757,20.8902088621,17.4831988113,13.8765502905,11.6447069168,10.8131105713,10.4303170883,8.99485194104	0	norm	0.08	264000,,
282876	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.5589704143,-16.6707981093,-15.3640454436,-15.1417982527,-14.0719785444,-11.721194036,-8.29549269641,-4.54758602407,-1.06400267649,2.00105870527,3.16886838439,1.43476212924,-1.01623582078,-4.38584023761,-9.1891848906,-11.9678527412,-14.1222936986,-14.3360229998,-15.6752046641,-16.2515090538	0	norm	0.08	264000,,
280078	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.5275054747,-14.2656571292,-14.6344415175,-13.24503085,-12.1822195238,-10.3657771015,-6.71903681895,-2.54028380175,1.29308348162,3.47809674344,5.44566901466,3.16022985575,0.523542525771,-3.25264393362,-7.19172587795,-9.51218754898,-12.8739818351,-12.4577991644,-13.8343893444,-15.4076861858	0	norm	0.08	264000,,
280591	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.2380520927,11.122983322,12.0141408574,12.0845648744,14.1980268019,16.002459146,19.4668675116,22.0562180305,26.6509213006,29.6625796829,30.8458248692,28.5588264726,27.566914352,22.5999486283,18.6392725645,15.7066758353,14.2296503086,12.8735889759,10.7990038047,10.0583100845	0	norm	0.08	264000,,
281713	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.47280568733,-3.61774133383,-3.3327141388,-1.82980047515,-1.45354098143,2.51806560134,5.48046593763,7.97077190715,13.0477411142,14.9163702615,16.1396685337,14.6769643689,12.2842897715,8.0109903114,4.81014741841,2.53054484168,-0.595140678612,-2.14506008641,-3.46631611476,-2.29097378023	0	norm	0.08	264000,,
280492	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.5815101763,19.0208032974,18.0446223122,19.7155616119,20.3194098582,23.7564169661,25.9723100659,30.4611800746,34.6842206866,36.7151328302,38.412296189,36.4540754095,33.5017808408,30.6804748565,26.8546860663,23.7347111393,19.8732223437,20.3333638765,18.5703576047,19.0388052453	0	norm	0.08	264000,,
282715	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.26383775046,-6.33116324344,-6.70280707588,-5.91946339447,-4.29658579247,-0.797052459376,2.18498761113,5.15477870711,9.50941909594,12.2633619778,13.503482726,12.086893899,9.76579316825,5.05734065931,1.12669939237,-1.93998362327,-3.26358159817,-5.97836337197,-6.8313473484,-5.79011014955	0	norm	0.08	264000,,
280987	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.56179283629,-5.3473317395,-4.44923372905,-3.07925696436,-3.39568495037,-0.0843019391719,3.87661055479,7.83515716676,11.3355750283,13.4489918947,14.2417298164,14.0851747643,10.6573275748,7.68487254902,3.1205048358,-0.80612802143,-2.19594094053,-3.12907897645,-4.848568639,-4.89475658713	0	norm	0.08	264000,,
