ID	X	Y	func	noise	original_trajectory,,
792000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-73.12715117751975,-8.402341942182112,-0.9654327972105639,-0.11092865445651631,-0.012745751351193636,-0.0014644924551044287,-0.00016827082938950818,-1.9334392556780974e-05,-2.221530237272459e-06,-2.552548046504285e-07,-2.932888970132776e-08,-3.369902369871828e-09,-3.8720326947643195e-10,-4.44898265402688e-11,-5.111900703368631e-12,-5.87359646759882e-13,-6.748788262153677e-14,-7.754387496423108e-15,-8.909825454428196e-16,-1.0237428767261732e-16	exponential	0	792000,,
792001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-48.98619485211566,-48.98619485211566,-48.98619485211566,-48.98619485211566,-8.577218438437743,-1.5018246745388726,-0.2629613981784757,-0.04604312214620563,-0.008061902285488906,-0.0014115955962844574,-0.0002471627733613536,-4.327686817419443e-05,-7.577546138909961e-06,-1.3267874481163996e-06,-2.32313324156474e-07,-4.0676809731091305e-08,-7.122289932819142e-09,-1.2470745425338433e-09,-2.1835602443951876e-10,-3.8232961850183694e-11	exponential	0	792001,,
792002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.550951284776673,-5.550951284776673,-1.1743746715921264,-0.2484539673513998,-0.05256361141454332,-0.011120503626457959,-0.0023526846344474866,-0.0004977404958527334,-0.00010530336177840787,-2.2278271698260803e-05,-4.713253038454253e-06,-9.97148903890623e-07,-2.109595916913387e-07,-4.463119715915365e-08,-9.442300034282002e-09,-1.9976392212709493e-09,-4.226261021013457e-10,-8.941195200589774e-11,-1.891624090834759e-11,-4.001972466489046e-12	exponential	0	792002,,
792003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-81.22808264515302,-81.22808264515302,-81.22808264515302,-81.22808264515302,-46.657237135799114,-26.799817332338453,-15.393757820598116,-8.842141604946109,-5.078907247540496,-2.917313472416006,-1.6756986260108064,-0.9625177108201045,-0.5528681167734036,-0.3175662651278721,-0.18240938424126787,-0.10477556060899805,-0.06018285817142848,-0.03456890515908366,-0.019856305270410796,-0.01140541932633758	exponential	0	792003,,
792004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.446586418989327,-1.6851666718302214,-0.2111901581086027,-0.026466986101437766,-0.0033169223394087953,-0.0004156866884466099,-5.209510662902883e-05,-6.5287155208927315e-06,-8.181982744804349e-07,-1.02539069778801e-07,-1.2850504772548555e-08,-1.6104639262431994e-09,-2.0182818524538705e-10,-2.529371549133033e-11,-3.1698845360895218e-12,-3.972594684866916e-13,-4.9785751974743794e-14,-6.239300246593721e-15,-7.819278814326837e-16,-9.79935549816822e-17	exponential	0	792004,,
792005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.166573353688705,39.166573353688705,10.406098025858581,2.7647778922579507,0.734568978162939,0.19516634055499787,0.0518534019512875,0.01377683921456779,0.0036603441934698385,0.0009725104144716327,0.00025838458250540476,6.864974552767604e-05,1.8239430214130887e-05,4.8460021516326325e-06,1.2875257931815336e-06,3.420804647288995e-07,9.088675735185122e-08,2.4147542796636146e-08,6.415718198174855e-09,1.7045808902811415e-09	exponential	0	792005,,
792006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.230687000260787,18.230687000260787,18.230687000260787,7.695744705647411,3.2486151823929053,1.371342346573575,0.5788866104235525,0.2443661924135663,0.10315463325540163,0.043544805674459855,0.018381628060581377,0.007759461660790701,0.0032755121073522846,0.0013826963820990261,0.0005836795048866889,0.00024638942347385935,0.00010400870253541993,4.3905335101566085e-05,1.8533818838133705e-05,7.823706160769224e-06	exponential	0	792006,,
792007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-93.8820033932893,-93.8820033932893,-93.8820033932893,-93.8820033932893,-93.8820033932893,-54.700553708569196,-31.87139673073852,-18.56993870628773,-10.819815223933947,-6.304188900765395,-3.673149390631055,-2.140168490867274,-1.2469738314983687,-0.726552018253293,-0.423327115528666,-0.24665246567293306,-0.143712596219029,-0.08373445712641056,-0.048788063779522065,-0.028426471598917837	exponential	0	792007,,
792008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-98.159012289123,-98.159012289123,-98.159012289123,-98.159012289123,-98.159012289123,-98.159012289123,-10.918096377370107,-1.2144053380898918,-0.13507669049688872,-0.015024400620875487,-0.001671144097373063,-0.00018587913519188987,-2.0675088972876146e-05,-2.2996626468864454e-06,-2.557884174729666e-07,-2.8451005455912585e-08,-3.164567494686958e-09,-3.519906332993275e-10,-3.915144996542969e-11,-4.354763705010423e-12	exponential	0	792008,,
792009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.680120573877325,-11.13998074523869,-2.1894655436121893,-0.43032025604836954,-0.0845756734129878,-0.01662260707628958,-0.003267027679028577,-0.0006421056460369231,-0.00012620023494722523,-2.4803549694716475e-05,-4.874920222736055e-06,-9.581228280040583e-07,-1.883106413231243e-07,-3.7010805503296244e-08,-7.274149322514225e-09,-1.429670271875645e-09,-2.8098915703568625e-10,-5.522595519038195e-11,-1.0854177288779619e-11,-2.1332933800804117e-12	exponential	0	792009,,
792010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.525882872479642,5.525882872479642,5.525882872479642,5.525882872479642,0.6914736403992386,0.08652658885482684,0.010827383925335944,0.001354869574984794,0.00016953971318261162,2.1215115371060578e-05,2.6547238505861304e-06,3.32195163665449e-07,4.1568778138016014e-08,5.201651031945233e-09,6.509013415862764e-10,8.144963087236863e-11,1.0192085874454704e-11,1.2753724401162314e-12,1.595919501703625e-13,1.9970315931288498e-14	exponential	0	792010,,
792011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.571915258593023,10.571915258593023,10.571915258593023,10.571915258593023,10.571915258593023,10.571915258593023,2.3818916203555185,0.5366489942783452,0.1209090038349327,0.027241245887387792,0.00613755348204036,0.001382813506424318,0.0003115529989506237,7.019404330676442e-05,1.5814977651788886e-05,3.5631729751415967e-06,8.027960538624794e-07,1.8087292101544913e-07,4.075133827484539e-08,9.181427279813951e-09	exponential	0	792011,,
792012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.24379253246228,-56.24379253246228,-56.24379253246228,-10.40274591801784,-1.9240722889086306,-0.35587278610102724,-0.06582156014478183,-0.012174231773550684,-0.0022517229757259244,-0.0004164744399254395,-7.703032787827301e-05,-1.4247384339112229e-05,-2.635169368967917e-06,-4.873959625054563e-07,-9.014783909683202e-08,-1.6673574504091916e-08,-3.083912931566585e-09,-5.703947265266724e-10,-1.0549913414195001e-10,-1.951292111775985e-11	exponential	0	792012,,
792013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	85.3013247571732,85.3013247571732,85.3013247571732,85.3013247571732,85.3013247571732,16.93316636371931,3.361402931521096,0.6672721111538661,0.13246018980600247,0.026294672878058194,0.005219755632063557,0.0010361737141516127,0.0002056908486871622,4.083169130408422e-05,8.105499225625412e-06,1.609022687973803e-06,3.194071010739849e-07,6.340550508020422e-08,1.2586627100518289e-08,2.4985714027055763e-09	exponential	0	792013,,
792014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.4377124939775,84.4377124939775,84.4377124939775,84.4377124939775,84.4377124939775,84.4377124939775,35.930906254372964,15.289732349779381,6.5062627052285515,2.7686197129578103,1.1781348928346609,0.5013335053631068,0.2133331973513941,0.09077999496404303,0.038629747212279436,0.016438174184473988,0.00699496087909198,0.002976576178773042,0.001266626919175743,0.0005389896498607176	exponential	0	792014,,
792015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.50868243521302,11.182039129465569,1.2693094253405919,0.1440834179351925,0.016355374749003258,0.0018565514825630513,0.0002107431630459657,2.3922138000345034e-05,2.7154792508392453e-06,3.082428318753163e-07,3.4989640732165276e-08,3.97178727926175e-09,4.508504191986093e-10,5.117748917543831e-11,5.809322309065703e-12,6.594349631909124e-13,7.485459534582723e-14,8.496987204430893e-15,9.645204976221552e-16,1.09485841034122e-16	exponential	0	792015,,
792016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.629332084499566,48.629332084499566,48.629332084499566,48.629332084499566,48.629332084499566,48.629332084499566,5.336616137436348,0.5856439020971826,0.06426896205961287,0.007052919819413635,0.0007739922411215818,8.493843750604465e-05,9.321202180933702e-06,1.0229150976748312e-06,1.1225540190420978e-07,1.2318984523074674e-08,1.3518937806596743e-09,1.4835774740710169e-10,1.628088059179421e-11,1.7866749628983173e-12	exponential	0	792016,,
