ID	X	Y	func	noise	original_trajectory,,
283800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.965304090487061,15.52216579358519,17.45422224318596,21.504953761789743,24.414357094087922,29.075262456658287,30.99125564816639,36.26708835482532,37.480635613612854,38.582771064643524,39.249567544596346,40.40573243077443,44.39930233420805,44.107149934426914,44.11656530920739,44.15659713686503,41.10352636135248,41.72129711689337,43.352211521886616,43.895312487452586	growth	0.2	283800,,
283801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.75918837920148,-28.47577089303507,-21.732872270054028,-12.708977998410443,-1.325290751803891,2.4570064669727003,5.823293074079267,6.545815907153582,1.9816011561027196,4.133854786012389,6.919888432204289,4.524432198643872,7.4331792632796905,3.853430416577467,5.308590410298258,4.457774401027628,5.491324485952987,-5.885536653666495,-15.717893949268326,-22.320285430294525	growth	0.2	283801,,
283802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.27213214583301,-30.436310179901362,-24.02782092972703,-28.83252524626982,-20.523813533390232,-13.738651182422487,-1.3584703833060416,1.9791839113445704,7.279399424744071,13.807088465467697,11.705479206438781,14.976318911483212,18.79410550912076,11.80041194517343,11.660417931151741,13.324364563093084,18.321032433553896,16.990591860679285,13.546881227166082,14.421043935546425	growth	0.2	283802,,
283803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.945193647093644,-5.270730735855702,-7.476438202649113,-0.3003140138868723,1.8159602446972762,6.756673404335178,11.457968235474324,14.330884791805168,21.74502221572351,26.26524639035177,28.633499253473204,28.963618447614948,25.675844193031473,30.922474365423184,33.8654981819126,29.79300851182144,29.91649929107398,32.95804213380569,29.79344949569512,33.19295692831765	growth	0.2	283803,,
283804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.796868971897433,-5.292373312969472,-5.010405423309463,5.6444174342158675,5.233042704467579,11.735027104212659,23.804231388080275,27.73905999876567,34.8177901100907,34.508888043773425,35.94079289648902,37.57809114742836,36.24502676467392,34.40456191075959,41.60830824835166,37.251374935379495,43.420476997831464,40.591309747071705,36.81990482573413,36.881281811877145	growth	0.2	283804,,
283805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.563440792838147,5.514283968153652,8.874529204638579,11.54808495467958,13.831407624190774,21.357019584271093,26.35159811101512,30.25404891980632,33.69082538658897,41.13718785591895,37.243539486486796,37.84035404877407,45.63408327183919,43.45710936028317,47.25101878253244,42.98008974236939,47.106499621924364,45.33406369319422,46.51718319929696,46.2342362162192	growth	0.2	283805,,
283806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.013494789774516,-12.390454870162657,-11.667930924892588,-12.458771563588554,-10.600477174620918,-7.04410662034972,-1.3880535637361824,1.2731172018789767,0.1229597519560226,3.780297730748293,4.066699885712556,-0.3622575910903816,4.194672277031911,4.151984374678282,2.666752454159795,-0.49353363270722994,3.8359649186920777,-0.07229639456822312,4.188525845825646,2.66163457654177	growth	0.2	283806,,
283807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.328242502493353,-17.395551021306527,-15.33041256035272,-18.301838094874963,-17.25993357614577,-7.295841182956584,-2.2649410868773305,1.2929239465485196,4.122885372117626,2.4374100168358517,1.7173836602467674,0.8862914945807177,5.4414958425810465,1.445546194860917,3.7079448394623675,4.772955930314076,3.4755840586686624,4.600286026604035,-4.736459464170769,-17.146257185276287	growth	0.2	283807,,
283808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.376464920952138,12.663731168686148,12.857864264435573,16.908299332763374,18.029664007176613,22.76941510036294,27.728239307042845,27.53006229197103,32.25793967901747,29.741593789679314,28.492297212645056,32.40184183213787,29.42316105045184,31.298410938705963,22.78871722786881,14.481150594891403,12.845218868168882,17.094159599719728,16.49929141021985,14.307985179789409	growth	0.2	283808,,
283809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.608964486994278,-17.315433636717685,-20.461268586111117,-16.762906093060774,-20.049900709795015,-11.258293500540045,-12.53151132920224,-7.83400186218549,-0.17667299955252957,3.011487505226789,8.384020376202105,14.295346018475556,15.087442801655168,11.220716325627741,14.990000969389747,17.824271176196056,18.06235488441588,20.405448060727238,18.92226186928797,15.91747869491487	growth	0.2	283809,,
