ID	X	Y	cluster	func	noise	original_trajectory,,
114254	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	263.996871492,243.644614553,216.940527497,196.514481213,181.057975922,170.303490381,169.143220998,154.532570037,144.27942684,141.914413497,132.090331546,137.726027613,133.666925559,130.450165522,121.023845833,120.885931342,122.56575198,122.873072723,114.59817729,118.869359267	5	exponential	0.12	88000,,
113259	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.2925405,160.454857785,137.127027371,122.289845381,110.093723859,98.4446645167,89.3931286843,74.0878129787,75.3220345603,67.4226986233,57.9279131052,63.4180799964,50.7268319794,46.2652558381,54.1738848333,44.002736645,48.356539111,40.5219502852,46.9968290798,37.7831406662	5	exponential	0.12	88000,,
114678	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	106.515034874,76.1925312014,50.3196482904,31.9770844215,22.0363756548,15.5704174932,5.71356261313,-4.3441320395,-18.8441848302,-25.9233884028,-27.3606783474,-23.5314117759,-28.0305156391,-40.3099130737,-38.4425270296,-45.1122333945,-46.1783113958,-45.3668994256,-42.4286690282,-41.1187989981	5	exponential	0.12	88000,,
114777	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.7634607754,2.58770289116,-26.1396553675,-42.9155906399,-58.8333470637,-61.4264488376,-76.3234349728,-81.0922641655,-93.6203943374,-101.797324709,-101.12245913,-101.583062847,-102.87648275,-115.576587578,-112.82916281,-109.438566007,-117.209378922,-116.146460964,-121.572806373,-126.074239101	5	exponential	0.12	88000,,
112006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	156.157096821,120.45929079,104.378403993,87.1424281368,79.1788070605,66.5599144357,55.444445388,42.7729556189,32.0642295115,29.3990390963,32.4556785448,21.7941645906,23.5116255859,10.917114402,11.6286244226,14.4077884139,11.4054303156,14.5629099617,1.81364436877,5.53051902363	5	exponential	0.12	88000,,
114466	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.1676838283,36.3414603155,18.5431082677,-6.48192386235,-21.1623497715,-31.7551691865,-34.9418839652,-50.6440192481,-54.7793412842,-59.4260332978,-64.4498421714,-63.5688848864,-77.799615902,-74.4508049417,-82.3796782093,-81.5294502403,-81.4067214286,-75.7627389939,-76.706293428,-89.4459904117	5	exponential	0.12	88000,,
114175	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.3380712633,-4.92129433774,-28.0000863169,-37.5147010897,-51.4888277638,-70.197045609,-79.7183792205,-89.4008519096,-100.367094334,-101.301751439,-105.296033638,-105.02288696,-118.579165534,-111.988544647,-117.673341705,-118.4945625,-116.535113829,-126.015317516,-118.495744843,-124.179159245	5	exponential	0.12	88000,,
115358	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	145.07180675,119.606944088,100.348730693,76.2095317726,71.2685220473,55.2914960692,42.2144734756,32.9543729554,24.7220483688,29.3722558386,24.994734424,10.6361957671,16.8838430904,12.6662949146,12.5149534118,2.67073555177,8.38787924054,1.77867447793,1.67527692625,-2.68878176423	5	exponential	0.12	88000,,
112789	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	138.203631277,105.290917987,86.3672611948,75.811219001,50.2272618237,49.9441091182,31.3431138313,22.5879299357,11.8222496351,6.60630569843,12.9951431815,9.8997066225,-0.132304595566,3.3922349627,-8.92542955106,-3.84043258743,-8.38686632032,-6.17296105244,-8.75016099584,-6.85105615056	5	exponential	0.12	88000,,
113400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.64850275,163.509760663,138.664407371,124.680040086,113.894708936,99.5982406904,84.8289784539,80.1103125428,75.3387914084,68.070691173,55.06569389,52.2165816476,59.5963010935,55.4986768483,52.0806239826,41.6831407864,44.0732163416,48.9424710068,40.4402079116,36.9341047069	5	exponential	0.12	88000,,
