ID	X	Y	cluster	func	noise	original_trajectory,,
107996	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	146.124072818,128.70608048,103.288091752,85.4023503272,74.9738505732,57.3955455435,50.3688921158,39.3080067469,34.37481375,25.2449882282,21.4086397534,18.2958185541,18.6812808282,14.719098003,12.1929243386,9.75606895101,12.100336125,7.52031434419,4.06279173362,9.14372011844	4	exponential	0.08	88000,,
107852	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.79603215277,-12.7933197039,-38.810465341,-49.0741829185,-69.604884101,-81.6006861845,-93.0561213609,-93.9710037567,-106.662007451,-114.243796467,-113.841981576,-116.348007219,-125.799203265,-126.075237385,-131.744381075,-133.352049949,-132.162634108,-136.655970274,-129.672555707,-138.563543599	4	exponential	0.08	88000,,
105674	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.5009396616,-5.65223707532,-24.2891217431,-46.124734741,-62.9855115265,-66.8923798378,-82.5656554702,-88.5745719014,-94.7956561999,-104.5634218,-110.738649653,-113.038872025,-115.202607348,-116.592241581,-118.613356755,-125.600903379,-120.250142116,-121.917505243,-123.930590176,-125.916410982	4	exponential	0.08	88000,,
106935	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.1040457405,2.81079015255,-19.5309133392,-35.7902235674,-53.6152063588,-63.6525569781,-74.609619753,-81.8686607714,-95.4988089563,-96.2542310982,-100.191738568,-102.404896654,-113.447023496,-113.323355173,-112.80823719,-115.772886531,-116.943047149,-120.834062366,-120.527442375,-118.919264766	4	exponential	0.08	88000,,
105921	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.53993948,175.522371038,154.990131846,132.969231388,126.870155268,109.210755852,98.2569787476,91.4662825408,83.7111910283,82.36187037,74.9962958811,71.9386483408,70.6139744051,62.4408253048,61.6701292763,59.737193156,55.2851287092,54.2819634036,53.3012522162,53.2648264484	4	exponential	0.08	88000,,
104369	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	239.848028005,214.633855635,193.301653048,176.280209584,157.124567886,149.273815459,141.890133578,127.964213559,125.648093515,116.356933042,108.353872296,104.533403823,103.331041164,102.378921611,99.6680855811,98.1000503105,91.4584557039,98.0782456482,88.9147522194,94.5339092671	4	exponential	0.08	88000,,
106608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.31698208,169.672484765,147.035112485,132.831570735,113.393066099,104.824989075,91.3964229169,80.0914532069,76.6313497037,73.017445225,68.7462361538,64.2984977699,62.9608674362,59.4157309679,54.6542499568,53.6016556327,51.0691775537,48.3334051861,49.9347292458,43.769149084	4	exponential	0.08	88000,,
106331	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.1616144028,43.5069366889,24.0952144087,3.46699750232,-12.9169309882,-20.3168834314,-34.1709563037,-36.6294029073,-47.9480597831,-47.9895392709,-53.4402884334,-59.2193225613,-68.0372547707,-66.7356154559,-66.8589566381,-67.5711266985,-70.226855301,-78.658654204,-79.8716611248,-78.5263138841	4	exponential	0.08	88000,,
104408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	240.456855148,219.486167755,198.942893616,180.643737652,163.942241711,148.984972454,142.269234192,132.607450388,129.474086922,124.443001166,112.409394937,108.328379747,107.06410886,102.155550261,105.054861627,104.517014238,104.05058138,94.7741280459,94.1775004323,94.6235352489	4	exponential	0.08	88000,,
106879	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.5289059271,61.488806404,42.2844047354,19.0705220091,11.6667880717,-3.62822812514,-13.6976466213,-18.5063727166,-33.3162405206,-35.6234313597,-41.7890699666,-41.3852354771,-50.3019662962,-47.7644938231,-52.6604925018,-51.7903518409,-57.277658269,-55.3209884449,-57.5982661449,-55.8190543653	4	exponential	0.08	88000,,
107617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.4804476548,22.056796844,-4.43915123079,-21.770702346,-31.8758795232,-48.6986022289,-56.9129759208,-62.3171163195,-73.5087001326,-75.1755612522,-79.1230689222,-89.4836429497,-92.7388300035,-92.3972686381,-98.5915573636,-92.0396048899,-94.4351130116,-100.230593404,-103.121129583,-100.414190981	4	exponential	0.08	88000,,
106695	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	281.233303149,249.026824076,228.627844434,216.908333032,198.053836159,192.301838215,177.14175177,167.262107639,164.471572923,153.097901337,156.628577194,145.538062574,141.216882331,137.966925388,141.576298755,138.19409862,139.107196813,131.381833934,130.807911777,128.939273814	4	exponential	0.08	88000,,
106443	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.0163343099,-9.87138157112,-28.8688579612,-45.5688034062,-59.5919416229,-77.2502872725,-86.1744096477,-96.6398815833,-103.032916544,-110.190723483,-111.320648624,-115.004295706,-117.347370863,-123.762950051,-123.085096914,-128.885667159,-128.051747041,-129.153968293,-130.386205701,-131.609284852	4	exponential	0.08	88000,,
