ID	X	Y	cluster	func	noise	original_trajectory,,
122809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	100.251404637,87.8965427331,63.4376285282,49.5802291386,25.0936192566,14.0524962617,9.11006929457,5.5988475059,-5.0127150788,-14.39525979,-26.5064999804,-25.254724544,-20.8634507017,-28.6218458848,-38.2803689271,-28.6054550054,-43.1896777468,-31.3302510749,-35.6492871336,-38.5485547989	3	exponential	0.16	88000,,
120084	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.2414497614,3.41379712517,-20.4780255395,-37.4321212038,-59.6398744553,-70.291415811,-74.3157677035,-83.7341347558,-88.0171710854,-94.8926277426,-103.230426577,-104.988705657,-114.526577342,-114.157374821,-111.997253124,-117.326527835,-121.004804162,-125.511864378,-123.368055324,-130.625613074	3	exponential	0.16	88000,,
123232	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.8180018753,51.4911798011,39.6586616401,12.5778477707,1.46085061089,-14.7153567626,-28.3695716456,-34.9648071006,-38.0707247797,-43.0866042496,-45.941153565,-50.0674680377,-61.1100180024,-60.2660108725,-52.5015502972,-65.8490962528,-55.4184171661,-59.1707133874,-58.8321133699,-67.9911005677	3	exponential	0.16	88000,,
122654	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.463948382,150.511383701,141.368713573,117.603428824,106.223948383,89.1998938138,78.1475330271,74.8027316897,67.0070266915,62.5038586016,49.4053892273,60.0756573878,48.2341860201,54.4565158889,44.0497188422,39.3872942735,34.6569273317,33.9550403542,42.1611739266,32.095640812	3	exponential	0.16	88000,,
120838	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.8969610527,9.42331448902,-10.4345204693,-26.0896322187,-47.9410864961,-55.0332494368,-56.900855587,-66.7526329664,-74.9637476245,-86.1367001863,-90.4636571499,-98.7259714089,-100.910915281,-97.1900607896,-104.940193587,-112.052667195,-112.434515003,-103.582255675,-111.031340816,-105.402745343	3	exponential	0.16	88000,,
122298	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	298.467061842,261.340672842,246.370057353,237.618236134,213.061239259,195.257963055,187.946542849,186.544575759,181.049513359,177.49884142,174.859140263,162.062263572,156.677861838,160.003177218,155.916215011,149.864498972,150.997338237,156.849000764,150.365492221,156.172969925	3	exponential	0.16	88000,,
120049	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.850336117,182.551997102,159.156199952,148.736522377,128.942124932,119.006805721,106.817458909,95.5362486693,88.6180908863,93.1107212696,85.2885324337,87.9572001442,84.122869293,68.2736042229,76.2683434293,67.8780864672,66.2015578848,70.2819489199,57.3050392125,70.9178607137	3	exponential	0.16	88000,,
121205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.642636819,170.089099347,157.98684264,139.333308716,129.134607323,104.692292463,104.302743785,96.1666695151,87.0575313508,78.1496103216,74.8933258781,72.9043018819,68.9816869263,59.0983164948,60.8451109523,62.1005101896,58.1490479023,58.8081856983,65.1227419532,50.812164189	3	exponential	0.16	88000,,
123285	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	255.09066668,228.223661111,206.755130515,194.225060786,176.363788878,169.494910041,154.144375685,143.298796161,134.060948881,133.532950446,131.152872898,122.982579257,126.607750178,115.694867376,120.360927467,105.41480112,109.659283701,105.39638768,101.184855073,112.964162996	3	exponential	0.16	88000,,
122704	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	234.743522897,225.448218735,204.90309025,176.217720368,158.92987728,156.690865576,138.297057826,129.173984404,127.242017957,125.495258126,120.443848589,120.169867607,107.457715598,101.852148674,100.027272033,109.145286196,105.806541475,102.9056023,100.362586632,96.3202298759	3	exponential	0.16	88000,,
