ID	X	Y	cluster	func	noise	original_trajectory,,
130403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.844453789,192.495364241,181.632242117,166.128323501,147.185822669,123.659573939,124.374082618,108.65231711,94.9314479572,89.915344844,103.703073487,94.0093527415,79.4596427033,90.2226756112,81.9186358675,77.917287683,69.8393281556,76.0134761613,84.3516898717,85.3118411328	2	exponential	0.2	88000,,
128797	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	168.630816303,144.918199144,123.858739854,95.3519979494,92.7889087697,68.360978684,68.3595602657,66.6206243631,49.4611874308,47.3965565061,48.9748842796,37.957565164,40.6101398208,21.3963315186,34.1296601447,22.8885873484,15.9748565698,20.2244468256,20.7188661386,31.8049858571	2	exponential	0.2	88000,,
129466	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.7990384089,42.5028274264,24.6883767386,17.0448687521,-4.67733071796,-7.21835909686,-29.151227383,-31.5302130571,-38.4853410235,-54.3331829867,-42.4355648046,-64.2479733653,-67.4015889665,-67.9849155478,-61.9903088829,-67.5284219356,-65.7230844025,-66.9850964731,-77.0461041564,-63.0525944332	2	exponential	0.2	88000,,
131083	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	152.73084413,109.755534027,100.035933244,85.988794034,55.0759395884,52.9203383174,53.4453644498,34.531678705,39.1487286413,32.5681646714,14.0292241065,23.6508399527,3.7372484573,12.875533421,-4.03386429591,9.94111466248,3.66587244963,9.84618849118,-5.12562915329,0.387114346945	2	exponential	0.2	88000,,
128150	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.2155969382,25.0756816545,2.14031708936,-21.4954128209,-32.4636477396,-37.1314092145,-63.6188287545,-59.0755300957,-78.6882847484,-83.6190755616,-91.6276666261,-81.1459599781,-91.9989778531,-82.7178643219,-83.4520798681,-91.4765322992,-89.5456932645,-91.4414860241,-94.742037241,-107.408017221	2	exponential	0.2	88000,,
130472	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.351615254,182.660321839,155.281754343,129.187202082,131.53331091,101.811743844,96.7546397633,83.7595990367,84.6284180848,83.2582981682,64.8523783305,67.2943235674,58.4295932825,63.0798924004,69.2871124924,60.9041631902,53.323742838,65.2242076217,66.8610133373,63.6739338658	2	exponential	0.2	88000,,
131448	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	72.3374331367,36.0157158412,21.970978283,8.15168128673,4.20409632067,-22.5118710658,-32.9879957307,-28.3259765054,-45.4012613375,-46.0837882439,-63.1733705669,-61.2355316206,-57.3920077442,-54.3577700311,-56.1225583419,-67.7157458117,-70.5800196485,-64.1014096757,-64.4172634955,-82.3207971599	2	exponential	0.2	88000,,
131200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.876448859,99.0750678319,93.0427603542,65.5952742888,61.9860416828,49.8638350463,33.3298858335,30.6198963392,6.36252261519,2.57123140026,-4.28261041591,5.75453702378,-4.75367858273,-0.435334941209,-12.6859626886,-11.6006560374,-13.0372748857,-4.36174464527,-4.52151304134,-5.76469656611	2	exponential	0.2	88000,,
130252	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	166.346684072,146.188718918,109.240694482,100.99349436,89.6395909781,65.8716366462,67.7507203412,55.5820871521,45.4588351404,29.9292918876,33.7917225139,37.2030804492,25.1031127251,35.1731593655,22.5107836858,30.7423586671,12.0835886797,11.0211797536,20.6554800336,7.99602386012	2	exponential	0.2	88000,,
130756	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.5886728202,33.7483312071,18.1309800894,-3.10383111921,-8.97517572344,-30.4204021947,-31.6768146775,-47.1234125614,-67.5803674391,-68.5061127532,-67.6984068365,-74.6082416537,-76.0103835348,-83.8785339237,-87.1279960781,-88.2685801551,-82.0016326909,-81.2286853959,-89.8809963342,-76.1840433878	2	exponential	0.2	88000,,
130933	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	217.870903699,193.777162691,179.706102555,162.104134465,147.485255996,125.165722533,124.062224706,110.323223097,113.992039403,97.5379272324,108.299192487,86.6386297439,98.4921607196,84.2789628571,74.9851107835,87.1870777037,78.4664202022,79.3629168606,77.7473562547,72.3931392923	2	exponential	0.2	88000,,
131292	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	218.952828732,189.1371348,165.772403467,157.456533029,135.659133034,123.591596558,127.452875916,110.283122374,103.708788731,91.7797194864,84.7740156508,85.2988976094,77.6314654563,73.1786490464,69.4386702864,85.0011417869,73.1537701796,77.9580476651,73.4023535117,70.7123321527	2	exponential	0.2	88000,,
129624	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.4003462568,37.0140073063,12.3096239049,-6.52289978,-24.2828299103,-27.6892847908,-45.581223999,-42.068640232,-56.7888987919,-49.478127461,-51.8175481943,-71.682123241,-61.9858192319,-61.8603253509,-82.6111938712,-73.1025142765,-67.5765247512,-71.3712820197,-69.9594354072,-70.9936094742	2	exponential	0.2	88000,,
131305	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	101.76087483,63.1112506888,41.9567987735,41.9078918011,15.1647541566,-1.43327694703,-0.109536755351,-4.53175157947,-9.6001767814,-25.5330001729,-26.7620322256,-40.4651544152,-27.9419923907,-38.3193456335,-49.3206308653,-37.7810781125,-35.6060547654,-48.3853879064,-37.8642237088,-58.8099161833	2	exponential	0.2	88000,,
129127	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.292456923,52.1789719966,40.7826333243,15.7482932736,-1.46447897755,-9.64438443349,-14.3953166931,-21.2097060817,-24.5792016676,-32.6721957295,-55.4403311139,-56.4652452813,-53.2145198475,-55.2884529507,-61.1300585924,-64.8084799118,-53.3565196357,-71.6736735007,-59.9421725436,-60.7445557181	2	exponential	0.2	88000,,
