ID	X	Y	cluster	func	noise	original_trajectory,,
104911	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	118.628297192,99.5798228299,71.8906071739,57.870673498,44.1561939593,28.1058150156,24.7722441662,16.3444515608,8.53124746133,-4.00432326483,-1.07732351823,-13.0240970393,-16.2770447778,-16.9088028145,-18.6937165287,-18.9477274721,-19.1822124244,-21.3813465767,-20.8354001688,-23.0762748381	4	exponential	0.08	88000,,
104368	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	117.796512272,95.2884585585,71.8989153876,58.2364080495,42.0539574412,34.4841295797,23.3889706422,12.6638485596,7.08147398402,3.0021024893,-5.63887821179,-7.51655927039,-11.598043943,-14.5009758538,-15.581748394,-22.2121378194,-19.4578652075,-17.7469348061,-26.892183996,-21.4628129764	4	exponential	0.08	88000,,
105729	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	265.003702803,236.522584345,214.817627452,196.471431116,189.712197378,177.760477888,164.023760645,156.171818373,146.778536773,143.902222593,141.32316823,135.831025987,130.340466885,127.633795328,126.468300167,126.246418762,122.132050895,121.105098149,116.18575509,121.958185129	4	exponential	0.08	88000,,
107283	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.445484607,187.416133806,166.042595273,152.820260635,137.364496834,126.514170229,112.174182818,102.517496162,97.8307296416,90.2374716669,89.8265120862,79.8096151672,79.045116106,80.8822776204,78.3995188733,73.3168406966,72.4910197272,70.5699465635,70.3500599817,68.8367768698	4	exponential	0.08	88000,,
104407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	284.339633218,261.545853446,240.063000463,215.686349711,206.871613257,194.968012969,181.92574123,170.726201262,166.680105471,164.552450873,156.889376954,150.514041427,147.29925103,141.97353861,147.768254181,145.422430477,144.625071241,139.045764533,133.70454032,139.958149692	4	exponential	0.08	88000,,
107643	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	225.192083013,199.157194948,185.558577616,161.918656688,152.425471986,136.175377778,126.963563908,122.324226588,113.520987111,105.736724659,97.1231723508,100.841511072,95.0186050089,90.4531110231,87.3085052282,88.652452686,83.1048950633,81.9021951408,80.1596596403,82.5125746103	4	exponential	0.08	88000,,
104524	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	286.286915348,257.926859755,236.082264455,220.475047498,207.323786376,191.530094796,183.420436213,173.951364253,170.689927549,165.00901181,157.682306926,154.725117258,151.125636035,146.464972816,140.812921868,144.659512448,142.84623592,137.710156706,140.516908289,137.820446446	4	exponential	0.08	88000,,
104086	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.1574131855,-10.523654631,-32.7467199785,-50.5110095831,-60.7088148367,-74.1184444605,-88.4600886459,-89.1017718328,-99.2661650885,-104.254124459,-111.463395589,-115.368359475,-119.239315778,-119.146637885,-124.428856516,-123.823461427,-126.725110082,-125.41168768,-128.880140132,-132.573536321	4	exponential	0.08	88000,,
105760	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	112.841926718,88.4070310976,71.6086063099,55.210906262,37.7528079252,25.0423872948,18.5313545002,4.27697783396,1.21650833485,-7.49934203334,-9.32803727649,-13.4731010766,-16.9008787294,-20.3629542923,-21.8388254854,-22.2180347315,-26.2210487555,-31.4079726803,-24.8685010486,-33.2720574967	4	exponential	0.08	88000,,
107470	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.6719563,143.552997641,128.747158715,106.157377493,94.8656070417,84.8596325071,68.9678173131,59.072172388,53.7004318712,47.9400148716,40.9346270827,42.0048544616,33.8122235062,34.3687803785,32.5180304312,27.4024509853,30.8260424655,23.4326659249,30.0694386917,23.6992010049	4	exponential	0.08	88000,,
107327	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.565944507,170.478428466,149.714640384,135.569642057,116.808395088,107.481765626,93.1312300291,89.5430387395,81.3090259268,75.9690545563,70.2073728144,62.859750041,57.8570726348,59.8009549666,55.5619353098,57.6757624815,53.2292535929,52.8710575627,54.4594471326,52.9783709693	4	exponential	0.08	88000,,
106232	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.049154644,164.633340654,144.788514206,125.607877178,113.812840419,96.6599550857,91.9856452804,79.0368201314,73.6839730283,69.5362409086,59.0955987857,57.9304503198,57.0152082454,50.1995492238,51.2566036501,45.2502650151,47.2301742715,44.3467259399,40.3298858848,41.9057036234	4	exponential	0.08	88000,,
