ID	X	Y	cluster	func	noise	original_trajectory,,
96002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	137.495703522,110.962161352,92.1105292671,73.4555301039,60.5951662809,46.0856194478,36.6381991389,30.2724426015,22.8456102286,17.8968939806,10.2439678839,6.66292789166,3.69475353175,-0.931692710898,-3.20098767069,-3.57377331103,-3.21334203971,-6.70941881416,-5.50745879448,-9.77114740775	3	exponential	0.04	88000,,
96403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	215.702320328,189.587932655,169.102470716,153.590371477,139.990007942,128.598712281,115.532825692,106.472353517,102.990220983,96.8721872478,90.6687427078,84.641684704,83.0095986982,78.4718389175,77.4520483567,75.492485035,73.4131579899,73.2580547421,72.0736398833,69.8509530598	3	exponential	0.04	88000,,
97046	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	79.272029492,55.9723471814,34.8189551725,15.8592321924,3.59187910712,-10.8620927412,-22.2346242306,-29.1904402347,-35.3688643063,-39.7045386862,-48.0690534657,-50.1276853807,-55.6344457805,-54.7219029423,-57.5120770131,-58.7449261493,-63.2016722789,-63.5229231316,-66.5707232959,-64.1187169634	3	exponential	0.04	88000,,
96067	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	116.034163084,87.1287844098,68.8732544948,51.5911343245,37.8348527872,25.7549036344,12.9495769085,5.39998822357,-3.25114773079,-4.81446566419,-12.9987584018,-14.7331107213,-17.5291875446,-20.1026625969,-24.5299796274,-25.0719655815,-26.2382014211,-28.8239283555,-28.4865229891,-32.7550715624	3	exponential	0.04	88000,,
99108	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.5642862645,27.1006515842,6.05980007119,-13.1981282514,-25.2671811336,-39.209740106,-46.1361972599,-57.3044124444,-64.6060801879,-69.5438466913,-75.9638336574,-79.1390156118,-79.6604678746,-82.0447595929,-86.6036428031,-86.5704093998,-89.6025942704,-92.6299272468,-91.106148556,-91.5689961563	3	exponential	0.04	88000,,
97376	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	131.107921135,108.086535843,88.375279565,68.6866398005,56.3523161865,42.2557589493,32.9160384734,24.6518418534,16.8657278665,11.1850588912,7.66478697808,3.65805655943,-0.519375123111,-2.15125169262,-5.88787069364,-6.27034900641,-8.52923788157,-12.9098520235,-10.5774766571,-13.7820634818	3	exponential	0.04	88000,,
96377	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.4419400653,35.6743486034,13.6094293847,0.166327048924,-14.9931693099,-30.1165292769,-39.2990088734,-44.6502037168,-55.0770617844,-57.6620797569,-65.0458368878,-67.2016565137,-72.3942712302,-76.6022247439,-78.5630922177,-79.4063243549,-79.0868450914,-80.2655420499,-83.1956646943,-82.8768706973	3	exponential	0.04	88000,,
99129	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	285.779820521,259.634528595,238.062512484,221.791817061,209.269472384,196.499129866,185.13862071,177.346937809,171.939241765,163.760680593,162.149309139,156.757424014,152.083516585,152.012357546,147.057702741,145.110618118,143.762670396,143.582584981,142.727264864,141.438484931	3	exponential	0.04	88000,,
99505	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.5958939884,26.3140010092,5.58398048558,-9.90754509157,-25.7695155719,-38.2364018128,-46.5820994194,-56.7905284786,-63.5002975625,-69.5178647939,-70.6097581516,-74.7600918363,-81.6937837877,-82.1348489149,-85.6707382841,-86.5241431767,-90.4249522014,-90.0917201449,-89.2912528386,-93.831357101	3	exponential	0.04	88000,,
99243	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	125.56413259,101.56800657,80.8496721517,61.8079049707,46.1117111029,36.5261225152,24.9913441382,16.7129134076,9.08920815793,3.06402835628,-1.84025726478,-6.2103121821,-9.06538310532,-11.9389887588,-12.6069196186,-16.0992974761,-17.6937364046,-17.3517638196,-18.6968262379,-21.7733542475	3	exponential	0.04	88000,,
