ID	X	Y	cluster	func	noise	original_trajectory,,
131002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	247.182776748,237.243575307,207.757386062,188.461649211,174.296391329,173.121220425,162.909881788,140.162483794,150.389575909,125.357357783,126.368465487,119.028842001,132.393444806,128.457810707,110.127934937,113.467538854,121.280948404,111.706516073,110.53095599,109.801963344	3	exponential	0.2	88000,,
129161	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.003495892,188.086123219,164.575029635,146.281369597,143.32186583,126.712807126,118.674002356,102.261250308,111.839193305,100.979567666,99.1915154808,80.8570437967,93.027320059,90.7936406731,90.9292092071,76.2234382979,82.6806301006,65.4500089982,80.4183273548,65.5093873762	3	exponential	0.2	88000,,
129401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	262.172601747,238.916652658,213.387527746,199.851124168,189.202862401,180.719763673,160.804777256,165.064313986,144.583147448,136.768317851,133.491709655,135.712070009,135.059684382,127.778903949,124.938733074,116.946957323,131.819227389,129.434725188,115.145819832,126.634110707	3	exponential	0.2	88000,,
130462	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.78850999,188.642961964,161.021284951,133.817182413,136.524435664,118.627578787,116.759752841,90.0749612308,82.4982755796,76.7961564354,89.0535384871,65.6747113524,72.6445551089,72.2549673671,65.9579017783,60.1125409926,73.238523002,56.0407417787,70.2090646547,56.9758667096	3	exponential	0.2	88000,,
131485	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	128.242087567,101.786263148,83.1321423222,48.0210789401,37.3175962526,40.8182428994,29.9005951754,17.2475321731,0.949649232227,-5.30266704418,1.00563792553,-7.05977941501,-3.48370098932,-8.60370678394,-25.8284728946,-28.0229336941,-12.4336142799,-16.5523265362,-14.5701662814,-15.8662600345	3	exponential	0.2	88000,,
128669	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	276.8809035,258.798375786,235.0253788,214.10876429,203.798571634,192.219597651,191.393013375,175.280722223,172.768796899,169.686004855,158.386518508,162.952012763,151.325514472,155.849079595,156.760349277,146.988987037,133.831593254,140.275264977,135.12637359,135.252114164	3	exponential	0.2	88000,,
128623	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	93.8213361777,67.1384627608,55.34932283,29.0372982459,21.6080777701,4.38057383205,-4.58917799789,-10.0089569809,-10.1962741975,-13.5917917798,-26.3843984823,-25.8407160681,-32.3274548418,-39.2735319902,-44.3891477753,-34.7271649728,-30.3105742879,-50.5399922041,-53.1031512045,-54.8933841861	3	exponential	0.2	88000,,
130723	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.0362752968,-7.49348197093,-22.9915270639,-38.1057510991,-47.5823932713,-68.6272789415,-80.9018628357,-81.4939392075,-88.358923568,-102.071645552,-114.797636129,-116.524906778,-117.687060204,-117.21540494,-112.30161424,-128.164061372,-113.161990397,-115.869463492,-124.092049899,-116.063186144	3	exponential	0.2	88000,,
128728	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	253.655345499,208.178838481,199.64043911,169.94967798,161.626091122,142.85514079,139.936018739,133.376786843,129.354679983,126.251006957,111.435076159,105.864524871,104.316583247,106.474207122,112.47161238,107.930856531,107.353403782,97.5726469877,103.986541366,97.4721094981	3	exponential	0.2	88000,,
128173	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.1922731473,52.8625908692,21.8231824277,-3.08281962213,-3.61289474296,-23.5682496205,-30.0698555116,-31.5065633171,-42.7739759041,-52.7713009383,-58.2417395388,-60.0396750848,-68.4430423281,-57.2979700425,-74.1071464243,-75.0290770957,-75.964706014,-64.3672611149,-72.1810499541,-72.1181430454	3	exponential	0.2	88000,,
129160	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	249.036498021,219.509615164,201.675301983,195.095520765,161.118319158,156.267760415,148.717045199,150.787176377,137.386339051,124.208977865,123.947546046,110.019241232,107.4580687,118.932171834,107.217790012,99.2425710699,107.863377506,112.781264522,110.059642696,105.593027688	3	exponential	0.2	88000,,
128074	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	267.549510399,261.999484732,228.71098849,219.222894122,196.494818885,185.551362793,182.641141332,165.187063821,158.979200748,157.862328652,157.522833972,138.775826539,153.744712423,151.972748756,130.344930372,138.657833559,131.7223111,135.491304697,126.725365568,132.625858168	3	exponential	0.2	88000,,
131839	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	60.9142592112,35.2040014094,24.9101241972,-5.0584442186,-15.0239302354,-18.5988591333,-47.7789386432,-49.5755663529,-53.9862520443,-64.3537988965,-66.1469639024,-66.4910868613,-73.7503290467,-81.7548874937,-74.2211250668,-83.4963453354,-70.8900511909,-87.3092004068,-91.1595464325,-77.0914293678	3	exponential	0.2	88000,,
131529	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	136.365290597,116.483149005,78.6956146906,72.292904118,58.471104257,31.1181048914,21.3339826436,20.4689926539,10.3506378034,20.7579393966,-1.14383430165,11.9238466024,8.12468398115,5.055030694,-12.9217005544,-18.1737099237,-11.9784931072,-3.97791240322,-5.73573153576,-11.6456346682	3	exponential	0.2	88000,,
131756	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.549694669,-4.05656040559,-23.5007939778,-47.2206402334,-68.2927543956,-75.2316478261,-71.675863648,-88.8290830213,-96.2636664763,-108.636824829,-110.928353712,-108.449921043,-104.042763325,-125.72601536,-109.289766074,-121.28406959,-118.729062307,-124.113672694,-133.889648491,-136.012633419	3	exponential	0.2	88000,,
131695	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	168.589079233,134.258007713,120.907701969,98.6115696466,98.6560014421,82.9499487394,71.0895810118,67.501171356,45.1633818765,46.8335283697,49.6461636438,48.7943059592,39.5397301616,26.672357598,25.8085327266,29.5078551065,31.2058513255,35.727130024,29.945174789,32.4981336521	3	exponential	0.2	88000,,
