ID	X	Y	cluster	func	noise	original_trajectory,,
105546	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.091889961,159.921116838,138.288932382,121.099445386,104.495922036,93.241501517,83.5317376449,77.7060474054,71.0904929707,65.5744377155,61.170547265,54.4255697757,55.138011301,49.9056085991,45.764106757,40.8012322381,42.6637809989,38.6992336117,38.916179855,40.0570776125	0	exponential	0.08	88000,,
104501	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	240.518106325,216.078425224,193.655299037,180.950393097,163.901288585,151.80895681,141.253489517,133.708140794,127.287544105,115.557579839,113.310124041,112.249250336,108.688713202,101.103131332,99.6628625501,99.9706695403,94.7549333751,100.056036903,94.2470614694,94.5279162292	0	exponential	0.08	88000,,
105107	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	138.188730946,114.016356435,91.3202516866,78.5807963247,63.2172704238,51.0122264598,35.1874410958,31.0282930251,19.7141784267,20.3635097111,11.2202006742,10.483108573,6.53389474686,0.964294985032,-5.01904106016,-1.95201304857,-4.60427298375,-8.88884774228,-6.2284420234,-5.58389764962	0	exponential	0.08	88000,,
104186	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	215.523528746,191.485740491,168.883333151,150.244980454,141.623794991,129.715058983,118.843586239,108.434316338,100.754020831,96.0635420029,87.233899324,87.2402372518,80.0032185993,76.2457043756,74.1600515119,78.6180034434,75.658700572,73.3353220899,69.3011839791,68.6979051563	0	exponential	0.08	88000,,
104024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	162.367857235,137.283541553,117.392368788,102.535323533,87.3998142212,71.4948581732,64.1322128209,50.6667079152,48.3636881454,45.5124309321,39.165345796,31.7688799758,25.2933831157,26.0958655629,27.917061033,20.317073206,20.2268340162,16.2236002714,21.9877503569,20.7548113442	0	exponential	0.08	88000,,
106803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.5634444501,72.6040466993,49.1306541089,33.6461392954,16.7086225324,10.9282564002,-4.41170343072,-13.8321422211,-21.4868163319,-20.6091395594,-32.302684336,-29.9970289561,-34.7331124363,-38.3609061273,-41.376480418,-41.3852271817,-43.3917418325,-49.4203685903,-49.7836646332,-49.2584887822	0	exponential	0.08	88000,,
105286	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	152.286690773,119.353165901,100.886822321,82.8860965752,68.1748335625,55.845631156,47.0472212104,38.8694430816,35.122085726,24.6886199518,26.2745152207,17.150078684,17.9693381826,11.730325243,14.4407166974,4.97662184758,3.54684773399,7.48349406204,2.62901186881,6.22267502975	0	exponential	0.08	88000,,
106961	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.002322625,159.297599395,135.220298518,116.384009736,102.867029602,93.0619640093,84.9527737929,75.4304864679,69.8011052583,59.4931003006,58.2736891878,54.6996046752,47.5380160764,43.3350343302,39.8024983716,42.4250270739,38.9946084658,41.3844488187,41.4519725831,40.0995459743	0	exponential	0.08	88000,,
104989	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	93.2721823888,74.4492591659,52.2360677275,28.243622696,21.4987937705,8.31814088905,-4.53438399223,-11.3234469847,-19.5102485218,-21.572788798,-34.5306130617,-33.8977252523,-41.8980567685,-37.2441529316,-41.8909890302,-47.9792882757,-50.613247716,-44.6208324536,-45.4756029007,-47.1582778683	0	exponential	0.08	88000,,
107068	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.4358112857,37.6706509668,21.5778823985,5.16724868836,-13.7256266221,-23.36076071,-38.8324821455,-41.8528717656,-47.7552524798,-58.715793322,-58.362885187,-67.8184851492,-70.3367502744,-72.0771126331,-76.8670258556,-72.2581203128,-73.3339782256,-74.2958017603,-81.0466908019,-78.5615447936	0	exponential	0.08	88000,,
106821	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	257.082671664,231.979379736,210.599308757,194.22274124,177.19640309,164.250644864,157.673966444,150.106575347,138.448902723,137.975557612,129.09013085,125.713048312,120.875541038,118.557518648,121.65077558,119.774021262,115.174995939,111.713974468,115.355925516,113.921408521	0	exponential	0.08	88000,,
104497	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	221.316138876,197.683654238,176.28959564,155.180167932,138.964297671,133.166584109,121.85647329,107.983200921,105.82166965,97.4629745556,98.2469857189,93.6129254142,85.4006685224,86.0870438461,81.7939922941,79.2946971702,82.3845274068,76.4371176483,75.1513427296,71.3018236647	0	exponential	0.08	88000,,
