ID	X	Y	cluster	func	noise	original_trajectory,,
131743	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.8058015828,-19.2711241992,-21.0632596131,-46.5443859564,-74.0673843283,-82.9569507042,-91.0353160238,-101.61617365,-90.7802461276,-97.0765918892,-102.953987194,-106.040197431,-109.402764637,-116.608326055,-118.924075345,-127.620763524,-134.160544377,-134.713495536,-130.094161218,-127.628500773	1	exponential	0.2	88000,,
131106	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.004343344,180.532347278,163.049130054,134.405797422,113.82598445,104.251389655,98.6515847457,99.9772935744,94.7544548414,76.0351544827,79.6738475099,75.9193020281,78.1044765433,67.5910979563,73.9263424779,69.8745959307,60.5229845279,62.6604440155,59.5004607777,52.402281663	1	exponential	0.2	88000,,
129990	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	277.352799764,244.85361307,220.673862311,205.16267692,205.499113371,188.068547297,178.981557246,160.414273443,152.343151389,160.453960658,138.703393952,151.688145135,131.726319614,129.23813099,129.217217321,126.187065366,138.133886399,139.514212129,124.169570735,123.32155332	1	exponential	0.2	88000,,
129906	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.8800693241,60.0529925376,36.8289514798,30.1558730336,20.59962072,-8.71755688918,-14.6198661694,-6.45040632002,-18.0923209319,-19.9965599722,-42.2299712108,-29.7115375961,-43.4271987418,-52.6252893557,-43.0364608151,-54.6125252736,-47.7973711699,-43.0290235443,-43.7792095998,-59.364373824	1	exponential	0.2	88000,,
128446	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	288.870253967,270.317919492,254.656162226,234.872060297,210.995278039,198.776980477,192.093301605,183.877225026,170.98963464,169.54930933,174.34053513,155.272900239,166.141437718,164.007478498,153.964131487,145.57997326,138.612217361,143.165466303,140.48258836,152.216644991	1	exponential	0.2	88000,,
130973	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	89.5228866761,57.1791276795,41.5640970643,27.8959749626,-4.57611194508,-10.4016819551,-17.2053970593,-28.048066093,-30.2481662343,-41.653659669,-44.6016416706,-39.6174416018,-47.0360070644,-57.8914511473,-63.2936573548,-60.5434256675,-62.6289720538,-57.3558441737,-71.0802243779,-54.5880506182	1	exponential	0.2	88000,,
130048	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	240.973210548,227.118556679,196.224566427,181.879626338,164.024628893,163.632224307,155.872256004,137.203144741,129.910745875,128.089996572,113.838995187,122.221808866,109.282689398,100.098604681,97.9899895217,108.439662258,101.521219403,93.7585505924,95.3693267243,97.8969302375	1	exponential	0.2	88000,,
128072	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.858561519,146.478372249,139.993714147,110.633410566,96.9261995293,101.004234211,78.1376903595,77.3273079007,60.4177919852,59.7057639714,54.1510853896,49.839679769,48.2891366025,39.4122992217,51.5118671985,34.4960953593,50.364875008,47.923695462,42.5335014452,43.7117227236	1	exponential	0.2	88000,,
131017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	163.15567543,139.273529231,117.623366977,86.837066495,76.0483356047,64.2005037208,59.6897571927,38.4153424981,31.2452910609,43.2216940734,31.7909199617,23.5283452618,24.5303606268,10.5338640782,25.8928797051,14.7962526759,22.7985902831,6.43300346438,9.98432005915,17.4778938315	1	exponential	0.2	88000,,
128710	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	101.731545308,83.0599543218,62.4546755078,56.890064072,36.4078774853,24.6012493573,9.6613313351,11.7496241553,-2.69321801634,-9.56770976422,-22.7939602137,-19.4600153839,-11.3902483724,-27.582489606,-17.039551767,-18.1413725173,-24.0815178606,-26.8718660367,-39.3681758033,-41.2336065091	1	exponential	0.2	88000,,
129440	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.653431626,55.1469491291,35.2826712235,-0.364594548945,-3.08081535246,-20.3266768002,-22.7357747807,-25.2274995127,-49.4139289615,-49.5221575823,-45.5525743814,-65.4278364506,-62.9105554703,-72.2640748104,-69.5023675384,-62.6133475634,-79.7284082812,-76.349154421,-70.4746796567,-69.3829653725	1	exponential	0.2	88000,,
130934	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	111.870221345,89.3460322465,52.7816012291,49.284822829,29.2501247465,25.8836492859,-3.07407309524,-6.88467851429,-18.8938248431,-13.8525103659,-28.2418312,-27.1154601362,-16.4060012181,-30.1182336683,-32.1058549901,-26.5665030236,-27.718628848,-38.5859191133,-36.1428444024,-42.6423615556	1	exponential	0.2	88000,,
130197	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	136.029617019,108.457284077,70.7916949205,57.3120939745,54.5916602224,32.9487866418,33.3046519003,26.9595345854,4.7864478685,1.98863865339,-6.61762044634,-1.42114121754,-14.0531192443,-1.55562682845,-4.51893432896,-15.5697424248,-26.1675482659,-8.94670161835,-11.6165908394,-18.3778217694	1	exponential	0.2	88000,,
131129	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	281.766946442,273.601586729,235.153521217,224.365230761,217.099932879,209.751426436,184.656262433,181.109958348,183.113274611,159.866798755,164.072360147,158.34756974,155.768455685,149.118101995,161.301925467,141.988305357,139.839178866,139.824629868,152.468758132,153.932147552	1	exponential	0.2	88000,,
128915	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	270.704457857,233.805358635,210.64966608,207.185518654,179.869569748,177.724879726,168.021210465,145.068088922,142.886342611,148.769740489,127.138281342,131.912218301,139.874646448,120.426023734,124.595825425,113.994637802,127.902441361,113.312485299,120.850064075,127.207840665	1	exponential	0.2	88000,,
131792	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	128.316402309,99.6371883507,64.9230279292,55.8146282167,48.5969288022,27.3720331209,27.3940830034,11.3311589757,-5.59586284544,-1.85537022263,-12.2526572515,-2.5496043078,-21.9606667888,-26.9543837359,-21.8101341649,-31.5619757375,-21.3783804377,-27.7579235351,-33.6194203754,-17.0530573092	1	exponential	0.2	88000,,
130848	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	76.7241911713,64.1901488841,26.7791036738,16.4070257989,3.66025403378,-13.7172474824,-8.53324929241,-23.843413365,-37.5501479337,-48.6412882162,-42.9424096413,-46.7898659303,-41.685460129,-54.1043370742,-67.3334577136,-51.2500208685,-68.6578772807,-58.8896060648,-53.7626963918,-60.8461832353	1	exponential	0.2	88000,,
129203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	243.43858354,206.564945841,187.996391262,169.518020904,151.460699419,150.28191523,141.066548445,133.888237105,116.55852263,127.473576444,120.546888188,117.750883646,108.971698051,104.711811538,107.682259752,94.2962234305,93.7465706631,104.128665922,93.6598369669,104.965042705	1	exponential	0.2	88000,,
130450	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	56.3610567485,25.8498556985,12.9718898223,7.24320470537,-18.3022129414,-30.0829723623,-33.085867497,-37.9793346056,-62.3916553846,-71.7048459405,-57.2004359793,-61.4182945151,-70.1229415512,-70.8625510498,-85.852615166,-78.2938694341,-77.5134395935,-87.7370742454,-76.1481043309,-82.6761080915	1	exponential	0.2	88000,,
130453	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	251.655543335,233.186539601,220.339224121,198.770592054,170.9911889,168.633474179,153.763996332,150.806069003,148.388375349,145.277109787,130.712322124,136.592791937,120.62062502,119.60167211,123.799084726,110.147478756,106.369770452,121.540405142,120.205075717,111.020605224	1	exponential	0.2	88000,,
129051	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.6753283764,34.4965789845,13.4293669343,-4.21912434789,-23.7720830383,-23.5040696273,-39.5753531765,-56.248518738,-52.7612424396,-55.8568748812,-73.4411759255,-77.4990822266,-67.9117667635,-87.7014895042,-81.4851892121,-71.6207692153,-74.6862562837,-80.8857319788,-93.4827747202,-83.1549847446	1	exponential	0.2	88000,,
130943	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	282.612122167,258.033998902,232.265300965,221.902056074,208.564953722,192.604042584,170.878617654,178.699541269,157.994011452,164.609332089,150.580207305,144.039855964,141.272393194,133.308551357,140.559221541,136.997202312,131.037770159,126.787432745,141.183657805,122.991891849	1	exponential	0.2	88000,,
129871	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.9297699377,42.6056093959,31.5535644905,11.3594257878,-3.77681109968,-20.8463342039,-36.9560382305,-31.2856796506,-52.1124671276,-50.4235491316,-51.855913368,-48.2305738512,-67.5631364403,-71.2682476056,-66.4191149246,-70.194387591,-79.3822628089,-73.44110396,-63.5993547603,-81.3913401428	1	exponential	0.2	88000,,
129992	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	92.6267822631,63.0984851588,59.2430441707,31.2211046627,19.8334906441,-1.19854254168,-0.682173606446,-20.844366298,-11.2225796689,-35.2913251196,-26.133858995,-43.0034004453,-32.0155428393,-31.2507479848,-46.437877179,-38.7840505885,-42.6201422142,-41.5736653563,-43.9500068701,-48.2215589861	1	exponential	0.2	88000,,
