ID	X	Y	cluster	func	noise	original_trajectory,,
99217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.0795006736,12.1860430587,-12.133119052,-29.2296728322,-42.5714470232,-52.6552930737,-64.8575135889,-71.4620898662,-80.5829105671,-86.0721568842,-89.6968960238,-95.4041420072,-100.029060424,-102.652434044,-103.088185649,-103.374368596,-107.649639437,-109.655213271,-109.669465477,-108.930269713	3	exponential	0.04	88000,,
97566	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	112.531720542,88.2870253317,66.1485501113,49.8229546011,35.5124360194,23.7361695506,13.1229775693,3.93864485107,-1.78504252653,-9.1655570097,-14.2497792859,-19.1372853396,-21.0203325339,-21.8469910927,-27.0768609237,-27.3935734132,-28.3935199604,-31.5413329073,-30.4020709808,-32.7987558331	3	exponential	0.04	88000,,
99197	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	257.054776032,232.579384348,214.029123722,195.477327268,182.399061825,170.982659653,158.082940786,152.481892152,145.6785495,138.791709355,134.857170968,128.404446556,124.781867108,123.327463769,119.948092337,119.321440647,117.168835678,115.45569881,115.865785861,112.999758346	3	exponential	0.04	88000,,
97589	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	237.927184754,210.542338019,191.374727184,175.210894634,157.483501323,145.780804358,134.74586237,128.765958052,122.991557895,113.43873979,112.476996975,106.85075857,104.608933285,99.5561431625,99.8201015216,94.9197644957,93.0719144406,94.1497928418,90.0150198058,89.3396067523	3	exponential	0.04	88000,,
98158	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	145.181807563,120.742101938,100.346464878,81.5039542739,65.7615222552,55.0473084834,46.0859636474,37.6134832038,27.7833324002,24.9310798898,16.6397920779,14.9525643042,10.7122048592,7.7615930748,5.58673964405,1.95656890968,4.11243141173,1.37986309469,-0.353285303221,0.239427348422	3	exponential	0.04	88000,,
96646	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.10047035,13.0432106653,-7.97881814221,-23.4139725803,-40.7124203824,-53.4650710604,-60.6056298833,-68.9586678386,-75.3007895683,-84.6982026196,-87.4612506879,-93.4355153457,-93.33333453,-98.005637014,-100.418846917,-103.968327941,-104.595099001,-103.737182654,-105.083342461,-108.483329573	3	exponential	0.04	88000,,
96692	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	132.62752173,106.402384523,83.815569455,69.1473698819,53.4138045726,42.8690325484,32.5889053199,20.5236637443,14.7389945945,11.1254228162,4.27501834358,2.37494439042,-3.58673950716,-4.89944451679,-9.58012029763,-9.97290291493,-10.9338019152,-11.192979117,-11.5212923036,-15.3831313507	3	exponential	0.04	88000,,
98491	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.1874224279,45.1408274064,27.6528510543,9.57466751799,-5.64848491743,-16.7130699399,-26.4295302796,-37.7095565822,-44.0943827033,-51.1137862352,-53.9672768277,-55.953254665,-62.8992181086,-62.0553393807,-67.3522217893,-66.6138804807,-70.7656588621,-71.1451151587,-73.628930063,-72.4965871486	3	exponential	0.04	88000,,
96183	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.2151310308,-8.74499446295,-32.5794970475,-50.4603231931,-63.9979644242,-76.1332862859,-87.3806563073,-93.4746008014,-100.141128534,-104.994140568,-112.72574805,-116.265179839,-118.638052686,-119.900769903,-123.526080905,-126.121746066,-128.851993706,-128.52652402,-130.086021491,-128.682927445	3	exponential	0.04	88000,,
99575	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	293.091635153,265.730856412,246.403533403,228.619306569,213.742294073,201.58864786,190.854594886,182.775424195,174.665427503,172.059381807,167.34648277,160.65855957,159.998739845,156.197072316,150.925210559,152.336834211,149.276140068,149.930723701,144.941744611,146.545786411	3	exponential	0.04	88000,,
97200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.684413825,168.868542829,148.198555784,130.082287209,115.275699169,103.228828621,93.1158645787,85.5175348038,77.9801442668,74.1724513092,69.2972246111,65.6927949296,58.132026301,56.5693171165,55.9084049402,51.8721386275,51.0535263718,48.1879784069,50.877364613,49.4982884776	3	exponential	0.04	88000,,
97099	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	229.115970902,203.735796148,182.507232821,163.984892634,153.273214421,139.328762894,128.675794115,122.74954626,113.192337082,108.323915136,101.502695323,100.101191851,97.8678550098,93.2350831077,92.3745599381,88.0235825916,88.580599575,86.4971245025,86.5362415967,84.3164671622	3	exponential	0.04	88000,,
96169	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	272.318253489,244.992158629,223.556265161,208.780505332,191.469674976,182.331618455,170.825884301,162.948232012,155.395408566,148.685271182,145.069867462,141.946972557,139.426701746,135.532393382,133.559299701,132.573268944,130.686497054,127.450035274,126.063092316,125.012809646	3	exponential	0.04	88000,,
99880	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	220.790900442,192.569774624,173.482384694,156.115814163,140.65563693,131.296169483,119.980294524,109.483129832,103.475710435,96.7869845748,92.3004863354,89.7329385822,86.7088019119,84.3107003613,79.3947299383,78.5705379959,78.9761508086,75.0293714453,75.6839979478,73.0716658928	3	exponential	0.04	88000,,
96549	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	95.7825924625,73.0467212171,51.7928107418,32.0948925493,17.9332132046,6.57447892724,-1.37654501379,-10.8025980341,-19.0164307471,-25.501377766,-29.7808356303,-31.1066861836,-38.1879424611,-40.9729602266,-41.0315435059,-42.9633310835,-45.4360021749,-45.7291684743,-46.1357293789,-47.4695483906	3	exponential	0.04	88000,,
98593	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	220.35151103,197.631710531,173.519482757,159.431493214,142.812855862,131.387340082,121.661945977,110.885799897,104.312304637,100.410279592,94.3630716843,89.9268517117,88.3341263752,86.6917394969,83.8795239033,82.111059972,77.5685042388,78.9152258956,74.0263272331,73.5991993338	3	exponential	0.04	88000,,
97968	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.2384254389,34.7675989815,16.4591057869,-0.0927183897008,-17.6044057972,-27.6495151459,-38.4166131648,-47.7328137866,-53.4876033548,-61.4787784683,-63.0805327606,-69.3408088427,-72.2144313331,-75.918647621,-78.8281844786,-78.537629466,-82.5055423939,-80.409608186,-83.3139360622,-83.6676113386	3	exponential	0.04	88000,,
97732	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	232.503398082,205.222016444,186.406465753,169.299183784,152.138560724,142.84945678,133.045757896,122.550280642,114.91366059,109.501302542,105.549652093,101.988434289,96.6194822091,94.5670577707,92.001056736,90.60070014,90.0943851584,88.0027027612,85.2546193954,84.1987220522	3	exponential	0.04	88000,,
98545	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.064277589,160.890150703,140.038560921,121.04636015,106.707759421,95.6769327803,82.1011986249,74.9909158835,68.5590538613,64.5322305019,58.8057774302,56.1308570073,51.8151177137,48.8463695622,47.0401723053,41.4103757182,41.2732497399,39.5744463748,37.3807165224,40.6055767428	3	exponential	0.04	88000,,
99034	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.07006882,76.2384036551,53.9011416864,39.9029333952,23.5125688208,9.73404398433,-0.404507710953,-4.87283796311,-14.6704538722,-20.9097676158,-25.0310939709,-27.5013692179,-30.4528103905,-36.7953156515,-37.4025915415,-38.888524073,-39.0918916483,-41.6469959956,-42.6750024435,-44.3812163229	3	exponential	0.04	88000,,
