ID	X	Y	cluster	func	noise	original_trajectory,,
112929	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	292.514358634,258.012536969,246.345603618,222.489109482,213.772358693,193.629440339,188.328040294,183.83258241,171.284238165,165.715835457,165.869608237,164.627140074,160.665331024,159.365060888,152.076659283,147.114511253,151.962669895,146.576253767,139.36870934,145.631597371	3	exponential	0.12	88000,,
112970	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	163.282370473,136.743322924,111.314273991,104.313071552,89.6588467252,66.0184614636,66.4725039931,50.2579944076,44.830298172,41.941378157,41.8048665691,28.299878024,23.7259731534,27.3964545204,17.2592466501,22.91702049,23.9523222623,23.8142561309,16.3807577417,18.4460714513	3	exponential	0.12	88000,,
115405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	155.79806668,139.881210931,119.460631857,94.4334910328,78.3819294229,73.7357670707,58.2390243445,55.6741803954,51.0608918589,44.7722112143,31.1375236768,30.9618060791,32.1762479265,25.0266269718,19.8241048559,20.461577059,21.5881050659,18.2327658137,20.0851643097,14.1166763038	3	exponential	0.12	88000,,
113279	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.222584021,14.3906968052,-2.54137443295,-27.4958966762,-35.2183433978,-46.7643135533,-57.4556808635,-71.2572610099,-79.2676000983,-76.3447079382,-85.1221867573,-90.0801673579,-91.2254309211,-96.7677274819,-103.39345889,-103.333013633,-98.0057911662,-108.852096876,-102.017125958,-105.831364048	3	exponential	0.12	88000,,
113629	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.1247982431,7.12109950463,-10.8030358055,-37.7982164488,-52.562625083,-63.8544879045,-72.614025623,-78.7989881179,-91.117584763,-86.016849278,-94.7531415547,-103.783195595,-98.2397077018,-111.474510664,-109.200826991,-113.182981125,-110.537609209,-118.787721261,-115.443878133,-122.268883954	3	exponential	0.12	88000,,
113399	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.246746108,33.6551906268,1.15108424463,-7.92758273637,-26.7954920523,-42.165221804,-45.8160911592,-49.9799212542,-65.7026864178,-66.3923812931,-78.7704850716,-74.903336532,-85.930578538,-77.5073771437,-82.4701132329,-85.3255926056,-90.7496037011,-88.3394217657,-92.511299031,-89.8963984263	3	exponential	0.12	88000,,
112425	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.049572523,168.273087668,153.90665187,128.660481588,115.111709054,107.251198138,98.0612421581,86.3756153297,85.7373510996,73.7686200182,67.4592864776,69.2223794971,61.4782528713,59.4202596481,61.7252663148,60.2042179927,50.9395559251,49.6243089434,48.5489095763,47.8259084921	3	exponential	0.12	88000,,
114110	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	78.193236793,61.2591631858,43.0265726083,22.6815092573,3.14698501361,-8.59145871758,-21.2272721751,-22.1721842753,-36.3764860546,-42.5897114346,-37.8173919911,-46.5514032018,-51.8010588451,-47.4451124256,-55.4861975856,-56.457447223,-61.8352043282,-53.6991753764,-62.4791324661,-66.2151859556	3	exponential	0.12	88000,,
114850	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	235.741940955,204.70208745,184.620118556,170.794137151,150.141887958,137.951944772,129.65389988,128.301503445,124.168562797,115.603684537,104.967610844,100.399007866,96.435502293,96.8898428556,98.7554788385,98.4335594691,95.0664312507,91.4919892532,90.9053974438,92.7614629698	3	exponential	0.12	88000,,
114611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.703623065,138.458985092,126.521109242,102.990671369,90.1246065066,73.8368222431,68.6143802553,58.201032461,49.7754885905,43.6835849515,45.4532222908,33.5962335085,37.0537678194,34.8300231059,30.9891215586,36.0109386878,21.4795545071,27.1222275679,30.0549271396,24.5640341364	3	exponential	0.12	88000,,
