ID	X	Y	cluster	func	noise	original_trajectory,,
107722	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	242.084745594,221.282713361,202.213748728,182.19935396,171.581374245,159.699551574,144.334288005,139.837861209,127.868852883,125.338456366,117.643729023,114.004712251,110.155370804,113.792504678,111.706012991,109.303130426,105.273231221,104.116619155,99.3407375969,104.748679736	5	exponential	0.08	88000,,
104769	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.037517891,168.673839043,147.924503698,129.897215219,113.678178125,99.6578015271,90.5433495382,78.8277910216,77.6659070207,65.8396866829,64.9764643137,64.9072212776,57.0312215467,58.1850647244,54.5843948353,53.9126790082,45.5061498026,44.4005788348,43.3173967029,44.2152872115	5	exponential	0.08	88000,,
106169	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	236.155542905,212.962031984,191.448284318,173.271662979,160.238728075,144.033284403,140.187730463,125.666364607,119.537176528,117.177682016,110.481849324,108.215582474,104.39886301,103.200269262,94.0366596889,93.0376316528,97.652193089,94.1992927916,93.4186334787,92.8776705667	5	exponential	0.08	88000,,
105344	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	240.144596343,213.673260857,198.706413056,178.881684058,165.79462877,152.947597138,141.62340685,131.433304661,127.548297268,120.828624402,118.492156577,112.771848535,107.87564161,110.17145646,102.622359583,102.78496681,103.451963773,97.7783860393,96.5203910159,95.9930782888	5	exponential	0.08	88000,,
105152	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	139.219690865,111.867872757,92.4780256902,77.2974647084,61.4989772821,53.9017642326,38.5176919283,29.1371289401,22.5402916048,15.3585426252,18.3694781465,9.51680162837,4.15722767136,2.80223261379,2.32997248471,1.48166019603,-3.65464190375,-0.284233574423,-7.70675295456,-2.6906757694	5	exponential	0.08	88000,,
105303	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.426193492,168.604782709,147.609686087,123.842100071,113.174829685,99.4388904995,94.4453877771,78.4889996481,73.5028535735,71.6961572854,65.8427373118,64.6011122611,54.9987515138,52.3039086626,55.0985506478,51.4768989186,45.1141816837,46.0819909405,46.8137212327,46.464650192	5	exponential	0.08	88000,,
106078	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	122.17753197,94.6697984331,74.3546219208,58.4051109267,40.1651644411,31.4010919687,17.5086706788,8.98024175873,2.48204655352,-5.18102991476,-9.07381941958,-15.8074177795,-15.0592188749,-21.94065498,-20.2319396437,-23.8899661078,-21.7710263001,-21.6721247291,-25.2996085079,-28.7159652968	5	exponential	0.08	88000,,
104148	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.04044473,177.297987159,154.266442484,139.446889161,118.714443374,112.853205408,103.506287676,94.7663910661,86.5379212691,79.9536055902,73.4910469358,66.6359824272,65.6801018989,65.8628066921,60.8274036137,59.8024079921,59.3184261015,56.0877274154,56.1136080997,57.9077905136	5	exponential	0.08	88000,,
106999	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	269.216548475,242.562611697,225.711299184,205.749072611,188.236272954,181.763025635,169.036717694,158.502792963,154.473088118,147.898964127,141.972150307,143.476559996,140.491772312,137.718801557,129.660074466,133.556914594,130.812706593,124.940844472,124.059870369,121.240885495	5	exponential	0.08	88000,,
107565	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	230.041690531,204.610999789,176.945066484,159.777961594,147.230158624,137.35122709,129.18467533,122.276718807,108.416736594,105.929153245,99.7830436393,95.9583708793,89.7464848664,93.6579834027,86.6594605453,84.9170520578,86.3315647711,81.1605383483,82.4479986776,81.0802210801	5	exponential	0.08	88000,,
107652	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.365481746,151.568630348,130.64967425,111.978275717,94.4750800912,85.2985383224,73.7404746361,72.2951961186,57.7451015892,56.5111278422,47.7944135536,45.9481385998,46.6709108776,43.5187356181,37.4889680946,34.0278702948,30.4833373116,35.4038594941,31.073562896,34.5369195721	5	exponential	0.08	88000,,
105786	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	260.747897425,242.35147334,220.894118545,204.019395858,187.384330525,178.134330456,161.846905663,156.267409483,150.1139547,141.8608796,142.545067804,135.246128133,134.850484457,129.788950415,126.886787284,126.131010479,126.582096874,125.221627937,119.67730418,115.549305873	5	exponential	0.08	88000,,
105340	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.44924974606,-18.586996696,-38.3773919964,-57.1395045321,-66.3673960399,-76.9597965191,-95.4989328576,-96.024767555,-102.743189211,-110.99910629,-116.895296268,-119.735046883,-125.582782592,-124.749529536,-128.8160783,-130.093917466,-135.494170179,-131.204937607,-136.796048483,-135.856395901	5	exponential	0.08	88000,,
107717	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	95.1858290848,66.5334089654,49.7420588528,30.2155139096,14.2546157528,-1.822627828,-11.4783547101,-12.1346105873,-23.3539523834,-31.2160464133,-29.5628663108,-39.234222346,-37.0973067596,-40.2290335308,-45.0154119154,-51.3419678165,-49.6625370187,-48.4576470673,-50.9507728204,-53.102465762	5	exponential	0.08	88000,,
107515	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	111.693262462,90.9769340236,70.9364337032,52.8981305804,38.9184489339,25.666735921,16.342080278,2.08566300271,0.74851091384,-10.0225854618,-16.0086634224,-19.4184796661,-17.7823068559,-26.7160414751,-20.6637701428,-27.9168484135,-27.357349566,-26.3216052165,-34.736857009,-30.2833455339	5	exponential	0.08	88000,,
